State,ST_CEN_CD,District Name,DISTRICT,DT_CEN_CD,Category,Indicator,NFHS 5,NFHS 4
Maharashtra,27,Ratnagiri,Ratnagiri_32,32,Population and Household Profile,Population living in households with an improved drinkingwater source (%),90.9,86.4
Maharashtra,27,Ratnagiri,Ratnagiri_32,32,Population and Household Profile,Population living in households with electricity (%),99.2,96.9
Maharashtra,27,Ratnagiri,Ratnagiri_32,32,Population and Household Profile,"Sex ratio at birth for children born in the last five years (females per 1,000 males)",948,984
Maharashtra,27,Ratnagiri,Ratnagiri_32,32,Population and Household Profile,"Sex ratio of the total population (females per 1,000 males)",1069,1134
Maharashtra,27,Ratnagiri,Ratnagiri_32,32,Quality of Family Planning Services,Current users ever told about side effects of current method (%),57.5,37
Maharashtra,27,Ratnagiri,Ratnagiri_32,32,Quality of Family Planning Services,Health worker ever talked to female non-users about family planning (%),22,14.7
Maharashtra,27,Ratnagiri,Ratnagiri_32,32,Screening for Cancer among Women,Ever undergone a breast examination for breast cancer (%),0.4,0
Maharashtra,27,Ratnagiri,Ratnagiri_32,32,Screening for Cancer among Women,Ever undergone a screening test for cervical cancer (%),1.4,0
Maharashtra,27,Ratnagiri,Ratnagiri_32,32,Screening for Cancer among Women,Ever undergone an oral cavity examination for oral cancer (%),0.2,0
Maharashtra,27,Ratnagiri,Ratnagiri_32,32,Tobacco Use and Alcohol Consumption among Adults,Men age 15 years and above who consume alcohol (%),13,0
Maharashtra,27,Ratnagiri,Ratnagiri_32,32,Tobacco Use and Alcohol Consumption among Adults,Men age 15 years and above who use any kind of tobacco (%),31.3,0
Maharashtra,27,Ratnagiri,Ratnagiri_32,32,Tobacco Use and Alcohol Consumption among Adults,Women age 15 years and above who consume alcohol (%),0.5,0
Maharashtra,27,Ratnagiri,Ratnagiri_32,32,Tobacco Use and Alcohol Consumption among Adults,Women age 15 years and above who use any kind of tobacco (%),18.4,0
Maharashtra,27,Ratnagiri,Ratnagiri_32,32,Treatment of Childhood Diseases,Children age 12-23 months who received most of their vaccinations in a private health facility (%),0,0
Maharashtra,27,Ratnagiri,Ratnagiri_32,32,Treatment of Childhood Diseases,Children with diarrhoea in the 2 weeks preceding the survey taken to a health facility or health provider (%),0,0
Maharashtra,27,Ratnagiri,Ratnagiri_32,32,Treatment of Childhood Diseases,Children with diarrhoea in the 2 weeks preceding the survey who received oral rehydration salts (ORS) (%),0,0
Maharashtra,27,Ratnagiri,Ratnagiri_32,32,Treatment of Childhood Diseases,Children with diarrhoea in the 2 weeks preceding the survey who received zinc (%),0,0
Maharashtra,27,Ratnagiri,Ratnagiri_32,32,Treatment of Childhood Diseases,Children with fever or symptoms of ARI in the 2 weeks preceding the survey taken to a health facility or health provider (%),0,0
Maharashtra,27,Ratnagiri,Ratnagiri_32,32,Treatment of Childhood Diseases,Prevalence of diarrhoea in the 2 weeks preceding the survey (%),2.7,7.9
Maharashtra,27,Ratnagiri,Ratnagiri_32,32,Treatment of Childhood Diseases,Prevalence of symptoms of acute respiratory infection (ARI) in the 2 weeks preceding the survey (%),2.4,4.2
Maharashtra,27,Ratnagiri,Ratnagiri_32,32,Unmet Need for Family Planning,Total unmet need (%),10.4,15.8
Maharashtra,27,Ratnagiri,Ratnagiri_32,32,Unmet Need for Family Planning,Unmet need for spacing (%),3.8,6.6
Maharashtra,27,Sangli,Sangli_35,35,Anaemia among Children and Women,All women age 15-19 years who are anaemic (%),42.5,56.5
Maharashtra,27,Sangli,Sangli_35,35,Anaemia among Children and Women,All women age 15-49 years who are anaemic (%),47.5,51.2
Maharashtra,27,Sangli,Sangli_35,35,Anaemia among Children and Women,Children age 6-59 months who are anaemic ,62.7,49.6
Maharashtra,27,Sangli,Sangli_35,35,Anaemia among Children and Women,Nonpregnant women age 15-49 years who are anaemic ,47.6,51
Maharashtra,27,Sangli,Sangli_35,35,Anaemia among Children and Women,Pregnant women age 15-49 years who are anaemic,42.3,0
Maharashtra,27,Sangli,Sangli_35,35,Blood Sugar Level among men,Male Blood sugar level  high or very high (>140 mg/dl) or taking medicine to control blood sugar level (%),18,0
Maharashtra,27,Sangli,Sangli_35,35,Blood Sugar Level among men,Male Blood sugar level  very high (>160 mg/dl) (%),6.1,0
Maharashtra,27,Sangli,Sangli_35,35,Blood Sugar Level among men,MaleBlood sugar level  high (141-160 mg/dl) (%),10.5,0
Maharashtra,27,Sangli,Sangli_35,35,Blood Sugar Level among women,Female Blood sugar level  high (141-160 mg/dl) (%),8.3,0
Maharashtra,27,Sangli,Sangli_35,35,Blood Sugar Level among women,Female Blood sugar level  high or very high (>140 mg/dl) or taking medicine to control blood sugar level (%),15.2,0
Maharashtra,27,Sangli,Sangli_35,35,Blood Sugar Level among women,Female Blood sugar level  very high (>160 mg/dl) (%),5.6,0
Maharashtra,27,Sangli,Sangli_35,35,Characteristics of Women,Women who are literate (%),90.3,0
Maharashtra,27,Sangli,Sangli_35,35,Characteristics of Women,Women with 10 or more years of schooling (%),54.6,47.4
Maharashtra,27,Sangli,Sangli_35,35,Child Feeding Practices and Nutritional Status of Children,Breastfeeding children age 6-23 months receiving an adequate diet (%),4.6,8.8
Maharashtra,27,Sangli,Sangli_35,35,Child Feeding Practices and Nutritional Status of Children,Children age 6-8 months receiving solid or semisolid food and breastmilk (%),0,0
Maharashtra,27,Sangli,Sangli_35,35,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are overweight (weight fo rheight)20 (%),6.7,1.2
Maharashtra,27,Sangli,Sangli_35,35,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are severely wasted (weight for height) (%),7.8,6.2
Maharashtra,27,Sangli,Sangli_35,35,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are stunted (height for age) (%),35,23.3
Maharashtra,27,Sangli,Sangli_35,35,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are underweight (weight for age) (%),27.2,24.8
Maharashtra,27,Sangli,Sangli_35,35,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are wasted (weight for height) (%),18.6,17.5
Maharashtra,27,Sangli,Sangli_35,35,Child Feeding Practices and Nutritional Status of Children,Children under age 3 years breastfed within one hour of birth (%),46.5,52.4
Maharashtra,27,Sangli,Sangli_35,35,Child Feeding Practices and Nutritional Status of Children,Children under age 6 months exclusively breastfed (%),0,0
Maharashtra,27,Sangli,Sangli_35,35,Child Feeding Practices and Nutritional Status of Children,Nonbreastfeeding children age 6-23 months receiving an adequate diet (%),0,0
Maharashtra,27,Sangli,Sangli_35,35,Child Feeding Practices and Nutritional Status of Children,Total children age 6-23 months receiving an adequate diet (%),5.3,6.8
Maharashtra,27,Sangli,Sangli_35,35,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months fully vaccinated based on information from either vaccination card or mother's recall (%),75,43.4
Maharashtra,27,Sangli,Sangli_35,35,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months fully vaccinated based on information from vaccination card only (%),83.3,0
Maharashtra,27,Sangli,Sangli_35,35,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received 3 doses of penta or DPT vaccine (%),82.8,68.3
Maharashtra,27,Sangli,Sangli_35,35,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received 3 doses of penta or hepatitis B vaccine (%),77.1,49.6
Maharashtra,27,Sangli,Sangli_35,35,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received 3 doses of polio vaccine (%),81.4,61.5
Maharashtra,27,Sangli,Sangli_35,35,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received 3 doses of rotavirus vaccine (%),2,0
Maharashtra,27,Sangli,Sangli_35,35,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received BCG (%),96.3,88.5
Maharashtra,27,Sangli,Sangli_35,35,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received the first dose of measlescontaining vaccine (MCV) (%),89.2,85
Maharashtra,27,Sangli,Sangli_35,35,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who received most of their vaccinations in a public health facility (%),88.6,82.1
Maharashtra,27,Sangli,Sangli_35,35,Child Vaccinations and Vitamin A Supplementation,Children age 24-35 months who have received a second dose of measlescontaining vaccine (MCV) (%),11.3,0
Maharashtra,27,Sangli,Sangli_35,35,Child Vaccinations and Vitamin A Supplementation,Children age 9-35 months who received a vitamin A dose in the last 6 months (%),80.4,64
Maharashtra,27,Sangli,Sangli_35,35,Current Use of Family Planning Methods,Any method (%),67.1,52
Maharashtra,27,Sangli,Sangli_35,35,Current Use of Family Planning Methods,Any modern method (%),64.7,51.8
Maharashtra,27,Sangli,Sangli_35,35,Current Use of Family Planning Methods,Condom (%),5.7,3.7
Maharashtra,27,Sangli,Sangli_35,35,Current Use of Family Planning Methods,Female sterilization (%),56.5,45.4
Maharashtra,27,Sangli,Sangli_35,35,Current Use of Family Planning Methods,Injectables (%),0.2,0.5
Maharashtra,27,Sangli,Sangli_35,35,Current Use of Family Planning Methods,IUD/PPIUD (%),1.1,1.6
Maharashtra,27,Sangli,Sangli_35,35,Current Use of Family Planning Methods,Male sterilization (%),0.3,0
Maharashtra,27,Sangli,Sangli_35,35,Current Use of Family Planning Methods,Pill (%),0.9,0.6
Maharashtra,27,Sangli,Sangli_35,35,Delivery Care,Births attended by skilled health personnel (%),97.6,95.2
Maharashtra,27,Sangli,Sangli_35,35,Delivery Care,Births delivered by caesarean section (%),34.3,31.3
Maharashtra,27,Sangli,Sangli_35,35,Delivery Care,Births in a private health facility that were delivered by caesarean section (%),43.2,41.9
Maharashtra,27,Sangli,Sangli_35,35,Delivery Care,Births in a public health facility that were delivered by caesarean section (%),22.2,17.5
Maharashtra,27,Sangli,Sangli_35,35,Delivery Care,Home births that were conducted by skilled health personnel (%),1.7,2.6
Maharashtra,27,Sangli,Sangli_35,35,Delivery Care,Institutional births (%),98,95.9
Maharashtra,27,Sangli,Sangli_35,35,Delivery Care,Institutional births in public facility (%),38.5,36.7
Maharashtra,27,Sangli,Sangli_35,35,Hypertension among men,Male Elevated blood pressure or taking medicine to control blood pressure (%),32,0
Maharashtra,27,Sangli,Sangli_35,35,Hypertension among men,Male Mildly elevated blood pressure (Systolic 140-159 mm of Hg and/or Diastolic 90-99 mm of Hg) (%),21.6,0
Maharashtra,27,Sangli,Sangli_35,35,Hypertension among men,Male Moderately or severely elevated blood pressure (%),5.9,0
Maharashtra,27,Sangli,Sangli_35,35,Hypertension among women,Female Elevated blood pressure or taking medicine to control blood pressure (%),30.1,0
Maharashtra,27,Sangli,Sangli_35,35,Hypertension among women,Female Mildly elevated blood pressure (Systolic 140-159 mm of Hg and/or Diastolic 90-99 mm of Hg) (%),18.2,0
Maharashtra,27,Sangli,Sangli_35,35,Hypertension among women,Female Moderately or severely elevated blood pressure (%),6.7,0
Maharashtra,27,Sangli,Sangli_35,35,Marriage and Fertility,Births in the 5 years preceding the survey that are third or higher order (%),0.8,2.3
Maharashtra,27,Sangli,Sangli_35,35,Marriage and Fertility,Women age 15-19 years who were already mothers or pregnant at the time of the survey (%),10.4,13
Maharashtra,27,Sangli,Sangli_35,35,Marriage and Fertility,Women age 15-24 years who use hygienic methods of protection during their menstrual period (%),87.4,56.8
Maharashtra,27,Sangli,Sangli_35,35,Marriage and Fertility,Women age 2024 years married before age 18 years (%),27,27
Maharashtra,27,Sangli,Sangli_35,35,Maternal and Child Health,Average out-of-pocket expenditure per delivery in a public health facility (Rs),3548,3574
Maharashtra,27,Sangli,Sangli_35,35,Maternal and Child Health,Children born at home who were taken to a health facility for a checkup within 24 hours of birth (%),0,0
Maharashtra,27,Sangli,Sangli_35,35,Maternal and Child Health,Children who received postnatal care from a doctor/nurse/LHV/ANM/midwife/other health personnel within 2 days of delivery (%),95,0
Maharashtra,27,Sangli,Sangli_35,35,Maternal and Child Health,Mothers who consumed iron folic acid for 100 days or more when they were pregnant (%),58.2,39.4
Maharashtra,27,Sangli,Sangli_35,35,Maternal and Child Health,Mothers who consumed iron folic acid for 180 days or more when they were pregnant (%),32.1,30.7
Maharashtra,27,Sangli,Sangli_35,35,Maternal and Child Health,Mothers who had an antenatal checkup in the first trimester (%),66,67.5
Maharashtra,27,Sangli,Sangli_35,35,Maternal and Child Health,Mothers who had at least 4 antenatal care visits (%),80.1,65.5
Maharashtra,27,Sangli,Sangli_35,35,Maternal and Child Health,Mothers who received postnatal care from a doctor/nurse/LHV/ANM/midwife/other health personnel within 2 days of delivery (%),95.6,76.6
Maharashtra,27,Sangli,Sangli_35,35,Maternal and Child Health,Mothers whose last birth was protected against neonatal tetanus (%),97.4,92.4
Maharashtra,27,Sangli,Sangli_35,35,Maternal and Child Health,Registered pregnancies for which the mother received a Mother and Child Protection (MCP) card (%),97.1,84.3
Maharashtra,27,Sangli,Sangli_35,35,Nutritional Status of Women,Women who are overweight or obese,27.8,28.4
Maharashtra,27,Sangli,Sangli_35,35,Nutritional Status of Women,Women who have high risk waisttohip ratio,50.8,0
Maharashtra,27,Sangli,Sangli_35,35,Nutritional Status of Women,Women whose Body Mass Index (BMI) is below normal (BMI <18),15,21.1
Maharashtra,27,Sangli,Sangli_35,35,Population and Household Profile,Children age 5 years who attended preprimary school during the school year 2019-20 (%),39.9,0
Maharashtra,27,Sangli,Sangli_35,35,Population and Household Profile,Children under age 5 years whose birth was registered with the civil authority (%),93.8,97.4
Maharashtra,27,Sangli,Sangli_35,35,Population and Household Profile,Deaths in the last 3 years registered with the civil authority (%),94.6,0
Maharashtra,27,Sangli,Sangli_35,35,Population and Household Profile,Female population age 6 years and above who ever attended school (%),80.4,79.8
Maharashtra,27,Sangli,Sangli_35,35,Population and Household Profile,Households using clean fuel for cooking (%),87.3,63.2
Maharashtra,27,Sangli,Sangli_35,35,Population and Household Profile,Households using iodized salt (%),98.8,96.2
Maharashtra,27,Sangli,Sangli_35,35,Population and Household Profile,Households with any usual member covered under a health insurance/financing scheme (%),12.3,10.3
Maharashtra,27,Sangli,Sangli_35,35,Population and Household Profile,Population below age 15 years (%),21.4,23.5
Maharashtra,27,Sangli,Sangli_35,35,Population and Household Profile,Population living in households that use an improved sanitation facility (%),84.7,72.1
Maharashtra,27,Sangli,Sangli_35,35,Population and Household Profile,Population living in households with an improved drinkingwater source (%),96.8,96.1
Maharashtra,27,Sangli,Sangli_35,35,Population and Household Profile,Population living in households with electricity (%),98.2,92.5
Maharashtra,27,Sangli,Sangli_35,35,Population and Household Profile,"Sex ratio at birth for children born in the last five years (females per 1,000 males)",1012,913
Maharashtra,27,Sangli,Sangli_35,35,Population and Household Profile,"Sex ratio of the total population (females per 1,000 males)",1027,1005
Maharashtra,27,Sangli,Sangli_35,35,Quality of Family Planning Services,Current users ever told about side effects of current method (%),56.2,37.6
Maharashtra,27,Sangli,Sangli_35,35,Quality of Family Planning Services,Health worker ever talked to female non-users about family planning (%),27.6,15.3
Maharashtra,27,Sangli,Sangli_35,35,Screening for Cancer among Women,Ever undergone a breast examination for breast cancer (%),4.1,0
Maharashtra,27,Sangli,Sangli_35,35,Screening for Cancer among Women,Ever undergone a screening test for cervical cancer (%),3.9,0
Maharashtra,27,Sangli,Sangli_35,35,Screening for Cancer among Women,Ever undergone an oral cavity examination for oral cancer (%),4.1,0
Maharashtra,27,Sangli,Sangli_35,35,Tobacco Use and Alcohol Consumption among Adults,Men age 15 years and above who consume alcohol (%),7.7,0
Maharashtra,27,Sangli,Sangli_35,35,Tobacco Use and Alcohol Consumption among Adults,Men age 15 years and above who use any kind of tobacco (%),31.5,0
Maharashtra,27,Sangli,Sangli_35,35,Tobacco Use and Alcohol Consumption among Adults,Women age 15 years and above who consume alcohol (%),0.2,0
Maharashtra,27,Sangli,Sangli_35,35,Tobacco Use and Alcohol Consumption among Adults,Women age 15 years and above who use any kind of tobacco (%),11.4,0
Maharashtra,27,Sangli,Sangli_35,35,Treatment of Childhood Diseases,Children age 12-23 months who received most of their vaccinations in a private health facility (%),8.3,17.9
Maharashtra,27,Sangli,Sangli_35,35,Treatment of Childhood Diseases,Children with diarrhoea in the 2 weeks preceding the survey taken to a health facility or health provider (%),0,0
Maharashtra,27,Sangli,Sangli_35,35,Treatment of Childhood Diseases,Children with diarrhoea in the 2 weeks preceding the survey who received oral rehydration salts (ORS) (%),0,0
Maharashtra,27,Sangli,Sangli_35,35,Treatment of Childhood Diseases,Children with diarrhoea in the 2 weeks preceding the survey who received zinc (%),0,0
Maharashtra,27,Sangli,Sangli_35,35,Treatment of Childhood Diseases,Children with fever or symptoms of ARI in the 2 weeks preceding the survey taken to a health facility or health provider (%),0,0
Maharashtra,27,Sangli,Sangli_35,35,Treatment of Childhood Diseases,Prevalence of diarrhoea in the 2 weeks preceding the survey (%),3.8,9.6
Maharashtra,27,Sangli,Sangli_35,35,Treatment of Childhood Diseases,Prevalence of symptoms of acute respiratory infection (ARI) in the 2 weeks preceding the survey (%),0.3,4.3
Maharashtra,27,Sangli,Sangli_35,35,Unmet Need for Family Planning,Total unmet need (%),10.4,10.7
Maharashtra,27,Sangli,Sangli_35,35,Unmet Need for Family Planning,Unmet need for spacing (%),4.7,3.6
Maharashtra,27,Satara,Satara_31,31,Anaemia among Children and Women,All women age 15-19 years who are anaemic (%),48.7,48.7
Maharashtra,27,Satara,Satara_31,31,Anaemia among Children and Women,All women age 15-49 years who are anaemic (%),49.6,49.4
Maharashtra,27,Satara,Satara_31,31,Anaemia among Children and Women,Children age 6-59 months who are anaemic ,68.9,55.2
Maharashtra,27,Satara,Satara_31,31,Anaemia among Children and Women,Nonpregnant women age 15-49 years who are anaemic ,50.2,48.9
Maharashtra,27,Satara,Satara_31,31,Anaemia among Children and Women,Pregnant women age 15-49 years who are anaemic,28.8,0
Maharashtra,27,Satara,Satara_31,31,Blood Sugar Level among men,Male Blood sugar level  high or very high (>140 mg/dl) or taking medicine to control blood sugar level (%),12.9,0
Maharashtra,27,Satara,Satara_31,31,Blood Sugar Level among men,Male Blood sugar level  very high (>160 mg/dl) (%),6.9,0
Maharashtra,27,Satara,Satara_31,31,Blood Sugar Level among men,MaleBlood sugar level  high (141-160 mg/dl) (%),4,0
Maharashtra,27,Satara,Satara_31,31,Blood Sugar Level among women,Female Blood sugar level  high (141-160 mg/dl) (%),5.1,0
Maharashtra,27,Satara,Satara_31,31,Blood Sugar Level among women,Female Blood sugar level  high or very high (>140 mg/dl) or taking medicine to control blood sugar level (%),12,0
Maharashtra,27,Satara,Satara_31,31,Blood Sugar Level among women,Female Blood sugar level  very high (>160 mg/dl) (%),5.1,0
Maharashtra,27,Satara,Satara_31,31,Characteristics of Women,Women who are literate (%),87.2,0
Maharashtra,27,Satara,Satara_31,31,Characteristics of Women,Women with 10 or more years of schooling (%),48.3,38.9
Maharashtra,27,Satara,Satara_31,31,Child Feeding Practices and Nutritional Status of Children,Breastfeeding children age 6-23 months receiving an adequate diet (%),13.2,0
Maharashtra,27,Satara,Satara_31,31,Child Feeding Practices and Nutritional Status of Children,Children age 6-8 months receiving solid or semisolid food and breastmilk (%),0,0
Maharashtra,27,Satara,Satara_31,31,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are overweight (weight fo rheight)20 (%),2.3,1.2
Maharashtra,27,Satara,Satara_31,31,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are severely wasted (weight for height) (%),5.2,6.3
Maharashtra,27,Satara,Satara_31,31,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are stunted (height for age) (%),20.2,23.3
Maharashtra,27,Satara,Satara_31,31,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are underweight (weight for age) (%),28,27.8
Maharashtra,27,Satara,Satara_31,31,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are wasted (weight for height) (%),20.5,23.5
Maharashtra,27,Satara,Satara_31,31,Child Feeding Practices and Nutritional Status of Children,Children under age 3 years breastfed within one hour of birth (%),46.4,66.5
Maharashtra,27,Satara,Satara_31,31,Child Feeding Practices and Nutritional Status of Children,Children under age 6 months exclusively breastfed (%),66.3,0
Maharashtra,27,Satara,Satara_31,31,Child Feeding Practices and Nutritional Status of Children,Nonbreastfeeding children age 6-23 months receiving an adequate diet (%),0,0
Maharashtra,27,Satara,Satara_31,31,Child Feeding Practices and Nutritional Status of Children,Total children age 6-23 months receiving an adequate diet (%),15.9,1.2
Maharashtra,27,Satara,Satara_31,31,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months fully vaccinated based on information from either vaccination card or mother's recall (%),82.8,59.2
Maharashtra,27,Satara,Satara_31,31,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months fully vaccinated based on information from vaccination card only (%),76.3,66.1
Maharashtra,27,Satara,Satara_31,31,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received 3 doses of penta or DPT vaccine (%),93.8,70.9
Maharashtra,27,Satara,Satara_31,31,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received 3 doses of penta or hepatitis B vaccine (%),84.9,71.6
Maharashtra,27,Satara,Satara_31,31,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received 3 doses of polio vaccine (%),87.5,89
Maharashtra,27,Satara,Satara_31,31,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received 3 doses of rotavirus vaccine (%),6.7,0
Maharashtra,27,Satara,Satara_31,31,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received BCG (%),96.2,89.8
Maharashtra,27,Satara,Satara_31,31,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received the first dose of measlescontaining vaccine (MCV) (%),91.7,83.8
Maharashtra,27,Satara,Satara_31,31,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who received most of their vaccinations in a public health facility (%),97.3,90.3
Maharashtra,27,Satara,Satara_31,31,Child Vaccinations and Vitamin A Supplementation,Children age 24-35 months who have received a second dose of measlescontaining vaccine (MCV) (%),38.8,0
Maharashtra,27,Satara,Satara_31,31,Child Vaccinations and Vitamin A Supplementation,Children age 9-35 months who received a vitamin A dose in the last 6 months (%),78.3,67
Maharashtra,27,Satara,Satara_31,31,Current Use of Family Planning Methods,Any method (%),74.7,62.5
Maharashtra,27,Satara,Satara_31,31,Current Use of Family Planning Methods,Any modern method (%),72.8,62.3
Maharashtra,27,Satara,Satara_31,31,Current Use of Family Planning Methods,Condom (%),7.4,2.7
Maharashtra,27,Satara,Satara_31,31,Current Use of Family Planning Methods,Female sterilization (%),61.8,56.9
Maharashtra,27,Satara,Satara_31,31,Current Use of Family Planning Methods,Injectables (%),0.2,0
Maharashtra,27,Satara,Satara_31,31,Current Use of Family Planning Methods,IUD/PPIUD (%),2.4,1.3
Maharashtra,27,Satara,Satara_31,31,Current Use of Family Planning Methods,Male sterilization (%),0.1,0.4
Maharashtra,27,Satara,Satara_31,31,Current Use of Family Planning Methods,Pill (%),1,1
Maharashtra,27,Satara,Satara_31,31,Delivery Care,Births attended by skilled health personnel (%),97.9,90
Maharashtra,27,Satara,Satara_31,31,Delivery Care,Births delivered by caesarean section (%),36.2,29
Maharashtra,27,Satara,Satara_31,31,Delivery Care,Births in a private health facility that were delivered by caesarean section (%),53,40.2
Maharashtra,27,Satara,Satara_31,31,Delivery Care,Births in a public health facility that were delivered by caesarean section (%),18.1,9.4
Maharashtra,27,Satara,Satara_31,31,Delivery Care,Home births that were conducted by skilled health personnel (%),2,1.6
Maharashtra,27,Satara,Satara_31,31,Delivery Care,Institutional births (%),97.1,96.3
Maharashtra,27,Satara,Satara_31,31,Delivery Care,Institutional births in public facility (%),43.8,31.4
Maharashtra,27,Satara,Satara_31,31,Hypertension among men,Male Elevated blood pressure or taking medicine to control blood pressure (%),29.8,0
Maharashtra,27,Satara,Satara_31,31,Hypertension among men,Male Mildly elevated blood pressure (Systolic 140-159 mm of Hg and/or Diastolic 90-99 mm of Hg) (%),17.7,0
Maharashtra,27,Satara,Satara_31,31,Hypertension among men,Male Moderately or severely elevated blood pressure (%),8.5,0
Maharashtra,27,Satara,Satara_31,31,Hypertension among women,Female Elevated blood pressure or taking medicine to control blood pressure (%),27.2,0
Maharashtra,27,Satara,Satara_31,31,Hypertension among women,Female Mildly elevated blood pressure (Systolic 140-159 mm of Hg and/or Diastolic 90-99 mm of Hg) (%),16.4,0
Maharashtra,27,Satara,Satara_31,31,Hypertension among women,Female Moderately or severely elevated blood pressure (%),6.2,0
Maharashtra,27,Satara,Satara_31,31,Marriage and Fertility,Births in the 5 years preceding the survey that are third or higher order (%),1.3,0
Maharashtra,27,Satara,Satara_31,31,Marriage and Fertility,Women age 15-19 years who were already mothers or pregnant at the time of the survey (%),7.7,5.1
Maharashtra,27,Satara,Satara_31,31,Marriage and Fertility,Women age 15-24 years who use hygienic methods of protection during their menstrual period (%),87.2,66.5
Maharashtra,27,Satara,Satara_31,31,Marriage and Fertility,Women age 2024 years married before age 18 years (%),18.1,22.7
Maharashtra,27,Satara,Satara_31,31,Maternal and Child Health,Average out-of-pocket expenditure per delivery in a public health facility (Rs),2607,1867
Maharashtra,27,Satara,Satara_31,31,Maternal and Child Health,Children born at home who were taken to a health facility for a checkup within 24 hours of birth (%),0,0
Maharashtra,27,Satara,Satara_31,31,Maternal and Child Health,Children who received postnatal care from a doctor/nurse/LHV/ANM/midwife/other health personnel within 2 days of delivery (%),95.1,0
Maharashtra,27,Satara,Satara_31,31,Maternal and Child Health,Mothers who consumed iron folic acid for 100 days or more when they were pregnant (%),59.5,33.7
Maharashtra,27,Satara,Satara_31,31,Maternal and Child Health,Mothers who consumed iron folic acid for 180 days or more when they were pregnant (%),39.7,28.4
Maharashtra,27,Satara,Satara_31,31,Maternal and Child Health,Mothers who had an antenatal checkup in the first trimester (%),77.5,70.1
Maharashtra,27,Satara,Satara_31,31,Maternal and Child Health,Mothers who had at least 4 antenatal care visits (%),81.7,68.9
Maharashtra,27,Satara,Satara_31,31,Maternal and Child Health,Mothers who received postnatal care from a doctor/nurse/LHV/ANM/midwife/other health personnel within 2 days of delivery (%),94.5,75.3
Maharashtra,27,Satara,Satara_31,31,Maternal and Child Health,Mothers whose last birth was protected against neonatal tetanus (%),93.8,91.2
Maharashtra,27,Satara,Satara_31,31,Maternal and Child Health,Registered pregnancies for which the mother received a Mother and Child Protection (MCP) card (%),96.7,83.9
Maharashtra,27,Satara,Satara_31,31,Nutritional Status of Women,Women who are overweight or obese,26.6,19.3
Maharashtra,27,Satara,Satara_31,31,Nutritional Status of Women,Women who have high risk waisttohip ratio,47.2,0
Maharashtra,27,Satara,Satara_31,31,Nutritional Status of Women,Women whose Body Mass Index (BMI) is below normal (BMI <18),22.9,30.5
Maharashtra,27,Satara,Satara_31,31,Population and Household Profile,Children age 5 years who attended preprimary school during the school year 2019-20 (%),27.2,0
Maharashtra,27,Satara,Satara_31,31,Population and Household Profile,Children under age 5 years whose birth was registered with the civil authority (%),96.9,97.5
Maharashtra,27,Satara,Satara_31,31,Population and Household Profile,Deaths in the last 3 years registered with the civil authority (%),87.1,0
Maharashtra,27,Satara,Satara_31,31,Population and Household Profile,Female population age 6 years and above who ever attended school (%),78.5,76.7
Maharashtra,27,Satara,Satara_31,31,Population and Household Profile,Households using clean fuel for cooking (%),82.1,57
Maharashtra,27,Satara,Satara_31,31,Population and Household Profile,Households using iodized salt (%),93.9,93.3
Maharashtra,27,Satara,Satara_31,31,Population and Household Profile,Households with any usual member covered under a health insurance/financing scheme (%),11.4,8.9
Maharashtra,27,Satara,Satara_31,31,Population and Household Profile,Population below age 15 years (%),20.6,22.7
Maharashtra,27,Satara,Satara_31,31,Population and Household Profile,Population living in households that use an improved sanitation facility (%),78.7,64.3
Maharashtra,27,Satara,Satara_31,31,Population and Household Profile,Population living in households with an improved drinkingwater source (%),95.6,93.1
Maharashtra,27,Satara,Satara_31,31,Population and Household Profile,Population living in households with electricity (%),97.9,95.1
