State,ST_CEN_CD,District Name,DISTRICT,DT_CEN_CD,Category,Indicator,NFHS 5,NFHS 4
Chhattisgarh ,22,Raipur,Raipur_11,11,Marriage and Fertility,Births in the 5 years preceding the survey that are third or higher order (%),1.6,0
Chhattisgarh ,22,Raipur,Raipur_11,11,Marriage and Fertility,Women age 15-19 years who were already mothers or pregnant at the time of the survey (%),3.3,0
Chhattisgarh ,22,Raipur,Raipur_11,11,Marriage and Fertility,Women age 15-24 years who use hygienic methods of protection during their menstrual period (%),72,0
Chhattisgarh ,22,Raipur,Raipur_11,11,Marriage and Fertility,Women age 2024 years married before age 18 years (%),8.8,0
Chhattisgarh ,22,Raipur,Raipur_11,11,Maternal and Child Health,Average out-of-pocket expenditure per delivery in a public health facility (Rs),1790,0
Chhattisgarh ,22,Raipur,Raipur_11,11,Maternal and Child Health,Children born at home who were taken to a health facility for a checkup within 24 hours of birth (%),0,0
Chhattisgarh ,22,Raipur,Raipur_11,11,Maternal and Child Health,Children who received postnatal care from a doctor/nurse/LHV/ANM/midwife/other health personnel within 2 days of delivery (%),86.7,0
Chhattisgarh ,22,Raipur,Raipur_11,11,Maternal and Child Health,Mothers who consumed iron folic acid for 100 days or more when they were pregnant (%),46.1,0
Chhattisgarh ,22,Raipur,Raipur_11,11,Maternal and Child Health,Mothers who consumed iron folic acid for 180 days or more when they were pregnant (%),25.6,0
Chhattisgarh ,22,Raipur,Raipur_11,11,Maternal and Child Health,Mothers who had an antenatal checkup in the first trimester (%),82.4,0
Chhattisgarh ,22,Raipur,Raipur_11,11,Maternal and Child Health,Mothers who had at least 4 antenatal care visits (%),65.6,0
Chhattisgarh ,22,Raipur,Raipur_11,11,Maternal and Child Health,Mothers who received postnatal care from a doctor/nurse/LHV/ANM/midwife/other health personnel within 2 days of delivery (%),88.4,0
Chhattisgarh ,22,Raipur,Raipur_11,11,Maternal and Child Health,Mothers whose last birth was protected against neonatal tetanus (%),94.7,0
Chhattisgarh ,22,Raipur,Raipur_11,11,Maternal and Child Health,Registered pregnancies for which the mother received a Mother and Child Protection (MCP) card (%),100,0
Chhattisgarh ,22,Raipur,Raipur_11,11,Nutritional Status of Women,Women who are overweight or obese,15.7,0
Chhattisgarh ,22,Raipur,Raipur_11,11,Nutritional Status of Women,Women who have high risk waisttohip ratio,62.1,0
Chhattisgarh ,22,Raipur,Raipur_11,11,Nutritional Status of Women,Women whose Body Mass Index (BMI) is below normal (BMI <18),14.4,0
Chhattisgarh ,22,Raipur,Raipur_11,11,Population and Household Profile,Children age 5 years who attended preprimary school during the school year 2019-20 (%),3.5,0
Chhattisgarh ,22,Raipur,Raipur_11,11,Population and Household Profile,Children under age 5 years whose birth was registered with the civil authority (%),97.5,0
Chhattisgarh ,22,Raipur,Raipur_11,11,Population and Household Profile,Deaths in the last 3 years registered with the civil authority (%),78.3,0
Chhattisgarh ,22,Raipur,Raipur_11,11,Population and Household Profile,Female population age 6 years and above who ever attended school (%),77.1,0
Chhattisgarh ,22,Raipur,Raipur_11,11,Population and Household Profile,Households using clean fuel for cooking (%),60.5,0
Chhattisgarh ,22,Raipur,Raipur_11,11,Population and Household Profile,Households using iodized salt (%),99.4,0
Chhattisgarh ,22,Raipur,Raipur_11,11,Population and Household Profile,Households with any usual member covered under a health insurance/financing scheme (%),76.9,0
Chhattisgarh ,22,Raipur,Raipur_11,11,Population and Household Profile,Population below age 15 years (%),24.2,0
Chhattisgarh ,22,Raipur,Raipur_11,11,Population and Household Profile,Population living in households that use an improved sanitation facility (%),84,0
Chhattisgarh ,22,Raipur,Raipur_11,11,Population and Household Profile,Population living in households with an improved drinkingwater source (%),99.7,0
Chhattisgarh ,22,Raipur,Raipur_11,11,Population and Household Profile,Population living in households with electricity (%),99.5,0
Chhattisgarh ,22,Raipur,Raipur_11,11,Population and Household Profile,"Sex ratio at birth for children born in the last five years (females per 1,000 males)",1000,0
Chhattisgarh ,22,Raipur,Raipur_11,11,Population and Household Profile,"Sex ratio of the total population (females per 1,000 males)",983,0
Chhattisgarh ,22,Raipur,Raipur_11,11,Quality of Family Planning Services,Current users ever told about side effects of current method (%),85.1,0
Chhattisgarh ,22,Raipur,Raipur_11,11,Quality of Family Planning Services,Health worker ever talked to female non-users about family planning (%),23.1,0
Chhattisgarh ,22,Raipur,Raipur_11,11,Screening for Cancer among Women,Ever undergone a breast examination for breast cancer (%),0.2,0
Chhattisgarh ,22,Raipur,Raipur_11,11,Screening for Cancer among Women,Ever undergone a screening test for cervical cancer (%),0.2,0
Chhattisgarh ,22,Raipur,Raipur_11,11,Screening for Cancer among Women,Ever undergone an oral cavity examination for oral cancer (%),0,0
Chhattisgarh ,22,Raipur,Raipur_11,11,Tobacco Use and Alcohol Consumption among Adults,Men age 15 years and above who consume alcohol (%),33.3,0
Chhattisgarh ,22,Raipur,Raipur_11,11,Tobacco Use and Alcohol Consumption among Adults,Men age 15 years and above who use any kind of tobacco (%),37.5,0
Chhattisgarh ,22,Raipur,Raipur_11,11,Tobacco Use and Alcohol Consumption among Adults,Women age 15 years and above who consume alcohol (%),1.2,0
Chhattisgarh ,22,Raipur,Raipur_11,11,Tobacco Use and Alcohol Consumption among Adults,Women age 15 years and above who use any kind of tobacco (%),10.9,0
Chhattisgarh ,22,Raipur,Raipur_11,11,Treatment of Childhood Diseases,Children age 12-23 months who received most of their vaccinations in a private health facility (%),5.5,0
Chhattisgarh ,22,Raipur,Raipur_11,11,Treatment of Childhood Diseases,Children with diarrhoea in the 2 weeks preceding the survey taken to a health facility or health provider (%),0,0
Chhattisgarh ,22,Raipur,Raipur_11,11,Treatment of Childhood Diseases,Children with diarrhoea in the 2 weeks preceding the survey who received oral rehydration salts (ORS) (%),0,0
Chhattisgarh ,22,Raipur,Raipur_11,11,Treatment of Childhood Diseases,Children with diarrhoea in the 2 weeks preceding the survey who received zinc (%),0,0
Chhattisgarh ,22,Raipur,Raipur_11,11,Treatment of Childhood Diseases,Children with fever or symptoms of ARI in the 2 weeks preceding the survey taken to a health facility or health provider (%),0,0
Chhattisgarh ,22,Raipur,Raipur_11,11,Treatment of Childhood Diseases,Prevalence of diarrhoea in the 2 weeks preceding the survey (%),3.4,0
Chhattisgarh ,22,Raipur,Raipur_11,11,Treatment of Childhood Diseases,Prevalence of symptoms of acute respiratory infection (ARI) in the 2 weeks preceding the survey (%),3.8,0
Chhattisgarh ,22,Raipur,Raipur_11,11,Unmet Need for Family Planning,Total unmet need (%),6.1,0
Chhattisgarh ,22,Raipur,Raipur_11,11,Unmet Need for Family Planning,Unmet need for spacing (%),3.1,0
Chhattisgarh ,22,Rajnandgaon,Rajnandgaon_9,9,Anaemia among Children and Women,All women age 15-19 years who are anaemic (%),55.5,42.3
Chhattisgarh ,22,Rajnandgaon,Rajnandgaon_9,9,Anaemia among Children and Women,All women age 15-49 years who are anaemic (%),58.3,43.7
Chhattisgarh ,22,Rajnandgaon,Rajnandgaon_9,9,Anaemia among Children and Women,Children age 6-59 months who are anaemic ,80.5,29.7
Chhattisgarh ,22,Rajnandgaon,Rajnandgaon_9,9,Anaemia among Children and Women,Nonpregnant women age 15-49 years who are anaemic ,58.6,44.4
Chhattisgarh ,22,Rajnandgaon,Rajnandgaon_9,9,Anaemia among Children and Women,Pregnant women age 15-49 years who are anaemic,0,0
Chhattisgarh ,22,Rajnandgaon,Rajnandgaon_9,9,Blood Sugar Level among men,Male Blood sugar level  high or very high (>140 mg/dl) or taking medicine to control blood sugar level (%),8.2,0
Chhattisgarh ,22,Rajnandgaon,Rajnandgaon_9,9,Blood Sugar Level among men,Male Blood sugar level  very high (>160 mg/dl) (%),3.4,0
Chhattisgarh ,22,Rajnandgaon,Rajnandgaon_9,9,Blood Sugar Level among men,MaleBlood sugar level  high (141-160 mg/dl) (%),3.9,0
Chhattisgarh ,22,Rajnandgaon,Rajnandgaon_9,9,Blood Sugar Level among women,Female Blood sugar level  high (141-160 mg/dl) (%),4.9,0
Chhattisgarh ,22,Rajnandgaon,Rajnandgaon_9,9,Blood Sugar Level among women,Female Blood sugar level  high or very high (>140 mg/dl) or taking medicine to control blood sugar level (%),10.3,0
Chhattisgarh ,22,Rajnandgaon,Rajnandgaon_9,9,Blood Sugar Level among women,Female Blood sugar level  very high (>160 mg/dl) (%),4.7,0
Chhattisgarh ,22,Rajnandgaon,Rajnandgaon_9,9,Characteristics of Women,Women who are literate (%),80.6,0
Chhattisgarh ,22,Rajnandgaon,Rajnandgaon_9,9,Characteristics of Women,Women with 10 or more years of schooling (%),38.9,28
Chhattisgarh ,22,Rajnandgaon,Rajnandgaon_9,9,Child Feeding Practices and Nutritional Status of Children,Breastfeeding children age 6-23 months receiving an adequate diet (%),11,13.5
Chhattisgarh ,22,Rajnandgaon,Rajnandgaon_9,9,Child Feeding Practices and Nutritional Status of Children,Children age 6-8 months receiving solid or semisolid food and breastmilk (%),0,0
Chhattisgarh ,22,Rajnandgaon,Rajnandgaon_9,9,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are overweight (weight fo rheight)20 (%),2.2,11.1
Chhattisgarh ,22,Rajnandgaon,Rajnandgaon_9,9,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are severely wasted (weight for height) (%),6.5,6.2
Chhattisgarh ,22,Rajnandgaon,Rajnandgaon_9,9,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are stunted (height for age) (%),27.6,48.8
Chhattisgarh ,22,Rajnandgaon,Rajnandgaon_9,9,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are underweight (weight for age) (%),31,36.6
Chhattisgarh ,22,Rajnandgaon,Rajnandgaon_9,9,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are wasted (weight for height) (%),19.4,17.2
Chhattisgarh ,22,Rajnandgaon,Rajnandgaon_9,9,Child Feeding Practices and Nutritional Status of Children,Children under age 3 years breastfed within one hour of birth (%),20.1,66.7
Chhattisgarh ,22,Rajnandgaon,Rajnandgaon_9,9,Child Feeding Practices and Nutritional Status of Children,Children under age 6 months exclusively breastfed (%),85.5,84.6
Chhattisgarh ,22,Rajnandgaon,Rajnandgaon_9,9,Child Feeding Practices and Nutritional Status of Children,Nonbreastfeeding children age 6-23 months receiving an adequate diet (%),0,0
Chhattisgarh ,22,Rajnandgaon,Rajnandgaon_9,9,Child Feeding Practices and Nutritional Status of Children,Total children age 6-23 months receiving an adequate diet (%),10.6,13.2
Chhattisgarh ,22,Rajnandgaon,Rajnandgaon_9,9,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months fully vaccinated based on information from either vaccination card or mother's recall (%),91,87.1
Chhattisgarh ,22,Rajnandgaon,Rajnandgaon_9,9,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months fully vaccinated based on information from vaccination card only (%),91,94.7
Chhattisgarh ,22,Rajnandgaon,Rajnandgaon_9,9,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received 3 doses of penta or DPT vaccine (%),95.1,98.3
Chhattisgarh ,22,Rajnandgaon,Rajnandgaon_9,9,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received 3 doses of penta or hepatitis B vaccine (%),95.1,80.7
Chhattisgarh ,22,Rajnandgaon,Rajnandgaon_9,9,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received 3 doses of polio vaccine (%),92.6,87.1
Chhattisgarh ,22,Rajnandgaon,Rajnandgaon_9,9,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received 3 doses of rotavirus vaccine (%),69.5,0
Chhattisgarh ,22,Rajnandgaon,Rajnandgaon_9,9,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received BCG (%),100,100
Chhattisgarh ,22,Rajnandgaon,Rajnandgaon_9,9,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received the first dose of measlescontaining vaccine (MCV) (%),95.1,98.3
Chhattisgarh ,22,Rajnandgaon,Rajnandgaon_9,9,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who received most of their vaccinations in a public health facility (%),100,98.4
Chhattisgarh ,22,Rajnandgaon,Rajnandgaon_9,9,Child Vaccinations and Vitamin A Supplementation,Children age 24-35 months who have received a second dose of measlescontaining vaccine (MCV) (%),33.6,0
Chhattisgarh ,22,Rajnandgaon,Rajnandgaon_9,9,Child Vaccinations and Vitamin A Supplementation,Children age 9-35 months who received a vitamin A dose in the last 6 months (%),91.3,79
Chhattisgarh ,22,Rajnandgaon,Rajnandgaon_9,9,Current Use of Family Planning Methods,Any method (%),73.3,64.3
Chhattisgarh ,22,Rajnandgaon,Rajnandgaon_9,9,Current Use of Family Planning Methods,Any modern method (%),70.5,62.9
Chhattisgarh ,22,Rajnandgaon,Rajnandgaon_9,9,Current Use of Family Planning Methods,Condom (%),1.8,4.6
Chhattisgarh ,22,Rajnandgaon,Rajnandgaon_9,9,Current Use of Family Planning Methods,Female sterilization (%),58.7,49.3
Chhattisgarh ,22,Rajnandgaon,Rajnandgaon_9,9,Current Use of Family Planning Methods,Injectables (%),0,0
Chhattisgarh ,22,Rajnandgaon,Rajnandgaon_9,9,Current Use of Family Planning Methods,IUD/PPIUD (%),2.5,4
Chhattisgarh ,22,Rajnandgaon,Rajnandgaon_9,9,Current Use of Family Planning Methods,Male sterilization (%),1,1.8
Chhattisgarh ,22,Rajnandgaon,Rajnandgaon_9,9,Current Use of Family Planning Methods,Pill (%),2.4,1.2
Chhattisgarh ,22,Rajnandgaon,Rajnandgaon_9,9,Delivery Care,Births attended by skilled health personnel (%),96.8,92
Chhattisgarh ,22,Rajnandgaon,Rajnandgaon_9,9,Delivery Care,Births delivered by caesarean section (%),10.8,6.6
Chhattisgarh ,22,Rajnandgaon,Rajnandgaon_9,9,Delivery Care,Births in a private health facility that were delivered by caesarean section (%),59.7,23.3
Chhattisgarh ,22,Rajnandgaon,Rajnandgaon_9,9,Delivery Care,Births in a public health facility that were delivered by caesarean section (%),6.1,6.5
Chhattisgarh ,22,Rajnandgaon,Rajnandgaon_9,9,Delivery Care,Home births that were conducted by skilled health personnel (%),2.8,8.6
Chhattisgarh ,22,Rajnandgaon,Rajnandgaon_9,9,Delivery Care,Institutional births (%),95.5,83.5
Chhattisgarh ,22,Rajnandgaon,Rajnandgaon_9,9,Delivery Care,Institutional births in public facility (%),86.3,76.6
Chhattisgarh ,22,Rajnandgaon,Rajnandgaon_9,9,Hypertension among men,Male Elevated blood pressure or taking medicine to control blood pressure (%),28.3,0
Chhattisgarh ,22,Rajnandgaon,Rajnandgaon_9,9,Hypertension among men,Male Mildly elevated blood pressure (Systolic 140-159 mm of Hg and/or Diastolic 90-99 mm of Hg) (%),20.3,0
Chhattisgarh ,22,Rajnandgaon,Rajnandgaon_9,9,Hypertension among men,Male Moderately or severely elevated blood pressure (%),7.3,0
Chhattisgarh ,22,Rajnandgaon,Rajnandgaon_9,9,Hypertension among women,Female Elevated blood pressure or taking medicine to control blood pressure (%),27.7,0
Chhattisgarh ,22,Rajnandgaon,Rajnandgaon_9,9,Hypertension among women,Female Mildly elevated blood pressure (Systolic 140-159 mm of Hg and/or Diastolic 90-99 mm of Hg) (%),18.5,0
Chhattisgarh ,22,Rajnandgaon,Rajnandgaon_9,9,Hypertension among women,Female Moderately or severely elevated blood pressure (%),8.1,0
Chhattisgarh ,22,Rajnandgaon,Rajnandgaon_9,9,Marriage and Fertility,Births in the 5 years preceding the survey that are third or higher order (%),0.7,2.7
Chhattisgarh ,22,Rajnandgaon,Rajnandgaon_9,9,Marriage and Fertility,Women age 15-19 years who were already mothers or pregnant at the time of the survey (%),1.4,4.4
Chhattisgarh ,22,Rajnandgaon,Rajnandgaon_9,9,Marriage and Fertility,Women age 15-24 years who use hygienic methods of protection during their menstrual period (%),73.6,60.7
Chhattisgarh ,22,Rajnandgaon,Rajnandgaon_9,9,Marriage and Fertility,Women age 2024 years married before age 18 years (%),3.8,17.2
Chhattisgarh ,22,Rajnandgaon,Rajnandgaon_9,9,Maternal and Child Health,Average out-of-pocket expenditure per delivery in a public health facility (Rs),813,865
Chhattisgarh ,22,Rajnandgaon,Rajnandgaon_9,9,Maternal and Child Health,Children born at home who were taken to a health facility for a checkup within 24 hours of birth (%),0,0
Chhattisgarh ,22,Rajnandgaon,Rajnandgaon_9,9,Maternal and Child Health,Children who received postnatal care from a doctor/nurse/LHV/ANM/midwife/other health personnel within 2 days of delivery (%),84.5,0
Chhattisgarh ,22,Rajnandgaon,Rajnandgaon_9,9,Maternal and Child Health,Mothers who consumed iron folic acid for 100 days or more when they were pregnant (%),52.7,40
Chhattisgarh ,22,Rajnandgaon,Rajnandgaon_9,9,Maternal and Child Health,Mothers who consumed iron folic acid for 180 days or more when they were pregnant (%),28.1,5.7
Chhattisgarh ,22,Rajnandgaon,Rajnandgaon_9,9,Maternal and Child Health,Mothers who had an antenatal checkup in the first trimester (%),79.8,69.8
Chhattisgarh ,22,Rajnandgaon,Rajnandgaon_9,9,Maternal and Child Health,Mothers who had at least 4 antenatal care visits (%),76.1,64.2
Chhattisgarh ,22,Rajnandgaon,Rajnandgaon_9,9,Maternal and Child Health,Mothers who received postnatal care from a doctor/nurse/LHV/ANM/midwife/other health personnel within 2 days of delivery (%),90.5,86.8
Chhattisgarh ,22,Rajnandgaon,Rajnandgaon_9,9,Maternal and Child Health,Mothers whose last birth was protected against neonatal tetanus (%),93.9,96.5
Chhattisgarh ,22,Rajnandgaon,Rajnandgaon_9,9,Maternal and Child Health,Registered pregnancies for which the mother received a Mother and Child Protection (MCP) card (%),100,98.6
Chhattisgarh ,22,Rajnandgaon,Rajnandgaon_9,9,Nutritional Status of Women,Women who are overweight or obese,12.8,7
Chhattisgarh ,22,Rajnandgaon,Rajnandgaon_9,9,Nutritional Status of Women,Women who have high risk waisttohip ratio,50.9,0
Chhattisgarh ,22,Rajnandgaon,Rajnandgaon_9,9,Nutritional Status of Women,Women whose Body Mass Index (BMI) is below normal (BMI <18),25.9,16.3
Chhattisgarh ,22,Rajnandgaon,Rajnandgaon_9,9,Population and Household Profile,Children age 5 years who attended preprimary school during the school year 2019-20 (%),0,0
Chhattisgarh ,22,Rajnandgaon,Rajnandgaon_9,9,Population and Household Profile,Children under age 5 years whose birth was registered with the civil authority (%),99.7,96.9
Chhattisgarh ,22,Rajnandgaon,Rajnandgaon_9,9,Population and Household Profile,Deaths in the last 3 years registered with the civil authority (%),81.4,0
Chhattisgarh ,22,Rajnandgaon,Rajnandgaon_9,9,Population and Household Profile,Female population age 6 years and above who ever attended school (%),73.4,75
Chhattisgarh ,22,Rajnandgaon,Rajnandgaon_9,9,Population and Household Profile,Households using clean fuel for cooking (%),27.4,19.7
Chhattisgarh ,22,Rajnandgaon,Rajnandgaon_9,9,Population and Household Profile,Households using iodized salt (%),99.2,98.8
Chhattisgarh ,22,Rajnandgaon,Rajnandgaon_9,9,Population and Household Profile,Households with any usual member covered under a health insurance/financing scheme (%),80.8,76.6
Chhattisgarh ,22,Rajnandgaon,Rajnandgaon_9,9,Population and Household Profile,Population below age 15 years (%),24,30.1
Chhattisgarh ,22,Rajnandgaon,Rajnandgaon_9,9,Population and Household Profile,Population living in households that use an improved sanitation facility (%),79.2,46.9
Chhattisgarh ,22,Rajnandgaon,Rajnandgaon_9,9,Population and Household Profile,Population living in households with an improved drinkingwater source (%),98.8,92.4
Chhattisgarh ,22,Rajnandgaon,Rajnandgaon_9,9,Population and Household Profile,Population living in households with electricity (%),99.3,99
Chhattisgarh ,22,Rajnandgaon,Rajnandgaon_9,9,Population and Household Profile,"Sex ratio at birth for children born in the last five years (females per 1,000 males)",988,1041
Chhattisgarh ,22,Rajnandgaon,Rajnandgaon_9,9,Population and Household Profile,"Sex ratio of the total population (females per 1,000 males)",1014,1028
Chhattisgarh ,22,Rajnandgaon,Rajnandgaon_9,9,Quality of Family Planning Services,Current users ever told about side effects of current method (%),90.8,74
Chhattisgarh ,22,Rajnandgaon,Rajnandgaon_9,9,Quality of Family Planning Services,Health worker ever talked to female non-users about family planning (%),27.6,45.7
Chhattisgarh ,22,Rajnandgaon,Rajnandgaon_9,9,Screening for Cancer among Women,Ever undergone a breast examination for breast cancer (%),0,0
Chhattisgarh ,22,Rajnandgaon,Rajnandgaon_9,9,Screening for Cancer among Women,Ever undergone a screening test for cervical cancer (%),0,0
Chhattisgarh ,22,Rajnandgaon,Rajnandgaon_9,9,Screening for Cancer among Women,Ever undergone an oral cavity examination for oral cancer (%),0,0
Chhattisgarh ,22,Rajnandgaon,Rajnandgaon_9,9,Tobacco Use and Alcohol Consumption among Adults,Men age 15 years and above who consume alcohol (%),35.1,0
Chhattisgarh ,22,Rajnandgaon,Rajnandgaon_9,9,Tobacco Use and Alcohol Consumption among Adults,Men age 15 years and above who use any kind of tobacco (%),47.3,0
Chhattisgarh ,22,Rajnandgaon,Rajnandgaon_9,9,Tobacco Use and Alcohol Consumption among Adults,Women age 15 years and above who consume alcohol (%),1.7,0
Chhattisgarh ,22,Rajnandgaon,Rajnandgaon_9,9,Tobacco Use and Alcohol Consumption among Adults,Women age 15 years and above who use any kind of tobacco (%),19,0
Chhattisgarh ,22,Rajnandgaon,Rajnandgaon_9,9,Treatment of Childhood Diseases,Children age 12-23 months who received most of their vaccinations in a private health facility (%),0,0
Chhattisgarh ,22,Rajnandgaon,Rajnandgaon_9,9,Treatment of Childhood Diseases,Children with diarrhoea in the 2 weeks preceding the survey taken to a health facility or health provider (%),0,0
Chhattisgarh ,22,Rajnandgaon,Rajnandgaon_9,9,Treatment of Childhood Diseases,Children with diarrhoea in the 2 weeks preceding the survey who received oral rehydration salts (ORS) (%),0,0
Chhattisgarh ,22,Rajnandgaon,Rajnandgaon_9,9,Treatment of Childhood Diseases,Children with diarrhoea in the 2 weeks preceding the survey who received zinc (%),0,0
Chhattisgarh ,22,Rajnandgaon,Rajnandgaon_9,9,Treatment of Childhood Diseases,Children with fever or symptoms of ARI in the 2 weeks preceding the survey taken to a health facility or health provider (%),0,0
Chhattisgarh ,22,Rajnandgaon,Rajnandgaon_9,9,Treatment of Childhood Diseases,Prevalence of diarrhoea in the 2 weeks preceding the survey (%),2.9,7
Chhattisgarh ,22,Rajnandgaon,Rajnandgaon_9,9,Treatment of Childhood Diseases,Prevalence of symptoms of acute respiratory infection (ARI) in the 2 weeks preceding the survey (%),0,0
Chhattisgarh ,22,Rajnandgaon,Rajnandgaon_9,9,Unmet Need for Family Planning,Total unmet need (%),6.3,9
Chhattisgarh ,22,Rajnandgaon,Rajnandgaon_9,9,Unmet Need for Family Planning,Unmet need for spacing (%),2.8,4.9
Chhattisgarh ,22,Surguja,Surguja_2,2,Anaemia among Children and Women,All women age 15-19 years who are anaemic (%),54.3,0
Chhattisgarh ,22,Surguja,Surguja_2,2,Anaemia among Children and Women,All women age 15-49 years who are anaemic (%),58.3,0
Chhattisgarh ,22,Surguja,Surguja_2,2,Anaemia among Children and Women,Children age 6-59 months who are anaemic ,51.4,0
Chhattisgarh ,22,Surguja,Surguja_2,2,Anaemia among Children and Women,Nonpregnant women age 15-49 years who are anaemic ,58.8,0
Chhattisgarh ,22,Surguja,Surguja_2,2,Anaemia among Children and Women,Pregnant women age 15-49 years who are anaemic,46.4,0
Chhattisgarh ,22,Surguja,Surguja_2,2,Blood Sugar Level among men,Male Blood sugar level  high or very high (>140 mg/dl) or taking medicine to control blood sugar level (%),12.5,0
Chhattisgarh ,22,Surguja,Surguja_2,2,Blood Sugar Level among men,Male Blood sugar level  very high (>160 mg/dl) (%),7.1,0
Chhattisgarh ,22,Surguja,Surguja_2,2,Blood Sugar Level among men,MaleBlood sugar level  high (141-160 mg/dl) (%),5,0
Chhattisgarh ,22,Surguja,Surguja_2,2,Blood Sugar Level among women,Female Blood sugar level  high (141-160 mg/dl) (%),4.3,0
Chhattisgarh ,22,Surguja,Surguja_2,2,Blood Sugar Level among women,Female Blood sugar level  high or very high (>140 mg/dl) or taking medicine to control blood sugar level (%),9,0
Chhattisgarh ,22,Surguja,Surguja_2,2,Blood Sugar Level among women,Female Blood sugar level  very high (>160 mg/dl) (%),4.2,0
Chhattisgarh ,22,Surguja,Surguja_2,2,Characteristics of Women,Women who are literate (%),71,0
Chhattisgarh ,22,Surguja,Surguja_2,2,Characteristics of Women,Women with 10 or more years of schooling (%),37.7,0
Chhattisgarh ,22,Surguja,Surguja_2,2,Child Feeding Practices and Nutritional Status of Children,Breastfeeding children age 6-23 months receiving an adequate diet (%),10.4,0
Chhattisgarh ,22,Surguja,Surguja_2,2,Child Feeding Practices and Nutritional Status of Children,Children age 6-8 months receiving solid or semisolid food and breastmilk (%),0,0
Chhattisgarh ,22,Surguja,Surguja_2,2,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are overweight (weight fo rheight)20 (%),1.3,0
Chhattisgarh ,22,Surguja,Surguja_2,2,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are severely wasted (weight for height) (%),7.6,0
Chhattisgarh ,22,Surguja,Surguja_2,2,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are stunted (height for age) (%),29.4,0
Chhattisgarh ,22,Surguja,Surguja_2,2,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are underweight (weight for age) (%),30.6,0
Chhattisgarh ,22,Surguja,Surguja_2,2,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are wasted (weight for height) (%),17.5,0
Chhattisgarh ,22,Surguja,Surguja_2,2,Child Feeding Practices and Nutritional Status of Children,Children under age 3 years breastfed within one hour of birth (%),32.3,0
Chhattisgarh ,22,Surguja,Surguja_2,2,Child Feeding Practices and Nutritional Status of Children,Children under age 6 months exclusively breastfed (%),87.2,0
Chhattisgarh ,22,Surguja,Surguja_2,2,Child Feeding Practices and Nutritional Status of Children,Nonbreastfeeding children age 6-23 months receiving an adequate diet (%),0,0
Chhattisgarh ,22,Surguja,Surguja_2,2,Child Feeding Practices and Nutritional Status of Children,Total children age 6-23 months receiving an adequate diet (%),9.9,0
Chhattisgarh ,22,Surguja,Surguja_2,2,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months fully vaccinated based on information from either vaccination card or mother's recall (%),84.6,0
Chhattisgarh ,22,Surguja,Surguja_2,2,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months fully vaccinated based on information from vaccination card only (%),89,0
Chhattisgarh ,22,Surguja,Surguja_2,2,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received 3 doses of penta or DPT vaccine (%),89.5,0
Chhattisgarh ,22,Surguja,Surguja_2,2,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received 3 doses of penta or hepatitis B vaccine (%),86.1,0
Chhattisgarh ,22,Surguja,Surguja_2,2,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received 3 doses of polio vaccine (%),87.9,0
Chhattisgarh ,22,Surguja,Surguja_2,2,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received 3 doses of rotavirus vaccine (%),61.3,0
Chhattisgarh ,22,Surguja,Surguja_2,2,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received BCG (%),96.4,0
Chhattisgarh ,22,Surguja,Surguja_2,2,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received the first dose of measlescontaining vaccine (MCV) (%),96.9,0
Chhattisgarh ,22,Surguja,Surguja_2,2,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who received most of their vaccinations in a public health facility (%),97.2,0
Chhattisgarh ,22,Surguja,Surguja_2,2,Child Vaccinations and Vitamin A Supplementation,Children age 24-35 months who have received a second dose of measlescontaining vaccine (MCV) (%),27.5,0
Chhattisgarh ,22,Surguja,Surguja_2,2,Child Vaccinations and Vitamin A Supplementation,Children age 9-35 months who received a vitamin A dose in the last 6 months (%),86.3,0
