State,ST_CEN_CD,District Name,DISTRICT,DT_CEN_CD,Category,Indicator,NFHS 5,NFHS 4
Rajasthan,8,Nagaur,Nagaur_14,14,Quality of Family Planning Services,Health worker ever talked to female non-users about family planning (%),22.2,21.8
Rajasthan,8,Nagaur,Nagaur_14,14,Screening for Cancer among Women,Ever undergone a breast examination for breast cancer (%),0.1,0
Rajasthan,8,Nagaur,Nagaur_14,14,Screening for Cancer among Women,Ever undergone a screening test for cervical cancer (%),0.1,0
Rajasthan,8,Nagaur,Nagaur_14,14,Screening for Cancer among Women,Ever undergone an oral cavity examination for oral cancer (%),0.1,0
Rajasthan,8,Nagaur,Nagaur_14,14,Tobacco Use and Alcohol Consumption among Adults,Men age 15 years and above who consume alcohol (%),7.5,0
Rajasthan,8,Nagaur,Nagaur_14,14,Tobacco Use and Alcohol Consumption among Adults,Men age 15 years and above who use any kind of tobacco (%),44,0
Rajasthan,8,Nagaur,Nagaur_14,14,Tobacco Use and Alcohol Consumption among Adults,Women age 15 years and above who consume alcohol (%),0.3,0
Rajasthan,8,Nagaur,Nagaur_14,14,Tobacco Use and Alcohol Consumption among Adults,Women age 15 years and above who use any kind of tobacco (%),5.9,0
Rajasthan,8,Nagaur,Nagaur_14,14,Treatment of Childhood Diseases,Children age 12-23 months who received most of their vaccinations in a private health facility (%),0,0
Rajasthan,8,Nagaur,Nagaur_14,14,Treatment of Childhood Diseases,Children with diarrhoea in the 2 weeks preceding the survey taken to a health facility or health provider (%),0,0
Rajasthan,8,Nagaur,Nagaur_14,14,Treatment of Childhood Diseases,Children with diarrhoea in the 2 weeks preceding the survey who received oral rehydration salts (ORS) (%),0,0
Rajasthan,8,Nagaur,Nagaur_14,14,Treatment of Childhood Diseases,Children with diarrhoea in the 2 weeks preceding the survey who received zinc (%),0,0
Rajasthan,8,Nagaur,Nagaur_14,14,Treatment of Childhood Diseases,Children with fever or symptoms of ARI in the 2 weeks preceding the survey taken to a health facility or health provider (%),67.1,65.7
Rajasthan,8,Nagaur,Nagaur_14,14,Treatment of Childhood Diseases,Prevalence of diarrhoea in the 2 weeks preceding the survey (%),4.6,4.1
Rajasthan,8,Nagaur,Nagaur_14,14,Treatment of Childhood Diseases,Prevalence of symptoms of acute respiratory infection (ARI) in the 2 weeks preceding the survey (%),1.3,2.5
Rajasthan,8,Nagaur,Nagaur_14,14,Unmet Need for Family Planning,Total unmet need (%),4.4,14.9
Rajasthan,8,Nagaur,Nagaur_14,14,Unmet Need for Family Planning,Unmet need for spacing (%),2.2,6.4
Rajasthan,8,Pali,Pali_20,20,Anaemia among Children and Women,All women age 15-19 years who are anaemic (%),69.7,53.5
Rajasthan,8,Pali,Pali_20,20,Anaemia among Children and Women,All women age 15-49 years who are anaemic (%),58.8,49
Rajasthan,8,Pali,Pali_20,20,Anaemia among Children and Women,Children age 6-59 months who are anaemic ,72.6,53.4
Rajasthan,8,Pali,Pali_20,20,Anaemia among Children and Women,Nonpregnant women age 15-49 years who are anaemic ,59.7,48.4
Rajasthan,8,Pali,Pali_20,20,Anaemia among Children and Women,Pregnant women age 15-49 years who are anaemic,42.1,61.6
Rajasthan,8,Pali,Pali_20,20,Blood Sugar Level among men,Male Blood sugar level  high or very high (>140 mg/dl) or taking medicine to control blood sugar level (%),13.8,0
Rajasthan,8,Pali,Pali_20,20,Blood Sugar Level among men,Male Blood sugar level  very high (>160 mg/dl) (%),5.1,0
Rajasthan,8,Pali,Pali_20,20,Blood Sugar Level among men,MaleBlood sugar level  high (141-160 mg/dl) (%),8.4,0
Rajasthan,8,Pali,Pali_20,20,Blood Sugar Level among women,Female Blood sugar level  high (141-160 mg/dl) (%),5.4,0
Rajasthan,8,Pali,Pali_20,20,Blood Sugar Level among women,Female Blood sugar level  high or very high (>140 mg/dl) or taking medicine to control blood sugar level (%),9.5,0
Rajasthan,8,Pali,Pali_20,20,Blood Sugar Level among women,Female Blood sugar level  very high (>160 mg/dl) (%),3.6,0
Rajasthan,8,Pali,Pali_20,20,Characteristics of Women,Women who are literate (%),74.4,0
Rajasthan,8,Pali,Pali_20,20,Characteristics of Women,Women with 10 or more years of schooling (%),36.6,19.4
Rajasthan,8,Pali,Pali_20,20,Child Feeding Practices and Nutritional Status of Children,Breastfeeding children age 6-23 months receiving an adequate diet (%),6.1,3.4
Rajasthan,8,Pali,Pali_20,20,Child Feeding Practices and Nutritional Status of Children,Children age 6-8 months receiving solid or semisolid food and breastmilk (%),0,0
Rajasthan,8,Pali,Pali_20,20,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are overweight (weight fo rheight)20 (%),0.9,1.6
Rajasthan,8,Pali,Pali_20,20,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are severely wasted (weight for height) (%),9.4,6.5
Rajasthan,8,Pali,Pali_20,20,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are stunted (height for age) (%),35.9,44.4
Rajasthan,8,Pali,Pali_20,20,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are underweight (weight for age) (%),35.9,41.3
Rajasthan,8,Pali,Pali_20,20,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are wasted (weight for height) (%),18.3,21.7
Rajasthan,8,Pali,Pali_20,20,Child Feeding Practices and Nutritional Status of Children,Children under age 3 years breastfed within one hour of birth (%),38.5,30.5
Rajasthan,8,Pali,Pali_20,20,Child Feeding Practices and Nutritional Status of Children,Children under age 6 months exclusively breastfed (%),48.9,48.8
Rajasthan,8,Pali,Pali_20,20,Child Feeding Practices and Nutritional Status of Children,Nonbreastfeeding children age 6-23 months receiving an adequate diet (%),0,0
Rajasthan,8,Pali,Pali_20,20,Child Feeding Practices and Nutritional Status of Children,Total children age 6-23 months receiving an adequate diet (%),5.5,3
Rajasthan,8,Pali,Pali_20,20,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months fully vaccinated based on information from either vaccination card or mother's recall (%),90.2,57.6
Rajasthan,8,Pali,Pali_20,20,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months fully vaccinated based on information from vaccination card only (%),89.2,60.8
Rajasthan,8,Pali,Pali_20,20,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received 3 doses of penta or DPT vaccine (%),93.1,68.6
Rajasthan,8,Pali,Pali_20,20,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received 3 doses of penta or hepatitis B vaccine (%),91.6,55.5
Rajasthan,8,Pali,Pali_20,20,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received 3 doses of polio vaccine (%),91.5,69.7
Rajasthan,8,Pali,Pali_20,20,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received 3 doses of rotavirus vaccine (%),61.1,0
Rajasthan,8,Pali,Pali_20,20,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received BCG (%),100,93.5
Rajasthan,8,Pali,Pali_20,20,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received the first dose of measlescontaining vaccine (MCV) (%),97.4,75.4
Rajasthan,8,Pali,Pali_20,20,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who received most of their vaccinations in a public health facility (%),100,95.8
Rajasthan,8,Pali,Pali_20,20,Child Vaccinations and Vitamin A Supplementation,Children age 24-35 months who have received a second dose of measlescontaining vaccine (MCV) (%),33,0
Rajasthan,8,Pali,Pali_20,20,Child Vaccinations and Vitamin A Supplementation,Children age 9-35 months who received a vitamin A dose in the last 6 months (%),65.7,35.4
Rajasthan,8,Pali,Pali_20,20,Current Use of Family Planning Methods,Any method (%),57.8,57.1
Rajasthan,8,Pali,Pali_20,20,Current Use of Family Planning Methods,Any modern method (%),47.6,46.7
Rajasthan,8,Pali,Pali_20,20,Current Use of Family Planning Methods,Condom (%),9.1,8.7
Rajasthan,8,Pali,Pali_20,20,Current Use of Family Planning Methods,Female sterilization (%),33.5,34.6
Rajasthan,8,Pali,Pali_20,20,Current Use of Family Planning Methods,Injectables (%),0.4,0
Rajasthan,8,Pali,Pali_20,20,Current Use of Family Planning Methods,IUD/PPIUD (%),1.1,1
Rajasthan,8,Pali,Pali_20,20,Current Use of Family Planning Methods,Male sterilization (%),0.1,0.1
Rajasthan,8,Pali,Pali_20,20,Current Use of Family Planning Methods,Pill (%),2.9,2.3
Rajasthan,8,Pali,Pali_20,20,Delivery Care,Births attended by skilled health personnel (%),98.5,85.5
Rajasthan,8,Pali,Pali_20,20,Delivery Care,Births delivered by caesarean section (%),10.2,8.8
Rajasthan,8,Pali,Pali_20,20,Delivery Care,Births in a private health facility that were delivered by caesarean section (%),39.9,32.1
Rajasthan,8,Pali,Pali_20,20,Delivery Care,Births in a public health facility that were delivered by caesarean section (%),4.4,5.6
Rajasthan,8,Pali,Pali_20,20,Delivery Care,Home births that were conducted by skilled health personnel (%),0.3,2.5
Rajasthan,8,Pali,Pali_20,20,Delivery Care,Institutional births (%),98.8,83.1
Rajasthan,8,Pali,Pali_20,20,Delivery Care,Institutional births in public facility (%),82.4,67.4
Rajasthan,8,Pali,Pali_20,20,Hypertension among men,Male Elevated blood pressure or taking medicine to control blood pressure (%),16.5,0
Rajasthan,8,Pali,Pali_20,20,Hypertension among men,Male Mildly elevated blood pressure (Systolic 140-159 mm of Hg and/or Diastolic 90-99 mm of Hg) (%),12.2,0
Rajasthan,8,Pali,Pali_20,20,Hypertension among men,Male Moderately or severely elevated blood pressure (%),2.7,0
Rajasthan,8,Pali,Pali_20,20,Hypertension among women,Female Elevated blood pressure or taking medicine to control blood pressure (%),13,0
Rajasthan,8,Pali,Pali_20,20,Hypertension among women,Female Mildly elevated blood pressure (Systolic 140-159 mm of Hg and/or Diastolic 90-99 mm of Hg) (%),8.5,0
Rajasthan,8,Pali,Pali_20,20,Hypertension among women,Female Moderately or severely elevated blood pressure (%),1.9,0
Rajasthan,8,Pali,Pali_20,20,Marriage and Fertility,Births in the 5 years preceding the survey that are third or higher order (%),1.4,4.6
Rajasthan,8,Pali,Pali_20,20,Marriage and Fertility,Women age 15-19 years who were already mothers or pregnant at the time of the survey (%),2.2,3.4
Rajasthan,8,Pali,Pali_20,20,Marriage and Fertility,Women age 15-24 years who use hygienic methods of protection during their menstrual period (%),94.1,53.8
Rajasthan,8,Pali,Pali_20,20,Marriage and Fertility,Women age 2024 years married before age 18 years (%),11.8,31.3
Rajasthan,8,Pali,Pali_20,20,Maternal and Child Health,Average out-of-pocket expenditure per delivery in a public health facility (Rs),2269,904
Rajasthan,8,Pali,Pali_20,20,Maternal and Child Health,Children born at home who were taken to a health facility for a checkup within 24 hours of birth (%),0,0
Rajasthan,8,Pali,Pali_20,20,Maternal and Child Health,Children who received postnatal care from a doctor/nurse/LHV/ANM/midwife/other health personnel within 2 days of delivery (%),94.7,0
Rajasthan,8,Pali,Pali_20,20,Maternal and Child Health,Mothers who consumed iron folic acid for 100 days or more when they were pregnant (%),43.8,16
Rajasthan,8,Pali,Pali_20,20,Maternal and Child Health,Mothers who consumed iron folic acid for 180 days or more when they were pregnant (%),20,5.5
Rajasthan,8,Pali,Pali_20,20,Maternal and Child Health,Mothers who had an antenatal checkup in the first trimester (%),69.3,67.1
Rajasthan,8,Pali,Pali_20,20,Maternal and Child Health,Mothers who had at least 4 antenatal care visits (%),45,47.9
Rajasthan,8,Pali,Pali_20,20,Maternal and Child Health,Mothers who received postnatal care from a doctor/nurse/LHV/ANM/midwife/other health personnel within 2 days of delivery (%),96.4,52.5
Rajasthan,8,Pali,Pali_20,20,Maternal and Child Health,Mothers whose last birth was protected against neonatal tetanus (%),97.5,93.3
Rajasthan,8,Pali,Pali_20,20,Maternal and Child Health,Registered pregnancies for which the mother received a Mother and Child Protection (MCP) card (%),98.5,92.9
Rajasthan,8,Pali,Pali_20,20,Nutritional Status of Women,Women who are overweight or obese,8.1,14.5
Rajasthan,8,Pali,Pali_20,20,Nutritional Status of Women,Women who have high risk waisttohip ratio,65.9,0
Rajasthan,8,Pali,Pali_20,20,Nutritional Status of Women,Women whose Body Mass Index (BMI) is below normal (BMI <18),16.3,32.6
Rajasthan,8,Pali,Pali_20,20,Population and Household Profile,Children age 5 years who attended preprimary school during the school year 2019-20 (%),3.4,0
Rajasthan,8,Pali,Pali_20,20,Population and Household Profile,Children under age 5 years whose birth was registered with the civil authority (%),98,71.3
Rajasthan,8,Pali,Pali_20,20,Population and Household Profile,Deaths in the last 3 years registered with the civil authority (%),90.4,0
Rajasthan,8,Pali,Pali_20,20,Population and Household Profile,Female population age 6 years and above who ever attended school (%),67.1,56.7
Rajasthan,8,Pali,Pali_20,20,Population and Household Profile,Households using clean fuel for cooking (%),53.1,40.8
Rajasthan,8,Pali,Pali_20,20,Population and Household Profile,Households using iodized salt (%),96.2,97.6
Rajasthan,8,Pali,Pali_20,20,Population and Household Profile,Households with any usual member covered under a health insurance/financing scheme (%),96.2,32.8
Rajasthan,8,Pali,Pali_20,20,Population and Household Profile,Population below age 15 years (%),27.3,30.1
Rajasthan,8,Pali,Pali_20,20,Population and Household Profile,Population living in households that use an improved sanitation facility (%),81.8,51.4
Rajasthan,8,Pali,Pali_20,20,Population and Household Profile,Population living in households with an improved drinkingwater source (%),96.2,92.3
Rajasthan,8,Pali,Pali_20,20,Population and Household Profile,Population living in households with electricity (%),99.7,95.7
Rajasthan,8,Pali,Pali_20,20,Population and Household Profile,"Sex ratio at birth for children born in the last five years (females per 1,000 males)",998,875
Rajasthan,8,Pali,Pali_20,20,Population and Household Profile,"Sex ratio of the total population (females per 1,000 males)",1085,1056
Rajasthan,8,Pali,Pali_20,20,Quality of Family Planning Services,Current users ever told about side effects of current method (%),65.1,48.3
Rajasthan,8,Pali,Pali_20,20,Quality of Family Planning Services,Health worker ever talked to female non-users about family planning (%),30.6,24.4
Rajasthan,8,Pali,Pali_20,20,Screening for Cancer among Women,Ever undergone a breast examination for breast cancer (%),0,0
Rajasthan,8,Pali,Pali_20,20,Screening for Cancer among Women,Ever undergone a screening test for cervical cancer (%),0,0
Rajasthan,8,Pali,Pali_20,20,Screening for Cancer among Women,Ever undergone an oral cavity examination for oral cancer (%),0,0
Rajasthan,8,Pali,Pali_20,20,Tobacco Use and Alcohol Consumption among Adults,Men age 15 years and above who consume alcohol (%),9,0
Rajasthan,8,Pali,Pali_20,20,Tobacco Use and Alcohol Consumption among Adults,Men age 15 years and above who use any kind of tobacco (%),40.1,0
Rajasthan,8,Pali,Pali_20,20,Tobacco Use and Alcohol Consumption among Adults,Women age 15 years and above who consume alcohol (%),0.1,0
Rajasthan,8,Pali,Pali_20,20,Tobacco Use and Alcohol Consumption among Adults,Women age 15 years and above who use any kind of tobacco (%),4.6,0
Rajasthan,8,Pali,Pali_20,20,Treatment of Childhood Diseases,Children age 12-23 months who received most of their vaccinations in a private health facility (%),0,0
Rajasthan,8,Pali,Pali_20,20,Treatment of Childhood Diseases,Children with diarrhoea in the 2 weeks preceding the survey taken to a health facility or health provider (%),0,0
Rajasthan,8,Pali,Pali_20,20,Treatment of Childhood Diseases,Children with diarrhoea in the 2 weeks preceding the survey who received oral rehydration salts (ORS) (%),0,0
Rajasthan,8,Pali,Pali_20,20,Treatment of Childhood Diseases,Children with diarrhoea in the 2 weeks preceding the survey who received zinc (%),0,0
Rajasthan,8,Pali,Pali_20,20,Treatment of Childhood Diseases,Children with fever or symptoms of ARI in the 2 weeks preceding the survey taken to a health facility or health provider (%),88.1,73
Rajasthan,8,Pali,Pali_20,20,Treatment of Childhood Diseases,Prevalence of diarrhoea in the 2 weeks preceding the survey (%),6.3,5.3
Rajasthan,8,Pali,Pali_20,20,Treatment of Childhood Diseases,Prevalence of symptoms of acute respiratory infection (ARI) in the 2 weeks preceding the survey (%),1.3,0.7
Rajasthan,8,Pali,Pali_20,20,Unmet Need for Family Planning,Total unmet need (%),12.9,12.3
Rajasthan,8,Pali,Pali_20,20,Unmet Need for Family Planning,Unmet need for spacing (%),5.2,5.9
Rajasthan,8,Pratapgarh,Pratapgarh_33,33,Anaemia among Children and Women,All women age 15-19 years who are anaemic (%),54.9,65.1
Rajasthan,8,Pratapgarh,Pratapgarh_33,33,Anaemia among Children and Women,All women age 15-49 years who are anaemic (%),53.1,63.3
Rajasthan,8,Pratapgarh,Pratapgarh_33,33,Anaemia among Children and Women,Children age 6-59 months who are anaemic ,65.8,75.8
Rajasthan,8,Pratapgarh,Pratapgarh_33,33,Anaemia among Children and Women,Nonpregnant women age 15-49 years who are anaemic ,53,64.1
Rajasthan,8,Pratapgarh,Pratapgarh_33,33,Anaemia among Children and Women,Pregnant women age 15-49 years who are anaemic,56.2,46.3
Rajasthan,8,Pratapgarh,Pratapgarh_33,33,Blood Sugar Level among men,Male Blood sugar level  high or very high (>140 mg/dl) or taking medicine to control blood sugar level (%),9.9,0
Rajasthan,8,Pratapgarh,Pratapgarh_33,33,Blood Sugar Level among men,Male Blood sugar level  very high (>160 mg/dl) (%),3.5,0
Rajasthan,8,Pratapgarh,Pratapgarh_33,33,Blood Sugar Level among men,MaleBlood sugar level  high (141-160 mg/dl) (%),6.1,0
Rajasthan,8,Pratapgarh,Pratapgarh_33,33,Blood Sugar Level among women,Female Blood sugar level  high (141-160 mg/dl) (%),3.5,0
Rajasthan,8,Pratapgarh,Pratapgarh_33,33,Blood Sugar Level among women,Female Blood sugar level  high or very high (>140 mg/dl) or taking medicine to control blood sugar level (%),5.4,0
Rajasthan,8,Pratapgarh,Pratapgarh_33,33,Blood Sugar Level among women,Female Blood sugar level  very high (>160 mg/dl) (%),1.7,0
Rajasthan,8,Pratapgarh,Pratapgarh_33,33,Characteristics of Women,Women who are literate (%),53.5,0
Rajasthan,8,Pratapgarh,Pratapgarh_33,33,Characteristics of Women,Women with 10 or more years of schooling (%),23.5,16.1
Rajasthan,8,Pratapgarh,Pratapgarh_33,33,Child Feeding Practices and Nutritional Status of Children,Breastfeeding children age 6-23 months receiving an adequate diet (%),6.8,0.9
Rajasthan,8,Pratapgarh,Pratapgarh_33,33,Child Feeding Practices and Nutritional Status of Children,Children age 6-8 months receiving solid or semisolid food and breastmilk (%),0,0
Rajasthan,8,Pratapgarh,Pratapgarh_33,33,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are overweight (weight fo rheight)20 (%),2.9,1.6
Rajasthan,8,Pratapgarh,Pratapgarh_33,33,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are severely wasted (weight for height) (%),11.5,15.1
Rajasthan,8,Pratapgarh,Pratapgarh_33,33,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are stunted (height for age) (%),29,46.3
Rajasthan,8,Pratapgarh,Pratapgarh_33,33,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are underweight (weight for age) (%),31.8,54.6
Rajasthan,8,Pratapgarh,Pratapgarh_33,33,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are wasted (weight for height) (%),24.9,38.2
Rajasthan,8,Pratapgarh,Pratapgarh_33,33,Child Feeding Practices and Nutritional Status of Children,Children under age 3 years breastfed within one hour of birth (%),56.6,30.1
Rajasthan,8,Pratapgarh,Pratapgarh_33,33,Child Feeding Practices and Nutritional Status of Children,Children under age 6 months exclusively breastfed (%),78.6,44.7
Rajasthan,8,Pratapgarh,Pratapgarh_33,33,Child Feeding Practices and Nutritional Status of Children,Nonbreastfeeding children age 6-23 months receiving an adequate diet (%),0,0
Rajasthan,8,Pratapgarh,Pratapgarh_33,33,Child Feeding Practices and Nutritional Status of Children,Total children age 6-23 months receiving an adequate diet (%),8,0.8
Rajasthan,8,Pratapgarh,Pratapgarh_33,33,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months fully vaccinated based on information from either vaccination card or mother's recall (%),75.8,66.3
Rajasthan,8,Pratapgarh,Pratapgarh_33,33,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months fully vaccinated based on information from vaccination card only (%),88.7,75.4
Rajasthan,8,Pratapgarh,Pratapgarh_33,33,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received 3 doses of penta or DPT vaccine (%),97.2,79.3
Rajasthan,8,Pratapgarh,Pratapgarh_33,33,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received 3 doses of penta or hepatitis B vaccine (%),97.2,59.8
Rajasthan,8,Pratapgarh,Pratapgarh_33,33,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received 3 doses of polio vaccine (%),81.1,73.5
Rajasthan,8,Pratapgarh,Pratapgarh_33,33,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received 3 doses of rotavirus vaccine (%),67.7,0
Rajasthan,8,Pratapgarh,Pratapgarh_33,33,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received BCG (%),96.5,97.5
Rajasthan,8,Pratapgarh,Pratapgarh_33,33,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received the first dose of measlescontaining vaccine (MCV) (%),91.9,83.5
Rajasthan,8,Pratapgarh,Pratapgarh_33,33,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who received most of their vaccinations in a public health facility (%),100,100
Rajasthan,8,Pratapgarh,Pratapgarh_33,33,Child Vaccinations and Vitamin A Supplementation,Children age 24-35 months who have received a second dose of measlescontaining vaccine (MCV) (%),30.2,0
Rajasthan,8,Pratapgarh,Pratapgarh_33,33,Child Vaccinations and Vitamin A Supplementation,Children age 9-35 months who received a vitamin A dose in the last 6 months (%),76.1,52.7
Rajasthan,8,Pratapgarh,Pratapgarh_33,33,Current Use of Family Planning Methods,Any method (%),72,63.6
Rajasthan,8,Pratapgarh,Pratapgarh_33,33,Current Use of Family Planning Methods,Any modern method (%),61.8,54.6
Rajasthan,8,Pratapgarh,Pratapgarh_33,33,Current Use of Family Planning Methods,Condom (%),11.9,7
Rajasthan,8,Pratapgarh,Pratapgarh_33,33,Current Use of Family Planning Methods,Female sterilization (%),46.1,44.4
Rajasthan,8,Pratapgarh,Pratapgarh_33,33,Current Use of Family Planning Methods,Injectables (%),0.1,0
Rajasthan,8,Pratapgarh,Pratapgarh_33,33,Current Use of Family Planning Methods,IUD/PPIUD (%),1,1
Rajasthan,8,Pratapgarh,Pratapgarh_33,33,Current Use of Family Planning Methods,Male sterilization (%),0.5,0
Rajasthan,8,Pratapgarh,Pratapgarh_33,33,Current Use of Family Planning Methods,Pill (%),1.8,2
Rajasthan,8,Pratapgarh,Pratapgarh_33,33,Delivery Care,Births attended by skilled health personnel (%),97.1,90.8
Rajasthan,8,Pratapgarh,Pratapgarh_33,33,Delivery Care,Births delivered by caesarean section (%),3.6,2.7
Rajasthan,8,Pratapgarh,Pratapgarh_33,33,Delivery Care,Births in a private health facility that were delivered by caesarean section (%),0,0
Rajasthan,8,Pratapgarh,Pratapgarh_33,33,Delivery Care,Births in a public health facility that were delivered by caesarean section (%),1.8,1
Rajasthan,8,Pratapgarh,Pratapgarh_33,33,Delivery Care,Home births that were conducted by skilled health personnel (%),0.5,1.5
Rajasthan,8,Pratapgarh,Pratapgarh_33,33,Delivery Care,Institutional births (%),96.4,89.5
Rajasthan,8,Pratapgarh,Pratapgarh_33,33,Delivery Care,Institutional births in public facility (%),92.3,84.3
Rajasthan,8,Pratapgarh,Pratapgarh_33,33,Hypertension among men,Male Elevated blood pressure or taking medicine to control blood pressure (%),18.7,0
Rajasthan,8,Pratapgarh,Pratapgarh_33,33,Hypertension among men,Male Mildly elevated blood pressure (Systolic 140-159 mm of Hg and/or Diastolic 90-99 mm of Hg) (%),13.3,0
Rajasthan,8,Pratapgarh,Pratapgarh_33,33,Hypertension among men,Male Moderately or severely elevated blood pressure (%),4.5,0
Rajasthan,8,Pratapgarh,Pratapgarh_33,33,Hypertension among women,Female Elevated blood pressure or taking medicine to control blood pressure (%),16.5,0
Rajasthan,8,Pratapgarh,Pratapgarh_33,33,Hypertension among women,Female Mildly elevated blood pressure (Systolic 140-159 mm of Hg and/or Diastolic 90-99 mm of Hg) (%),11.8,0
Rajasthan,8,Pratapgarh,Pratapgarh_33,33,Hypertension among women,Female Moderately or severely elevated blood pressure (%),3.4,0
Rajasthan,8,Pratapgarh,Pratapgarh_33,33,Marriage and Fertility,Births in the 5 years preceding the survey that are third or higher order (%),2.9,3.3
Rajasthan,8,Pratapgarh,Pratapgarh_33,33,Marriage and Fertility,Women age 15-19 years who were already mothers or pregnant at the time of the survey (%),3.2,4.8
Rajasthan,8,Pratapgarh,Pratapgarh_33,33,Marriage and Fertility,Women age 15-24 years who use hygienic methods of protection during their menstrual period (%),67.6,28.2
Rajasthan,8,Pratapgarh,Pratapgarh_33,33,Marriage and Fertility,Women age 2024 years married before age 18 years (%),30.9,41.2
Rajasthan,8,Pratapgarh,Pratapgarh_33,33,Maternal and Child Health,Average out-of-pocket expenditure per delivery in a public health facility (Rs),1213,758
Rajasthan,8,Pratapgarh,Pratapgarh_33,33,Maternal and Child Health,Children born at home who were taken to a health facility for a checkup within 24 hours of birth (%),0,0
Rajasthan,8,Pratapgarh,Pratapgarh_33,33,Maternal and Child Health,Children who received postnatal care from a doctor/nurse/LHV/ANM/midwife/other health personnel within 2 days of delivery (%),93,0
Rajasthan,8,Pratapgarh,Pratapgarh_33,33,Maternal and Child Health,Mothers who consumed iron folic acid for 100 days or more when they were pregnant (%),17,30.3
Rajasthan,8,Pratapgarh,Pratapgarh_33,33,Maternal and Child Health,Mothers who consumed iron folic acid for 180 days or more when they were pregnant (%),2.7,12.4
Rajasthan,8,Pratapgarh,Pratapgarh_33,33,Maternal and Child Health,Mothers who had an antenatal checkup in the first trimester (%),75.1,54.2
Rajasthan,8,Pratapgarh,Pratapgarh_33,33,Maternal and Child Health,Mothers who had at least 4 antenatal care visits (%),52.9,30.7
Rajasthan,8,Pratapgarh,Pratapgarh_33,33,Maternal and Child Health,Mothers who received postnatal care from a doctor/nurse/LHV/ANM/midwife/other health personnel within 2 days of delivery (%),94,69.7
Rajasthan,8,Pratapgarh,Pratapgarh_33,33,Maternal and Child Health,Mothers whose last birth was protected against neonatal tetanus (%),91.2,94.3
Rajasthan,8,Pratapgarh,Pratapgarh_33,33,Maternal and Child Health,Registered pregnancies for which the mother received a Mother and Child Protection (MCP) card (%),98.7,91.4
Rajasthan,8,Pratapgarh,Pratapgarh_33,33,Nutritional Status of Women,Women who are overweight or obese,5.9,7.8
Rajasthan,8,Pratapgarh,Pratapgarh_33,33,Nutritional Status of Women,Women who have high risk waisttohip ratio,67.2,0
Rajasthan,8,Pratapgarh,Pratapgarh_33,33,Nutritional Status of Women,Women whose Body Mass Index (BMI) is below normal (BMI <18),24.1,35
Rajasthan,8,Pratapgarh,Pratapgarh_33,33,Population and Household Profile,Children age 5 years who attended preprimary school during the school year 2019-20 (%),9,0
Rajasthan,8,Pratapgarh,Pratapgarh_33,33,Population and Household Profile,Children under age 5 years whose birth was registered with the civil authority (%),90.1,63.7
Rajasthan,8,Pratapgarh,Pratapgarh_33,33,Population and Household Profile,Deaths in the last 3 years registered with the civil authority (%),71,0
Rajasthan,8,Pratapgarh,Pratapgarh_33,33,Population and Household Profile,Female population age 6 years and above who ever attended school (%),57,48.7
Rajasthan,8,Pratapgarh,Pratapgarh_33,33,Population and Household Profile,Households using clean fuel for cooking (%),23,13.6
Rajasthan,8,Pratapgarh,Pratapgarh_33,33,Population and Household Profile,Households using iodized salt (%),90.4,95.2
Rajasthan,8,Pratapgarh,Pratapgarh_33,33,Population and Household Profile,Households with any usual member covered under a health insurance/financing scheme (%),84.5,10.5
Rajasthan,8,Pratapgarh,Pratapgarh_33,33,Population and Household Profile,Population below age 15 years (%),30.7,32.7
Rajasthan,8,Pratapgarh,Pratapgarh_33,33,Population and Household Profile,Population living in households that use an improved sanitation facility (%),46.3,16.3
