State,ST_CEN_CD,District Name,DISTRICT,DT_CEN_CD,Category,Indicator,NFHS 5,NFHS 4
Manipur,14,Tamenglong,Tamenglong_2,2,Anaemia among Children and Women,All women age 15-19 years who are anaemic (%),29.1,16.9
Manipur,14,Tamenglong,Tamenglong_2,2,Anaemia among Children and Women,All women age 15-49 years who are anaemic (%),27.3,27
Manipur,14,Tamenglong,Tamenglong_2,2,Anaemia among Children and Women,Children age 6-59 months who are anaemic ,37,22.9
Manipur,14,Tamenglong,Tamenglong_2,2,Anaemia among Children and Women,Nonpregnant women age 15-49 years who are anaemic ,26.9,26.4
Manipur,14,Tamenglong,Tamenglong_2,2,Anaemia among Children and Women,Pregnant women age 15-49 years who are anaemic,31.4,34.6
Manipur,14,Tamenglong,Tamenglong_2,2,Blood Sugar Level among men,Male Blood sugar level  high or very high (>140 mg/dl) or taking medicine to control blood sugar level (%),12.7,0
Manipur,14,Tamenglong,Tamenglong_2,2,Blood Sugar Level among men,Male Blood sugar level  very high (>160 mg/dl) (%),4.7,0
Manipur,14,Tamenglong,Tamenglong_2,2,Blood Sugar Level among men,MaleBlood sugar level  high (141-160 mg/dl) (%),7.4,0
Manipur,14,Tamenglong,Tamenglong_2,2,Blood Sugar Level among women,Female Blood sugar level  high (141-160 mg/dl) (%),6.3,0
Manipur,14,Tamenglong,Tamenglong_2,2,Blood Sugar Level among women,Female Blood sugar level  high or very high (>140 mg/dl) or taking medicine to control blood sugar level (%),11.7,0
Manipur,14,Tamenglong,Tamenglong_2,2,Blood Sugar Level among women,Female Blood sugar level  very high (>160 mg/dl) (%),4.6,0
Manipur,14,Tamenglong,Tamenglong_2,2,Characteristics of Women,Women who are literate (%),76.8,0
Manipur,14,Tamenglong,Tamenglong_2,2,Characteristics of Women,Women with 10 or more years of schooling (%),33.1,27.1
Manipur,14,Tamenglong,Tamenglong_2,2,Child Feeding Practices and Nutritional Status of Children,Breastfeeding children age 6-23 months receiving an adequate diet (%),25.1,25.1
Manipur,14,Tamenglong,Tamenglong_2,2,Child Feeding Practices and Nutritional Status of Children,Children age 6-8 months receiving solid or semisolid food and breastmilk (%),0,0
Manipur,14,Tamenglong,Tamenglong_2,2,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are overweight (weight fo rheight)20 (%),1.6,4
Manipur,14,Tamenglong,Tamenglong_2,2,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are severely wasted (weight for height) (%),3.2,3.9
Manipur,14,Tamenglong,Tamenglong_2,2,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are stunted (height for age) (%),27.1,37.1
Manipur,14,Tamenglong,Tamenglong_2,2,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are underweight (weight for age) (%),19.3,16.3
Manipur,14,Tamenglong,Tamenglong_2,2,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are wasted (weight for height) (%),9.6,8.2
Manipur,14,Tamenglong,Tamenglong_2,2,Child Feeding Practices and Nutritional Status of Children,Children under age 3 years breastfed within one hour of birth (%),62.9,69.6
Manipur,14,Tamenglong,Tamenglong_2,2,Child Feeding Practices and Nutritional Status of Children,Children under age 6 months exclusively breastfed (%),0,0
Manipur,14,Tamenglong,Tamenglong_2,2,Child Feeding Practices and Nutritional Status of Children,Nonbreastfeeding children age 6-23 months receiving an adequate diet (%),0,0
Manipur,14,Tamenglong,Tamenglong_2,2,Child Feeding Practices and Nutritional Status of Children,Total children age 6-23 months receiving an adequate diet (%),26.5,25.2
Manipur,14,Tamenglong,Tamenglong_2,2,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months fully vaccinated based on information from either vaccination card or mother's recall (%),67.4,44
Manipur,14,Tamenglong,Tamenglong_2,2,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months fully vaccinated based on information from vaccination card only (%),78.1,53.2
Manipur,14,Tamenglong,Tamenglong_2,2,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received 3 doses of penta or DPT vaccine (%),78.6,59.7
Manipur,14,Tamenglong,Tamenglong_2,2,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received 3 doses of penta or hepatitis B vaccine (%),73.4,57.5
Manipur,14,Tamenglong,Tamenglong_2,2,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received 3 doses of polio vaccine (%),71.2,63.4
Manipur,14,Tamenglong,Tamenglong_2,2,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received 3 doses of rotavirus vaccine (%),3.7,0
Manipur,14,Tamenglong,Tamenglong_2,2,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received BCG (%),91.2,82
Manipur,14,Tamenglong,Tamenglong_2,2,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received the first dose of measlescontaining vaccine (MCV) (%),77.8,56.4
Manipur,14,Tamenglong,Tamenglong_2,2,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who received most of their vaccinations in a public health facility (%),98.2,97.2
Manipur,14,Tamenglong,Tamenglong_2,2,Child Vaccinations and Vitamin A Supplementation,Children age 24-35 months who have received a second dose of measlescontaining vaccine (MCV) (%),17.2,0
Manipur,14,Tamenglong,Tamenglong_2,2,Child Vaccinations and Vitamin A Supplementation,Children age 9-35 months who received a vitamin A dose in the last 6 months (%),41.5,30.9
Manipur,14,Tamenglong,Tamenglong_2,2,Current Use of Family Planning Methods,Any method (%),65.2,16.2
Manipur,14,Tamenglong,Tamenglong_2,2,Current Use of Family Planning Methods,Any modern method (%),22.2,9.6
Manipur,14,Tamenglong,Tamenglong_2,2,Current Use of Family Planning Methods,Condom (%),4.4,0.7
Manipur,14,Tamenglong,Tamenglong_2,2,Current Use of Family Planning Methods,Female sterilization (%),3.9,2.9
Manipur,14,Tamenglong,Tamenglong_2,2,Current Use of Family Planning Methods,Injectables (%),0,0
Manipur,14,Tamenglong,Tamenglong_2,2,Current Use of Family Planning Methods,IUD/PPIUD (%),12.3,4.8
Manipur,14,Tamenglong,Tamenglong_2,2,Current Use of Family Planning Methods,Male sterilization (%),0,0
Manipur,14,Tamenglong,Tamenglong_2,2,Current Use of Family Planning Methods,Pill (%),1.5,1.1
Manipur,14,Tamenglong,Tamenglong_2,2,Delivery Care,Births attended by skilled health personnel (%),69.9,42.1
Manipur,14,Tamenglong,Tamenglong_2,2,Delivery Care,Births delivered by caesarean section (%),10.3,5.2
Manipur,14,Tamenglong,Tamenglong_2,2,Delivery Care,Births in a private health facility that were delivered by caesarean section (%),0,0
Manipur,14,Tamenglong,Tamenglong_2,2,Delivery Care,Births in a public health facility that were delivered by caesarean section (%),15.4,10.2
Manipur,14,Tamenglong,Tamenglong_2,2,Delivery Care,Home births that were conducted by skilled health personnel (%),11.9,9
Manipur,14,Tamenglong,Tamenglong_2,2,Delivery Care,Institutional births (%),57.7,33.3
Manipur,14,Tamenglong,Tamenglong_2,2,Delivery Care,Institutional births in public facility (%),53,29.1
Manipur,14,Tamenglong,Tamenglong_2,2,Hypertension among men,Male Elevated blood pressure or taking medicine to control blood pressure (%),29.4,0
Manipur,14,Tamenglong,Tamenglong_2,2,Hypertension among men,Male Mildly elevated blood pressure (Systolic 140-159 mm of Hg and/or Diastolic 90-99 mm of Hg) (%),21.1,0
Manipur,14,Tamenglong,Tamenglong_2,2,Hypertension among men,Male Moderately or severely elevated blood pressure (%),7.5,0
Manipur,14,Tamenglong,Tamenglong_2,2,Hypertension among women,Female Elevated blood pressure or taking medicine to control blood pressure (%),21.5,0
Manipur,14,Tamenglong,Tamenglong_2,2,Hypertension among women,Female Mildly elevated blood pressure (Systolic 140-159 mm of Hg and/or Diastolic 90-99 mm of Hg) (%),15.7,0
Manipur,14,Tamenglong,Tamenglong_2,2,Hypertension among women,Female Moderately or severely elevated blood pressure (%),4.9,0
Manipur,14,Tamenglong,Tamenglong_2,2,Marriage and Fertility,Births in the 5 years preceding the survey that are third or higher order (%),2.3,4.2
Manipur,14,Tamenglong,Tamenglong_2,2,Marriage and Fertility,Women age 15-19 years who were already mothers or pregnant at the time of the survey (%),10.2,9
Manipur,14,Tamenglong,Tamenglong_2,2,Marriage and Fertility,Women age 15-24 years who use hygienic methods of protection during their menstrual period (%),71,67.1
Manipur,14,Tamenglong,Tamenglong_2,2,Marriage and Fertility,Women age 2024 years married before age 18 years (%),19.9,18.2
Manipur,14,Tamenglong,Tamenglong_2,2,Maternal and Child Health,Average out-of-pocket expenditure per delivery in a public health facility (Rs),8744,8507
Manipur,14,Tamenglong,Tamenglong_2,2,Maternal and Child Health,Children born at home who were taken to a health facility for a checkup within 24 hours of birth (%),0,0
Manipur,14,Tamenglong,Tamenglong_2,2,Maternal and Child Health,Children who received postnatal care from a doctor/nurse/LHV/ANM/midwife/other health personnel within 2 days of delivery (%),49.2,0
Manipur,14,Tamenglong,Tamenglong_2,2,Maternal and Child Health,Mothers who consumed iron folic acid for 100 days or more when they were pregnant (%),31,15.4
Manipur,14,Tamenglong,Tamenglong_2,2,Maternal and Child Health,Mothers who consumed iron folic acid for 180 days or more when they were pregnant (%),9.9,6.5
Manipur,14,Tamenglong,Tamenglong_2,2,Maternal and Child Health,Mothers who had an antenatal checkup in the first trimester (%),69.4,52.5
Manipur,14,Tamenglong,Tamenglong_2,2,Maternal and Child Health,Mothers who had at least 4 antenatal care visits (%),56.4,32.7
Manipur,14,Tamenglong,Tamenglong_2,2,Maternal and Child Health,Mothers who received postnatal care from a doctor/nurse/LHV/ANM/midwife/other health personnel within 2 days of delivery (%),52.7,32.3
Manipur,14,Tamenglong,Tamenglong_2,2,Maternal and Child Health,Mothers whose last birth was protected against neonatal tetanus (%),81,75.9
Manipur,14,Tamenglong,Tamenglong_2,2,Maternal and Child Health,Registered pregnancies for which the mother received a Mother and Child Protection (MCP) card (%),78.3,36.2
Manipur,14,Tamenglong,Tamenglong_2,2,Nutritional Status of Women,Women who are overweight or obese,24.4,12.4
Manipur,14,Tamenglong,Tamenglong_2,2,Nutritional Status of Women,Women who have high risk waisttohip ratio,64.5,0
Manipur,14,Tamenglong,Tamenglong_2,2,Nutritional Status of Women,Women whose Body Mass Index (BMI) is below normal (BMI <18),4.6,8.1
Manipur,14,Tamenglong,Tamenglong_2,2,Population and Household Profile,Children age 5 years who attended preprimary school during the school year 2019-20 (%),25.4,0
Manipur,14,Tamenglong,Tamenglong_2,2,Population and Household Profile,Children under age 5 years whose birth was registered with the civil authority (%),90.4,59.3
Manipur,14,Tamenglong,Tamenglong_2,2,Population and Household Profile,Deaths in the last 3 years registered with the civil authority (%),51.8,0
Manipur,14,Tamenglong,Tamenglong_2,2,Population and Household Profile,Female population age 6 years and above who ever attended school (%),78.4,72.7
Manipur,14,Tamenglong,Tamenglong_2,2,Population and Household Profile,Households using clean fuel for cooking (%),30.5,12.7
Manipur,14,Tamenglong,Tamenglong_2,2,Population and Household Profile,Households using iodized salt (%),99.5,99.6
Manipur,14,Tamenglong,Tamenglong_2,2,Population and Household Profile,Households with any usual member covered under a health insurance/financing scheme (%),16.8,2.6
Manipur,14,Tamenglong,Tamenglong_2,2,Population and Household Profile,Population below age 15 years (%),33.2,35.9
Manipur,14,Tamenglong,Tamenglong_2,2,Population and Household Profile,Population living in households that use an improved sanitation facility (%),77.9,64.1
Manipur,14,Tamenglong,Tamenglong_2,2,Population and Household Profile,Population living in households with an improved drinkingwater source (%),51.6,40
Manipur,14,Tamenglong,Tamenglong_2,2,Population and Household Profile,Population living in households with electricity (%),93.6,87.4
Manipur,14,Tamenglong,Tamenglong_2,2,Population and Household Profile,"Sex ratio at birth for children born in the last five years (females per 1,000 males)",932,1150
Manipur,14,Tamenglong,Tamenglong_2,2,Population and Household Profile,"Sex ratio of the total population (females per 1,000 males)",1032,1031
Manipur,14,Tamenglong,Tamenglong_2,2,Quality of Family Planning Services,Current users ever told about side effects of current method (%),52.5,34.6
Manipur,14,Tamenglong,Tamenglong_2,2,Quality of Family Planning Services,Health worker ever talked to female non-users about family planning (%),4,11
Manipur,14,Tamenglong,Tamenglong_2,2,Screening for Cancer among Women,Ever undergone a breast examination for breast cancer (%),0.7,0
Manipur,14,Tamenglong,Tamenglong_2,2,Screening for Cancer among Women,Ever undergone a screening test for cervical cancer (%),2.2,0
Manipur,14,Tamenglong,Tamenglong_2,2,Screening for Cancer among Women,Ever undergone an oral cavity examination for oral cancer (%),0.3,0
Manipur,14,Tamenglong,Tamenglong_2,2,Tobacco Use and Alcohol Consumption among Adults,Men age 15 years and above who consume alcohol (%),33.9,0
Manipur,14,Tamenglong,Tamenglong_2,2,Tobacco Use and Alcohol Consumption among Adults,Men age 15 years and above who use any kind of tobacco (%),52.2,0
Manipur,14,Tamenglong,Tamenglong_2,2,Tobacco Use and Alcohol Consumption among Adults,Women age 15 years and above who consume alcohol (%),2.2,0
Manipur,14,Tamenglong,Tamenglong_2,2,Tobacco Use and Alcohol Consumption among Adults,Women age 15 years and above who use any kind of tobacco (%),17.2,0
Manipur,14,Tamenglong,Tamenglong_2,2,Treatment of Childhood Diseases,Children age 12-23 months who received most of their vaccinations in a private health facility (%),1.8,0
Manipur,14,Tamenglong,Tamenglong_2,2,Treatment of Childhood Diseases,Children with diarrhoea in the 2 weeks preceding the survey taken to a health facility or health provider (%),0,0
Manipur,14,Tamenglong,Tamenglong_2,2,Treatment of Childhood Diseases,Children with diarrhoea in the 2 weeks preceding the survey who received oral rehydration salts (ORS) (%),0,0
Manipur,14,Tamenglong,Tamenglong_2,2,Treatment of Childhood Diseases,Children with diarrhoea in the 2 weeks preceding the survey who received zinc (%),0,0
Manipur,14,Tamenglong,Tamenglong_2,2,Treatment of Childhood Diseases,Children with fever or symptoms of ARI in the 2 weeks preceding the survey taken to a health facility or health provider (%),19.8,18.9
Manipur,14,Tamenglong,Tamenglong_2,2,Treatment of Childhood Diseases,Prevalence of diarrhoea in the 2 weeks preceding the survey (%),3.2,4.1
Manipur,14,Tamenglong,Tamenglong_2,2,Treatment of Childhood Diseases,Prevalence of symptoms of acute respiratory infection (ARI) in the 2 weeks preceding the survey (%),1.4,0.9
Manipur,14,Tamenglong,Tamenglong_2,2,Unmet Need for Family Planning,Total unmet need (%),8.4,30.1
Manipur,14,Tamenglong,Tamenglong_2,2,Unmet Need for Family Planning,Unmet need for spacing (%),3.2,15.4
Manipur,14,Thoubal,Thoubal_5,5,Anaemia among Children and Women,All women age 15-19 years who are anaemic (%),19.2,21.6
Manipur,14,Thoubal,Thoubal_5,5,Anaemia among Children and Women,All women age 15-49 years who are anaemic (%),24.2,28.3
Manipur,14,Thoubal,Thoubal_5,5,Anaemia among Children and Women,Children age 6-59 months who are anaemic ,39.7,24.9
Manipur,14,Thoubal,Thoubal_5,5,Anaemia among Children and Women,Nonpregnant women age 15-49 years who are anaemic ,23.8,28.6
Manipur,14,Thoubal,Thoubal_5,5,Anaemia among Children and Women,Pregnant women age 15-49 years who are anaemic,32,21.7
Manipur,14,Thoubal,Thoubal_5,5,Blood Sugar Level among men,Male Blood sugar level  high or very high (>140 mg/dl) or taking medicine to control blood sugar level (%),12.9,0
Manipur,14,Thoubal,Thoubal_5,5,Blood Sugar Level among men,Male Blood sugar level  very high (>160 mg/dl) (%),6.2,0
Manipur,14,Thoubal,Thoubal_5,5,Blood Sugar Level among men,MaleBlood sugar level  high (141-160 mg/dl) (%),5.5,0
Manipur,14,Thoubal,Thoubal_5,5,Blood Sugar Level among women,Female Blood sugar level  high (141-160 mg/dl) (%),4.2,0
Manipur,14,Thoubal,Thoubal_5,5,Blood Sugar Level among women,Female Blood sugar level  high or very high (>140 mg/dl) or taking medicine to control blood sugar level (%),10.6,0
Manipur,14,Thoubal,Thoubal_5,5,Blood Sugar Level among women,Female Blood sugar level  very high (>160 mg/dl) (%),5.4,0
Manipur,14,Thoubal,Thoubal_5,5,Characteristics of Women,Women who are literate (%),85.4,0
Manipur,14,Thoubal,Thoubal_5,5,Characteristics of Women,Women with 10 or more years of schooling (%),40.7,40.1
Manipur,14,Thoubal,Thoubal_5,5,Child Feeding Practices and Nutritional Status of Children,Breastfeeding children age 6-23 months receiving an adequate diet (%),23.7,18.3
Manipur,14,Thoubal,Thoubal_5,5,Child Feeding Practices and Nutritional Status of Children,Children age 6-8 months receiving solid or semisolid food and breastmilk (%),0,0
Manipur,14,Thoubal,Thoubal_5,5,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are overweight (weight fo rheight)20 (%),4.9,3.1
Manipur,14,Thoubal,Thoubal_5,5,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are severely wasted (weight for height) (%),2.9,1.7
Manipur,14,Thoubal,Thoubal_5,5,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are stunted (height for age) (%),31.5,30.1
Manipur,14,Thoubal,Thoubal_5,5,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are underweight (weight for age) (%),14.9,17.9
Manipur,14,Thoubal,Thoubal_5,5,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are wasted (weight for height) (%),8.3,7
Manipur,14,Thoubal,Thoubal_5,5,Child Feeding Practices and Nutritional Status of Children,Children under age 3 years breastfed within one hour of birth (%),46.5,65.3
Manipur,14,Thoubal,Thoubal_5,5,Child Feeding Practices and Nutritional Status of Children,Children under age 6 months exclusively breastfed (%),77.7,81.3
Manipur,14,Thoubal,Thoubal_5,5,Child Feeding Practices and Nutritional Status of Children,Nonbreastfeeding children age 6-23 months receiving an adequate diet (%),0,0
Manipur,14,Thoubal,Thoubal_5,5,Child Feeding Practices and Nutritional Status of Children,Total children age 6-23 months receiving an adequate diet (%),22.9,17.4
Manipur,14,Thoubal,Thoubal_5,5,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months fully vaccinated based on information from either vaccination card or mother's recall (%),74.2,65.4
Manipur,14,Thoubal,Thoubal_5,5,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months fully vaccinated based on information from vaccination card only (%),79.9,74.4
Manipur,14,Thoubal,Thoubal_5,5,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received 3 doses of penta or DPT vaccine (%),84.6,77.4
Manipur,14,Thoubal,Thoubal_5,5,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received 3 doses of penta or hepatitis B vaccine (%),83.2,72.8
Manipur,14,Thoubal,Thoubal_5,5,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received 3 doses of polio vaccine (%),80.2,74.1
Manipur,14,Thoubal,Thoubal_5,5,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received 3 doses of rotavirus vaccine (%),4.9,0
Manipur,14,Thoubal,Thoubal_5,5,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received BCG (%),98.7,90.8
Manipur,14,Thoubal,Thoubal_5,5,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received the first dose of measlescontaining vaccine (MCV) (%),77.4,74.3
Manipur,14,Thoubal,Thoubal_5,5,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who received most of their vaccinations in a public health facility (%),96.8,98.6
Manipur,14,Thoubal,Thoubal_5,5,Child Vaccinations and Vitamin A Supplementation,Children age 24-35 months who have received a second dose of measlescontaining vaccine (MCV) (%),19.7,0
Manipur,14,Thoubal,Thoubal_5,5,Child Vaccinations and Vitamin A Supplementation,Children age 9-35 months who received a vitamin A dose in the last 6 months (%),43.5,42
Manipur,14,Thoubal,Thoubal_5,5,Current Use of Family Planning Methods,Any method (%),72.2,24
Manipur,14,Thoubal,Thoubal_5,5,Current Use of Family Planning Methods,Any modern method (%),17.8,13.1
Manipur,14,Thoubal,Thoubal_5,5,Current Use of Family Planning Methods,Condom (%),4.8,1.3
Manipur,14,Thoubal,Thoubal_5,5,Current Use of Family Planning Methods,Female sterilization (%),2.4,2
Manipur,14,Thoubal,Thoubal_5,5,Current Use of Family Planning Methods,Injectables (%),0.2,0.3
Manipur,14,Thoubal,Thoubal_5,5,Current Use of Family Planning Methods,IUD/PPIUD (%),5.5,4.8
Manipur,14,Thoubal,Thoubal_5,5,Current Use of Family Planning Methods,Male sterilization (%),0,0
Manipur,14,Thoubal,Thoubal_5,5,Current Use of Family Planning Methods,Pill (%),4.9,4.6
Manipur,14,Thoubal,Thoubal_5,5,Delivery Care,Births attended by skilled health personnel (%),91.1,84.6
Manipur,14,Thoubal,Thoubal_5,5,Delivery Care,Births delivered by caesarean section (%),20.2,19.3
Manipur,14,Thoubal,Thoubal_5,5,Delivery Care,Births in a private health facility that were delivered by caesarean section (%),49.3,37.5
Manipur,14,Thoubal,Thoubal_5,5,Delivery Care,Births in a public health facility that were delivered by caesarean section (%),17.5,20.9
Manipur,14,Thoubal,Thoubal_5,5,Delivery Care,Home births that were conducted by skilled health personnel (%),3.3,10.9
Manipur,14,Thoubal,Thoubal_5,5,Delivery Care,Institutional births (%),87.8,73.5
Manipur,14,Thoubal,Thoubal_5,5,Delivery Care,Institutional births in public facility (%),72.4,49.4
Manipur,14,Thoubal,Thoubal_5,5,Hypertension among men,Male Elevated blood pressure or taking medicine to control blood pressure (%),33.4,0
Manipur,14,Thoubal,Thoubal_5,5,Hypertension among men,Male Mildly elevated blood pressure (Systolic 140-159 mm of Hg and/or Diastolic 90-99 mm of Hg) (%),20.4,0
Manipur,14,Thoubal,Thoubal_5,5,Hypertension among men,Male Moderately or severely elevated blood pressure (%),10.5,0
Manipur,14,Thoubal,Thoubal_5,5,Hypertension among women,Female Elevated blood pressure or taking medicine to control blood pressure (%),23.2,0
Manipur,14,Thoubal,Thoubal_5,5,Hypertension among women,Female Mildly elevated blood pressure (Systolic 140-159 mm of Hg and/or Diastolic 90-99 mm of Hg) (%),13.8,0
Manipur,14,Thoubal,Thoubal_5,5,Hypertension among women,Female Moderately or severely elevated blood pressure (%),6.5,0
Manipur,14,Thoubal,Thoubal_5,5,Marriage and Fertility,Births in the 5 years preceding the survey that are third or higher order (%),0.6,1.4
Manipur,14,Thoubal,Thoubal_5,5,Marriage and Fertility,Women age 15-19 years who were already mothers or pregnant at the time of the survey (%),7.5,9.1
Manipur,14,Thoubal,Thoubal_5,5,Marriage and Fertility,Women age 15-24 years who use hygienic methods of protection during their menstrual period (%),81.6,69.8
Manipur,14,Thoubal,Thoubal_5,5,Marriage and Fertility,Women age 2024 years married before age 18 years (%),17.5,13.9
Manipur,14,Thoubal,Thoubal_5,5,Maternal and Child Health,Average out-of-pocket expenditure per delivery in a public health facility (Rs),13144,10827
Manipur,14,Thoubal,Thoubal_5,5,Maternal and Child Health,Children born at home who were taken to a health facility for a checkup within 24 hours of birth (%),3.1,0
Manipur,14,Thoubal,Thoubal_5,5,Maternal and Child Health,Children who received postnatal care from a doctor/nurse/LHV/ANM/midwife/other health personnel within 2 days of delivery (%),73,0
Manipur,14,Thoubal,Thoubal_5,5,Maternal and Child Health,Mothers who consumed iron folic acid for 100 days or more when they were pregnant (%),68.5,48.3
Manipur,14,Thoubal,Thoubal_5,5,Maternal and Child Health,Mothers who consumed iron folic acid for 180 days or more when they were pregnant (%),45.3,18.8
Manipur,14,Thoubal,Thoubal_5,5,Maternal and Child Health,Mothers who had an antenatal checkup in the first trimester (%),90.6,88.2
Manipur,14,Thoubal,Thoubal_5,5,Maternal and Child Health,Mothers who had at least 4 antenatal care visits (%),89.9,79.7
Manipur,14,Thoubal,Thoubal_5,5,Maternal and Child Health,Mothers who received postnatal care from a doctor/nurse/LHV/ANM/midwife/other health personnel within 2 days of delivery (%),75.6,68.9
Manipur,14,Thoubal,Thoubal_5,5,Maternal and Child Health,Mothers whose last birth was protected against neonatal tetanus (%),92.9,91.4
Manipur,14,Thoubal,Thoubal_5,5,Maternal and Child Health,Registered pregnancies for which the mother received a Mother and Child Protection (MCP) card (%),91.4,31
Manipur,14,Thoubal,Thoubal_5,5,Nutritional Status of Women,Women who are overweight or obese,31.3,25.8
Manipur,14,Thoubal,Thoubal_5,5,Nutritional Status of Women,Women who have high risk waisttohip ratio,74.9,0
Manipur,14,Thoubal,Thoubal_5,5,Nutritional Status of Women,Women whose Body Mass Index (BMI) is below normal (BMI <18),7.3,9.7
Manipur,14,Thoubal,Thoubal_5,5,Population and Household Profile,Children age 5 years who attended preprimary school during the school year 2019-20 (%),37.4,0
Manipur,14,Thoubal,Thoubal_5,5,Population and Household Profile,Children under age 5 years whose birth was registered with the civil authority (%),87.2,63.5
Manipur,14,Thoubal,Thoubal_5,5,Population and Household Profile,Deaths in the last 3 years registered with the civil authority (%),40.4,0
Manipur,14,Thoubal,Thoubal_5,5,Population and Household Profile,Female population age 6 years and above who ever attended school (%),79.9,77.5
Manipur,14,Thoubal,Thoubal_5,5,Population and Household Profile,Households using clean fuel for cooking (%),74.7,37.1
Manipur,14,Thoubal,Thoubal_5,5,Population and Household Profile,Households using iodized salt (%),99.8,99.8
Manipur,14,Thoubal,Thoubal_5,5,Population and Household Profile,Households with any usual member covered under a health insurance/financing scheme (%),19.1,4
Manipur,14,Thoubal,Thoubal_5,5,Population and Household Profile,Population below age 15 years (%),28.5,29.3
Manipur,14,Thoubal,Thoubal_5,5,Population and Household Profile,Population living in households that use an improved sanitation facility (%),61.3,48.7
Manipur,14,Thoubal,Thoubal_5,5,Population and Household Profile,Population living in households with an improved drinkingwater source (%),72.5,58.3
Manipur,14,Thoubal,Thoubal_5,5,Population and Household Profile,Population living in households with electricity (%),98.6,85.8
Manipur,14,Thoubal,Thoubal_5,5,Population and Household Profile,"Sex ratio at birth for children born in the last five years (females per 1,000 males)",909,978
Manipur,14,Thoubal,Thoubal_5,5,Population and Household Profile,"Sex ratio of the total population (females per 1,000 males)",1095,1062
Manipur,14,Thoubal,Thoubal_5,5,Quality of Family Planning Services,Current users ever told about side effects of current method (%),54.2,46.6
Manipur,14,Thoubal,Thoubal_5,5,Quality of Family Planning Services,Health worker ever talked to female non-users about family planning (%),2,7.9
Manipur,14,Thoubal,Thoubal_5,5,Screening for Cancer among Women,Ever undergone a breast examination for breast cancer (%),0.7,0
Manipur,14,Thoubal,Thoubal_5,5,Screening for Cancer among Women,Ever undergone a screening test for cervical cancer (%),2.9,0
Manipur,14,Thoubal,Thoubal_5,5,Screening for Cancer among Women,Ever undergone an oral cavity examination for oral cancer (%),0.2,0
Manipur,14,Thoubal,Thoubal_5,5,Tobacco Use and Alcohol Consumption among Adults,Men age 15 years and above who consume alcohol (%),34.1,0
Manipur,14,Thoubal,Thoubal_5,5,Tobacco Use and Alcohol Consumption among Adults,Men age 15 years and above who use any kind of tobacco (%),58.5,0
Manipur,14,Thoubal,Thoubal_5,5,Tobacco Use and Alcohol Consumption among Adults,Women age 15 years and above who consume alcohol (%),1,0
Manipur,14,Thoubal,Thoubal_5,5,Tobacco Use and Alcohol Consumption among Adults,Women age 15 years and above who use any kind of tobacco (%),47.9,0
Manipur,14,Thoubal,Thoubal_5,5,Treatment of Childhood Diseases,Children age 12-23 months who received most of their vaccinations in a private health facility (%),0,0
Manipur,14,Thoubal,Thoubal_5,5,Treatment of Childhood Diseases,Children with diarrhoea in the 2 weeks preceding the survey taken to a health facility or health provider (%),0,0
Manipur,14,Thoubal,Thoubal_5,5,Treatment of Childhood Diseases,Children with diarrhoea in the 2 weeks preceding the survey who received oral rehydration salts (ORS) (%),0,0
Manipur,14,Thoubal,Thoubal_5,5,Treatment of Childhood Diseases,Children with diarrhoea in the 2 weeks preceding the survey who received zinc (%),0,0
Manipur,14,Thoubal,Thoubal_5,5,Treatment of Childhood Diseases,Children with fever or symptoms of ARI in the 2 weeks preceding the survey taken to a health facility or health provider (%),28.6,40.7
Manipur,14,Thoubal,Thoubal_5,5,Treatment of Childhood Diseases,Prevalence of diarrhoea in the 2 weeks preceding the survey (%),3.7,8.1
