State,ST_CEN_CD,District Name,DISTRICT,DT_CEN_CD,Category,Indicator,NFHS 5,NFHS 4
Gujarat,24,Sabarkantha,Sabar Kantha_5,5,Population and Household Profile,Population below age 15 years (%),26.6,0
Gujarat,24,Sabarkantha,Sabar Kantha_5,5,Population and Household Profile,Population living in households that use an improved sanitation facility (%),61,0
Gujarat,24,Sabarkantha,Sabar Kantha_5,5,Population and Household Profile,Population living in households with an improved drinkingwater source (%),90.7,0
Gujarat,24,Sabarkantha,Sabar Kantha_5,5,Population and Household Profile,Population living in households with electricity (%),95.3,0
Gujarat,24,Sabarkantha,Sabar Kantha_5,5,Population and Household Profile,"Sex ratio at birth for children born in the last five years (females per 1,000 males)",871,0
Gujarat,24,Sabarkantha,Sabar Kantha_5,5,Population and Household Profile,"Sex ratio of the total population (females per 1,000 males)",987,0
Gujarat,24,Sabarkantha,Sabar Kantha_5,5,Quality of Family Planning Services,Current users ever told about side effects of current method (%),64,0
Gujarat,24,Sabarkantha,Sabar Kantha_5,5,Quality of Family Planning Services,Health worker ever talked to female non-users about family planning (%),21.8,0
Gujarat,24,Sabarkantha,Sabar Kantha_5,5,Screening for Cancer among Women,Ever undergone a breast examination for breast cancer (%),0.2,0
Gujarat,24,Sabarkantha,Sabar Kantha_5,5,Screening for Cancer among Women,Ever undergone a screening test for cervical cancer (%),0.2,0
Gujarat,24,Sabarkantha,Sabar Kantha_5,5,Screening for Cancer among Women,Ever undergone an oral cavity examination for oral cancer (%),0,0
Gujarat,24,Sabarkantha,Sabar Kantha_5,5,Tobacco Use and Alcohol Consumption among Adults,Men age 15 years and above who consume alcohol (%),6.8,0
Gujarat,24,Sabarkantha,Sabar Kantha_5,5,Tobacco Use and Alcohol Consumption among Adults,Men age 15 years and above who use any kind of tobacco (%),37.8,0
Gujarat,24,Sabarkantha,Sabar Kantha_5,5,Tobacco Use and Alcohol Consumption among Adults,Women age 15 years and above who consume alcohol (%),0.5,0
Gujarat,24,Sabarkantha,Sabar Kantha_5,5,Tobacco Use and Alcohol Consumption among Adults,Women age 15 years and above who use any kind of tobacco (%),6.8,0
Gujarat,24,Sabarkantha,Sabar Kantha_5,5,Treatment of Childhood Diseases,Children age 12-23 months who received most of their vaccinations in a private health facility (%),1.5,0
Gujarat,24,Sabarkantha,Sabar Kantha_5,5,Treatment of Childhood Diseases,Children with diarrhoea in the 2 weeks preceding the survey taken to a health facility or health provider (%),65.8,0
Gujarat,24,Sabarkantha,Sabar Kantha_5,5,Treatment of Childhood Diseases,Children with diarrhoea in the 2 weeks preceding the survey who received oral rehydration salts (ORS) (%),66.3,0
Gujarat,24,Sabarkantha,Sabar Kantha_5,5,Treatment of Childhood Diseases,Children with diarrhoea in the 2 weeks preceding the survey who received zinc (%),31.3,0
Gujarat,24,Sabarkantha,Sabar Kantha_5,5,Treatment of Childhood Diseases,Children with fever or symptoms of ARI in the 2 weeks preceding the survey taken to a health facility or health provider (%),75.9,0
Gujarat,24,Sabarkantha,Sabar Kantha_5,5,Treatment of Childhood Diseases,Prevalence of diarrhoea in the 2 weeks preceding the survey (%),14,0
Gujarat,24,Sabarkantha,Sabar Kantha_5,5,Treatment of Childhood Diseases,Prevalence of symptoms of acute respiratory infection (ARI) in the 2 weeks preceding the survey (%),0.5,0
Gujarat,24,Sabarkantha,Sabar Kantha_5,5,Unmet Need for Family Planning,Total unmet need (%),9.2,0
Gujarat,24,Sabarkantha,Sabar Kantha_5,5,Unmet Need for Family Planning,Unmet need for spacing (%),3.5,0
Gujarat,24,Surat,Surat_25,25,Anaemia among Children and Women,All women age 15-19 years who are anaemic (%),76.2,39.9
Gujarat,24,Surat,Surat_25,25,Anaemia among Children and Women,All women age 15-49 years who are anaemic (%),69,39
Gujarat,24,Surat,Surat_25,25,Anaemia among Children and Women,Children age 6-59 months who are anaemic ,83.6,42.3
Gujarat,24,Surat,Surat_25,25,Anaemia among Children and Women,Nonpregnant women age 15-49 years who are anaemic ,69.3,39.4
Gujarat,24,Surat,Surat_25,25,Anaemia among Children and Women,Pregnant women age 15-49 years who are anaemic,58.7,29
Gujarat,24,Surat,Surat_25,25,Blood Sugar Level among men,Male Blood sugar level  high or very high (>140 mg/dl) or taking medicine to control blood sugar level (%),16.1,0
Gujarat,24,Surat,Surat_25,25,Blood Sugar Level among men,Male Blood sugar level  very high (>160 mg/dl) (%),6.4,0
Gujarat,24,Surat,Surat_25,25,Blood Sugar Level among men,MaleBlood sugar level  high (141-160 mg/dl) (%),9.3,0
Gujarat,24,Surat,Surat_25,25,Blood Sugar Level among women,Female Blood sugar level  high (141-160 mg/dl) (%),6.8,0
Gujarat,24,Surat,Surat_25,25,Blood Sugar Level among women,Female Blood sugar level  high or very high (>140 mg/dl) or taking medicine to control blood sugar level (%),14.6,0
Gujarat,24,Surat,Surat_25,25,Blood Sugar Level among women,Female Blood sugar level  very high (>160 mg/dl) (%),6.8,0
Gujarat,24,Surat,Surat_25,25,Characteristics of Women,Women who are literate (%),84.2,0
Gujarat,24,Surat,Surat_25,25,Characteristics of Women,Women with 10 or more years of schooling (%),44,44.2
Gujarat,24,Surat,Surat_25,25,Child Feeding Practices and Nutritional Status of Children,Breastfeeding children age 6-23 months receiving an adequate diet (%),1.9,0
Gujarat,24,Surat,Surat_25,25,Child Feeding Practices and Nutritional Status of Children,Children age 6-8 months receiving solid or semisolid food and breastmilk (%),0,0
Gujarat,24,Surat,Surat_25,25,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are overweight (weight fo rheight)20 (%),5.3,2.9
Gujarat,24,Surat,Surat_25,25,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are severely wasted (weight for height) (%),14.7,8.1
Gujarat,24,Surat,Surat_25,25,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are stunted (height for age) (%),36.1,30
Gujarat,24,Surat,Surat_25,25,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are underweight (weight for age) (%),32.5,36.1
Gujarat,24,Surat,Surat_25,25,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are wasted (weight for height) (%),26,26.2
Gujarat,24,Surat,Surat_25,25,Child Feeding Practices and Nutritional Status of Children,Children under age 3 years breastfed within one hour of birth (%),44.1,46
Gujarat,24,Surat,Surat_25,25,Child Feeding Practices and Nutritional Status of Children,Children under age 6 months exclusively breastfed (%),0,0
Gujarat,24,Surat,Surat_25,25,Child Feeding Practices and Nutritional Status of Children,Nonbreastfeeding children age 6-23 months receiving an adequate diet (%),0,0
Gujarat,24,Surat,Surat_25,25,Child Feeding Practices and Nutritional Status of Children,Total children age 6-23 months receiving an adequate diet (%),3.2,0
Gujarat,24,Surat,Surat_25,25,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months fully vaccinated based on information from either vaccination card or mother's recall (%),92.8,48
Gujarat,24,Surat,Surat_25,25,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months fully vaccinated based on information from vaccination card only (%),92.8,76
Gujarat,24,Surat,Surat_25,25,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received 3 doses of penta or DPT vaccine (%),92.8,72
Gujarat,24,Surat,Surat_25,25,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received 3 doses of penta or hepatitis B vaccine (%),92.8,45.6
Gujarat,24,Surat,Surat_25,25,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received 3 doses of polio vaccine (%),92.8,62.9
Gujarat,24,Surat,Surat_25,25,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received 3 doses of rotavirus vaccine (%),0,0
Gujarat,24,Surat,Surat_25,25,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received BCG (%),100,90.4
Gujarat,24,Surat,Surat_25,25,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received the first dose of measlescontaining vaccine (MCV) (%),95.2,72.8
Gujarat,24,Surat,Surat_25,25,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who received most of their vaccinations in a public health facility (%),86.5,79
Gujarat,24,Surat,Surat_25,25,Child Vaccinations and Vitamin A Supplementation,Children age 24-35 months who have received a second dose of measlescontaining vaccine (MCV) (%),37.5,0
Gujarat,24,Surat,Surat_25,25,Child Vaccinations and Vitamin A Supplementation,Children age 9-35 months who received a vitamin A dose in the last 6 months (%),92.5,82.6
Gujarat,24,Surat,Surat_25,25,Current Use of Family Planning Methods,Any method (%),78.7,48.9
Gujarat,24,Surat,Surat_25,25,Current Use of Family Planning Methods,Any modern method (%),65.6,48
Gujarat,24,Surat,Surat_25,25,Current Use of Family Planning Methods,Condom (%),14.3,7.9
Gujarat,24,Surat,Surat_25,25,Current Use of Family Planning Methods,Female sterilization (%),45.2,35.5
Gujarat,24,Surat,Surat_25,25,Current Use of Family Planning Methods,Injectables (%),0.1,0
Gujarat,24,Surat,Surat_25,25,Current Use of Family Planning Methods,IUD/PPIUD (%),2.7,3.5
Gujarat,24,Surat,Surat_25,25,Current Use of Family Planning Methods,Male sterilization (%),0.2,0
Gujarat,24,Surat,Surat_25,25,Current Use of Family Planning Methods,Pill (%),2,1.1
Gujarat,24,Surat,Surat_25,25,Delivery Care,Births attended by skilled health personnel (%),98.8,95.3
Gujarat,24,Surat,Surat_25,25,Delivery Care,Births delivered by caesarean section (%),25,23.3
Gujarat,24,Surat,Surat_25,25,Delivery Care,Births in a private health facility that were delivered by caesarean section (%),34.1,31.2
Gujarat,24,Surat,Surat_25,25,Delivery Care,Births in a public health facility that were delivered by caesarean section (%),14,13.6
Gujarat,24,Surat,Surat_25,25,Delivery Care,Home births that were conducted by skilled health personnel (%),1.1,2.6
Gujarat,24,Surat,Surat_25,25,Delivery Care,Institutional births (%),97.7,92.7
Gujarat,24,Surat,Surat_25,25,Delivery Care,Institutional births in public facility (%),41.1,31.7
Gujarat,24,Surat,Surat_25,25,Hypertension among men,Male Elevated blood pressure or taking medicine to control blood pressure (%),22.6,0
Gujarat,24,Surat,Surat_25,25,Hypertension among men,Male Mildly elevated blood pressure (Systolic 140-159 mm of Hg and/or Diastolic 90-99 mm of Hg) (%),17.1,0
Gujarat,24,Surat,Surat_25,25,Hypertension among men,Male Moderately or severely elevated blood pressure (%),3.9,0
Gujarat,24,Surat,Surat_25,25,Hypertension among women,Female Elevated blood pressure or taking medicine to control blood pressure (%),23.4,0
Gujarat,24,Surat,Surat_25,25,Hypertension among women,Female Mildly elevated blood pressure (Systolic 140-159 mm of Hg and/or Diastolic 90-99 mm of Hg) (%),15.3,0
Gujarat,24,Surat,Surat_25,25,Hypertension among women,Female Moderately or severely elevated blood pressure (%),4.9,0
Gujarat,24,Surat,Surat_25,25,Marriage and Fertility,Births in the 5 years preceding the survey that are third or higher order (%),1.8,0.3
Gujarat,24,Surat,Surat_25,25,Marriage and Fertility,Women age 15-19 years who were already mothers or pregnant at the time of the survey (%),4.4,4.1
Gujarat,24,Surat,Surat_25,25,Marriage and Fertility,Women age 15-24 years who use hygienic methods of protection during their menstrual period (%),78.2,79.5
Gujarat,24,Surat,Surat_25,25,Marriage and Fertility,Women age 2024 years married before age 18 years (%),13.1,16.6
Gujarat,24,Surat,Surat_25,25,Maternal and Child Health,Average out-of-pocket expenditure per delivery in a public health facility (Rs),2342,1248
Gujarat,24,Surat,Surat_25,25,Maternal and Child Health,Children born at home who were taken to a health facility for a checkup within 24 hours of birth (%),0,0
Gujarat,24,Surat,Surat_25,25,Maternal and Child Health,Children who received postnatal care from a doctor/nurse/LHV/ANM/midwife/other health personnel within 2 days of delivery (%),95.3,0
Gujarat,24,Surat,Surat_25,25,Maternal and Child Health,Mothers who consumed iron folic acid for 100 days or more when they were pregnant (%),73.1,35.5
Gujarat,24,Surat,Surat_25,25,Maternal and Child Health,Mothers who consumed iron folic acid for 180 days or more when they were pregnant (%),52.7,14.3
Gujarat,24,Surat,Surat_25,25,Maternal and Child Health,Mothers who had an antenatal checkup in the first trimester (%),92.2,68.9
Gujarat,24,Surat,Surat_25,25,Maternal and Child Health,Mothers who had at least 4 antenatal care visits (%),93.4,71.6
Gujarat,24,Surat,Surat_25,25,Maternal and Child Health,Mothers who received postnatal care from a doctor/nurse/LHV/ANM/midwife/other health personnel within 2 days of delivery (%),96.7,69.4
Gujarat,24,Surat,Surat_25,25,Maternal and Child Health,Mothers whose last birth was protected against neonatal tetanus (%),95.3,89
Gujarat,24,Surat,Surat_25,25,Maternal and Child Health,Registered pregnancies for which the mother received a Mother and Child Protection (MCP) card (%),97.4,77.3
Gujarat,24,Surat,Surat_25,25,Nutritional Status of Women,Women who are overweight or obese,25.1,34.5
Gujarat,24,Surat,Surat_25,25,Nutritional Status of Women,Women who have high risk waisttohip ratio,58.3,0
Gujarat,24,Surat,Surat_25,25,Nutritional Status of Women,Women whose Body Mass Index (BMI) is below normal (BMI <18),21,18.4
Gujarat,24,Surat,Surat_25,25,Population and Household Profile,Children age 5 years who attended preprimary school during the school year 2019-20 (%),12.7,0
Gujarat,24,Surat,Surat_25,25,Population and Household Profile,Children under age 5 years whose birth was registered with the civil authority (%),99.6,98.9
Gujarat,24,Surat,Surat_25,25,Population and Household Profile,Deaths in the last 3 years registered with the civil authority (%),94.7,0
Gujarat,24,Surat,Surat_25,25,Population and Household Profile,Female population age 6 years and above who ever attended school (%),82.7,82.9
Gujarat,24,Surat,Surat_25,25,Population and Household Profile,Households using clean fuel for cooking (%),88.6,83.4
Gujarat,24,Surat,Surat_25,25,Population and Household Profile,Households using iodized salt (%),96.7,97.9
Gujarat,24,Surat,Surat_25,25,Population and Household Profile,Households with any usual member covered under a health insurance/financing scheme (%),31.6,19.1
Gujarat,24,Surat,Surat_25,25,Population and Household Profile,Population below age 15 years (%),23.1,26.8
Gujarat,24,Surat,Surat_25,25,Population and Household Profile,Population living in households that use an improved sanitation facility (%),82,79
Gujarat,24,Surat,Surat_25,25,Population and Household Profile,Population living in households with an improved drinkingwater source (%),98.9,99.9
Gujarat,24,Surat,Surat_25,25,Population and Household Profile,Population living in households with electricity (%),99.3,98.7
Gujarat,24,Surat,Surat_25,25,Population and Household Profile,"Sex ratio at birth for children born in the last five years (females per 1,000 males)",890,684
Gujarat,24,Surat,Surat_25,25,Population and Household Profile,"Sex ratio of the total population (females per 1,000 males)",912,881
Gujarat,24,Surat,Surat_25,25,Quality of Family Planning Services,Current users ever told about side effects of current method (%),83.6,36.5
Gujarat,24,Surat,Surat_25,25,Quality of Family Planning Services,Health worker ever talked to female non-users about family planning (%),39.8,23.5
Gujarat,24,Surat,Surat_25,25,Screening for Cancer among Women,Ever undergone a breast examination for breast cancer (%),0.2,0
Gujarat,24,Surat,Surat_25,25,Screening for Cancer among Women,Ever undergone a screening test for cervical cancer (%),0.4,0
Gujarat,24,Surat,Surat_25,25,Screening for Cancer among Women,Ever undergone an oral cavity examination for oral cancer (%),0.4,0
Gujarat,24,Surat,Surat_25,25,Tobacco Use and Alcohol Consumption among Adults,Men age 15 years and above who consume alcohol (%),8.7,0
Gujarat,24,Surat,Surat_25,25,Tobacco Use and Alcohol Consumption among Adults,Men age 15 years and above who use any kind of tobacco (%),32.5,0
Gujarat,24,Surat,Surat_25,25,Tobacco Use and Alcohol Consumption among Adults,Women age 15 years and above who consume alcohol (%),1.6,0
Gujarat,24,Surat,Surat_25,25,Tobacco Use and Alcohol Consumption among Adults,Women age 15 years and above who use any kind of tobacco (%),7.7,0
Gujarat,24,Surat,Surat_25,25,Treatment of Childhood Diseases,Children age 12-23 months who received most of their vaccinations in a private health facility (%),13.5,21
Gujarat,24,Surat,Surat_25,25,Treatment of Childhood Diseases,Children with diarrhoea in the 2 weeks preceding the survey taken to a health facility or health provider (%),0,0
Gujarat,24,Surat,Surat_25,25,Treatment of Childhood Diseases,Children with diarrhoea in the 2 weeks preceding the survey who received oral rehydration salts (ORS) (%),0,0
Gujarat,24,Surat,Surat_25,25,Treatment of Childhood Diseases,Children with diarrhoea in the 2 weeks preceding the survey who received zinc (%),0,0
Gujarat,24,Surat,Surat_25,25,Treatment of Childhood Diseases,Children with fever or symptoms of ARI in the 2 weeks preceding the survey taken to a health facility or health provider (%),0,0
Gujarat,24,Surat,Surat_25,25,Treatment of Childhood Diseases,Prevalence of diarrhoea in the 2 weeks preceding the survey (%),3.1,5.8
Gujarat,24,Surat,Surat_25,25,Treatment of Childhood Diseases,Prevalence of symptoms of acute respiratory infection (ARI) in the 2 weeks preceding the survey (%),0,0
Gujarat,24,Surat,Surat_25,25,Unmet Need for Family Planning,Total unmet need (%),5.7,19.2
Gujarat,24,Surat,Surat_25,25,Unmet Need for Family Planning,Unmet need for spacing (%),1.4,5.7
Gujarat,24,Surendranagar,Surendranagar_8,8,Anaemia among Children and Women,All women age 15-19 years who are anaemic (%),56.9,0
Gujarat,24,Surendranagar,Surendranagar_8,8,Anaemia among Children and Women,All women age 15-49 years who are anaemic (%),55.6,0
Gujarat,24,Surendranagar,Surendranagar_8,8,Anaemia among Children and Women,Children age 6-59 months who are anaemic ,81,0
Gujarat,24,Surendranagar,Surendranagar_8,8,Anaemia among Children and Women,Nonpregnant women age 15-49 years who are anaemic ,55.4,0
Gujarat,24,Surendranagar,Surendranagar_8,8,Anaemia among Children and Women,Pregnant women age 15-49 years who are anaemic,60.8,0
Gujarat,24,Surendranagar,Surendranagar_8,8,Blood Sugar Level among men,Male Blood sugar level  high or very high (>140 mg/dl) or taking medicine to control blood sugar level (%),19.3,0
Gujarat,24,Surendranagar,Surendranagar_8,8,Blood Sugar Level among men,Male Blood sugar level  very high (>160 mg/dl) (%),7,0
Gujarat,24,Surendranagar,Surendranagar_8,8,Blood Sugar Level among men,MaleBlood sugar level  high (141-160 mg/dl) (%),11.3,0
Gujarat,24,Surendranagar,Surendranagar_8,8,Blood Sugar Level among women,Female Blood sugar level  high (141-160 mg/dl) (%),8.5,0
Gujarat,24,Surendranagar,Surendranagar_8,8,Blood Sugar Level among women,Female Blood sugar level  high or very high (>140 mg/dl) or taking medicine to control blood sugar level (%),16.4,0
Gujarat,24,Surendranagar,Surendranagar_8,8,Blood Sugar Level among women,Female Blood sugar level  very high (>160 mg/dl) (%),7,0
Gujarat,24,Surendranagar,Surendranagar_8,8,Characteristics of Women,Women who are literate (%),75.1,0
Gujarat,24,Surendranagar,Surendranagar_8,8,Characteristics of Women,Women with 10 or more years of schooling (%),23.3,0
Gujarat,24,Surendranagar,Surendranagar_8,8,Child Feeding Practices and Nutritional Status of Children,Breastfeeding children age 6-23 months receiving an adequate diet (%),0,0
Gujarat,24,Surendranagar,Surendranagar_8,8,Child Feeding Practices and Nutritional Status of Children,Children age 6-8 months receiving solid or semisolid food and breastmilk (%),0,0
Gujarat,24,Surendranagar,Surendranagar_8,8,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are overweight (weight fo rheight)20 (%),5.2,0
Gujarat,24,Surendranagar,Surendranagar_8,8,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are severely wasted (weight for height) (%),8.8,0
Gujarat,24,Surendranagar,Surendranagar_8,8,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are stunted (height for age) (%),39.2,0
Gujarat,24,Surendranagar,Surendranagar_8,8,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are underweight (weight for age) (%),41.8,0
Gujarat,24,Surendranagar,Surendranagar_8,8,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are wasted (weight for height) (%),27.1,0
Gujarat,24,Surendranagar,Surendranagar_8,8,Child Feeding Practices and Nutritional Status of Children,Children under age 3 years breastfed within one hour of birth (%),30,0
Gujarat,24,Surendranagar,Surendranagar_8,8,Child Feeding Practices and Nutritional Status of Children,Children under age 6 months exclusively breastfed (%),67.5,0
Gujarat,24,Surendranagar,Surendranagar_8,8,Child Feeding Practices and Nutritional Status of Children,Nonbreastfeeding children age 6-23 months receiving an adequate diet (%),0,0
Gujarat,24,Surendranagar,Surendranagar_8,8,Child Feeding Practices and Nutritional Status of Children,Total children age 6-23 months receiving an adequate diet (%),0.9,0
Gujarat,24,Surendranagar,Surendranagar_8,8,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months fully vaccinated based on information from either vaccination card or mother's recall (%),62.5,0
Gujarat,24,Surendranagar,Surendranagar_8,8,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months fully vaccinated based on information from vaccination card only (%),68.4,0
Gujarat,24,Surendranagar,Surendranagar_8,8,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received 3 doses of penta or DPT vaccine (%),75.2,0
Gujarat,24,Surendranagar,Surendranagar_8,8,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received 3 doses of penta or hepatitis B vaccine (%),75.2,0
Gujarat,24,Surendranagar,Surendranagar_8,8,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received 3 doses of polio vaccine (%),67.8,0
Gujarat,24,Surendranagar,Surendranagar_8,8,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received 3 doses of rotavirus vaccine (%),1.6,0
Gujarat,24,Surendranagar,Surendranagar_8,8,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received BCG (%),91.2,0
Gujarat,24,Surendranagar,Surendranagar_8,8,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received the first dose of measlescontaining vaccine (MCV) (%),78.4,0
Gujarat,24,Surendranagar,Surendranagar_8,8,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who received most of their vaccinations in a public health facility (%),93.7,0
Gujarat,24,Surendranagar,Surendranagar_8,8,Child Vaccinations and Vitamin A Supplementation,Children age 24-35 months who have received a second dose of measlescontaining vaccine (MCV) (%),31.1,0
Gujarat,24,Surendranagar,Surendranagar_8,8,Child Vaccinations and Vitamin A Supplementation,Children age 9-35 months who received a vitamin A dose in the last 6 months (%),79.4,0
Gujarat,24,Surendranagar,Surendranagar_8,8,Current Use of Family Planning Methods,Any method (%),76,0
Gujarat,24,Surendranagar,Surendranagar_8,8,Current Use of Family Planning Methods,Any modern method (%),65.7,0
Gujarat,24,Surendranagar,Surendranagar_8,8,Current Use of Family Planning Methods,Condom (%),10.3,0
Gujarat,24,Surendranagar,Surendranagar_8,8,Current Use of Family Planning Methods,Female sterilization (%),47.3,0
Gujarat,24,Surendranagar,Surendranagar_8,8,Current Use of Family Planning Methods,Injectables (%),0,0
Gujarat,24,Surendranagar,Surendranagar_8,8,Current Use of Family Planning Methods,IUD/PPIUD (%),3.4,0
Gujarat,24,Surendranagar,Surendranagar_8,8,Current Use of Family Planning Methods,Male sterilization (%),0.1,0
Gujarat,24,Surendranagar,Surendranagar_8,8,Current Use of Family Planning Methods,Pill (%),4.3,0
Gujarat,24,Surendranagar,Surendranagar_8,8,Delivery Care,Births attended by skilled health personnel (%),83.6,0
Gujarat,24,Surendranagar,Surendranagar_8,8,Delivery Care,Births delivered by caesarean section (%),12.2,0
Gujarat,24,Surendranagar,Surendranagar_8,8,Delivery Care,Births in a private health facility that were delivered by caesarean section (%),24.4,0
Gujarat,24,Surendranagar,Surendranagar_8,8,Delivery Care,Births in a public health facility that were delivered by caesarean section (%),5.3,0
Gujarat,24,Surendranagar,Surendranagar_8,8,Delivery Care,Home births that were conducted by skilled health personnel (%),2.9,0
Gujarat,24,Surendranagar,Surendranagar_8,8,Delivery Care,Institutional births (%),85.6,0
Gujarat,24,Surendranagar,Surendranagar_8,8,Delivery Care,Institutional births in public facility (%),45.4,0
Gujarat,24,Surendranagar,Surendranagar_8,8,Hypertension among men,Male Elevated blood pressure or taking medicine to control blood pressure (%),14.7,0
Gujarat,24,Surendranagar,Surendranagar_8,8,Hypertension among men,Male Mildly elevated blood pressure (Systolic 140-159 mm of Hg and/or Diastolic 90-99 mm of Hg) (%),9.1,0
Gujarat,24,Surendranagar,Surendranagar_8,8,Hypertension among men,Male Moderately or severely elevated blood pressure (%),3.7,0
Gujarat,24,Surendranagar,Surendranagar_8,8,Hypertension among women,Female Elevated blood pressure or taking medicine to control blood pressure (%),17.1,0
Gujarat,24,Surendranagar,Surendranagar_8,8,Hypertension among women,Female Mildly elevated blood pressure (Systolic 140-159 mm of Hg and/or Diastolic 90-99 mm of Hg) (%),9.9,0
Gujarat,24,Surendranagar,Surendranagar_8,8,Hypertension among women,Female Moderately or severely elevated blood pressure (%),3.5,0
Gujarat,24,Surendranagar,Surendranagar_8,8,Marriage and Fertility,Births in the 5 years preceding the survey that are third or higher order (%),4.5,0
Gujarat,24,Surendranagar,Surendranagar_8,8,Marriage and Fertility,Women age 15-19 years who were already mothers or pregnant at the time of the survey (%),6.3,0
Gujarat,24,Surendranagar,Surendranagar_8,8,Marriage and Fertility,Women age 15-24 years who use hygienic methods of protection during their menstrual period (%),52.8,0
Gujarat,24,Surendranagar,Surendranagar_8,8,Marriage and Fertility,Women age 2024 years married before age 18 years (%),19.5,0
Gujarat,24,Surendranagar,Surendranagar_8,8,Maternal and Child Health,Average out-of-pocket expenditure per delivery in a public health facility (Rs),1721,0
Gujarat,24,Surendranagar,Surendranagar_8,8,Maternal and Child Health,Children born at home who were taken to a health facility for a checkup within 24 hours of birth (%),0,0
Gujarat,24,Surendranagar,Surendranagar_8,8,Maternal and Child Health,Children who received postnatal care from a doctor/nurse/LHV/ANM/midwife/other health personnel within 2 days of delivery (%),73.4,0
Gujarat,24,Surendranagar,Surendranagar_8,8,Maternal and Child Health,Mothers who consumed iron folic acid for 100 days or more when they were pregnant (%),39.6,0
Gujarat,24,Surendranagar,Surendranagar_8,8,Maternal and Child Health,Mothers who consumed iron folic acid for 180 days or more when they were pregnant (%),25.4,0
Gujarat,24,Surendranagar,Surendranagar_8,8,Maternal and Child Health,Mothers who had an antenatal checkup in the first trimester (%),84,0
Gujarat,24,Surendranagar,Surendranagar_8,8,Maternal and Child Health,Mothers who had at least 4 antenatal care visits (%),57.5,0
Gujarat,24,Surendranagar,Surendranagar_8,8,Maternal and Child Health,Mothers who received postnatal care from a doctor/nurse/LHV/ANM/midwife/other health personnel within 2 days of delivery (%),78.4,0
Gujarat,24,Surendranagar,Surendranagar_8,8,Maternal and Child Health,Mothers whose last birth was protected against neonatal tetanus (%),90.7,0
Gujarat,24,Surendranagar,Surendranagar_8,8,Maternal and Child Health,Registered pregnancies for which the mother received a Mother and Child Protection (MCP) card (%),98.6,0
Gujarat,24,Surendranagar,Surendranagar_8,8,Nutritional Status of Women,Women who are overweight or obese,20.7,0
Gujarat,24,Surendranagar,Surendranagar_8,8,Nutritional Status of Women,Women who have high risk waisttohip ratio,32.9,0
Gujarat,24,Surendranagar,Surendranagar_8,8,Nutritional Status of Women,Women whose Body Mass Index (BMI) is below normal (BMI <18),24.1,0
Gujarat,24,Surendranagar,Surendranagar_8,8,Population and Household Profile,Children age 5 years who attended preprimary school during the school year 2019-20 (%),0,0
Gujarat,24,Surendranagar,Surendranagar_8,8,Population and Household Profile,Children under age 5 years whose birth was registered with the civil authority (%),96.7,0
Gujarat,24,Surendranagar,Surendranagar_8,8,Population and Household Profile,Deaths in the last 3 years registered with the civil authority (%),94,0
Gujarat,24,Surendranagar,Surendranagar_8,8,Population and Household Profile,Female population age 6 years and above who ever attended school (%),66,0
Gujarat,24,Surendranagar,Surendranagar_8,8,Population and Household Profile,Households using clean fuel for cooking (%),56.9,0
Gujarat,24,Surendranagar,Surendranagar_8,8,Population and Household Profile,Households using iodized salt (%),97.6,0
Gujarat,24,Surendranagar,Surendranagar_8,8,Population and Household Profile,Households with any usual member covered under a health insurance/financing scheme (%),50.4,0
Gujarat,24,Surendranagar,Surendranagar_8,8,Population and Household Profile,Population below age 15 years (%),23.7,0
Gujarat,24,Surendranagar,Surendranagar_8,8,Population and Household Profile,Population living in households that use an improved sanitation facility (%),63.8,0
