State,ST_CEN_CD,District Name,DISTRICT,DT_CEN_CD,Category,Indicator,NFHS 5,NFHS 4
Odisha,21,Mayurbhanj,Mayurbhanj_7,7,Blood Sugar Level among women,Female Blood sugar level  very high (>160 mg/dl) (%),3.8,0
Odisha,21,Mayurbhanj,Mayurbhanj_7,7,Characteristics of Women,Women who are literate (%),58.6,0
Odisha,21,Mayurbhanj,Mayurbhanj_7,7,Characteristics of Women,Women with 10 or more years of schooling (%),25.1,23.6
Odisha,21,Mayurbhanj,Mayurbhanj_7,7,Child Feeding Practices and Nutritional Status of Children,Breastfeeding children age 6-23 months receiving an adequate diet (%),24.6,7.9
Odisha,21,Mayurbhanj,Mayurbhanj_7,7,Child Feeding Practices and Nutritional Status of Children,Children age 6-8 months receiving solid or semisolid food and breastmilk (%),0,0
Odisha,21,Mayurbhanj,Mayurbhanj_7,7,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are overweight (weight fo rheight)20 (%),3,1.8
Odisha,21,Mayurbhanj,Mayurbhanj_7,7,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are severely wasted (weight for height) (%),10.4,5
Odisha,21,Mayurbhanj,Mayurbhanj_7,7,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are stunted (height for age) (%),36.7,43.5
Odisha,21,Mayurbhanj,Mayurbhanj_7,7,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are underweight (weight for age) (%),45.9,43.8
Odisha,21,Mayurbhanj,Mayurbhanj_7,7,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are wasted (weight for height) (%),28.5,17.2
Odisha,21,Mayurbhanj,Mayurbhanj_7,7,Child Feeding Practices and Nutritional Status of Children,Children under age 3 years breastfed within one hour of birth (%),58.4,60.1
Odisha,21,Mayurbhanj,Mayurbhanj_7,7,Child Feeding Practices and Nutritional Status of Children,Children under age 6 months exclusively breastfed (%),68.6,81.4
Odisha,21,Mayurbhanj,Mayurbhanj_7,7,Child Feeding Practices and Nutritional Status of Children,Nonbreastfeeding children age 6-23 months receiving an adequate diet (%),0,0
Odisha,21,Mayurbhanj,Mayurbhanj_7,7,Child Feeding Practices and Nutritional Status of Children,Total children age 6-23 months receiving an adequate diet (%),23.7,7.3
Odisha,21,Mayurbhanj,Mayurbhanj_7,7,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months fully vaccinated based on information from either vaccination card or mother's recall (%),84.4,72.7
Odisha,21,Mayurbhanj,Mayurbhanj_7,7,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months fully vaccinated based on information from vaccination card only (%),85.4,94.9
Odisha,21,Mayurbhanj,Mayurbhanj_7,7,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received 3 doses of penta or DPT vaccine (%),89.6,83.3
Odisha,21,Mayurbhanj,Mayurbhanj_7,7,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received 3 doses of penta or hepatitis B vaccine (%),88,76.5
Odisha,21,Mayurbhanj,Mayurbhanj_7,7,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received 3 doses of polio vaccine (%),86.2,72.7
Odisha,21,Mayurbhanj,Mayurbhanj_7,7,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received 3 doses of rotavirus vaccine (%),86.2,0
Odisha,21,Mayurbhanj,Mayurbhanj_7,7,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received BCG (%),93.2,88.5
Odisha,21,Mayurbhanj,Mayurbhanj_7,7,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received the first dose of measlescontaining vaccine (MCV) (%),88,88.5
Odisha,21,Mayurbhanj,Mayurbhanj_7,7,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who received most of their vaccinations in a public health facility (%),97,100
Odisha,21,Mayurbhanj,Mayurbhanj_7,7,Child Vaccinations and Vitamin A Supplementation,Children age 24-35 months who have received a second dose of measlescontaining vaccine (MCV) (%),39.9,0
Odisha,21,Mayurbhanj,Mayurbhanj_7,7,Child Vaccinations and Vitamin A Supplementation,Children age 9-35 months who received a vitamin A dose in the last 6 months (%),78.9,79.4
Odisha,21,Mayurbhanj,Mayurbhanj_7,7,Current Use of Family Planning Methods,Any method (%),76.3,41.2
Odisha,21,Mayurbhanj,Mayurbhanj_7,7,Current Use of Family Planning Methods,Any modern method (%),50.8,32.9
Odisha,21,Mayurbhanj,Mayurbhanj_7,7,Current Use of Family Planning Methods,Condom (%),5.4,3.1
Odisha,21,Mayurbhanj,Mayurbhanj_7,7,Current Use of Family Planning Methods,Female sterilization (%),25,17.2
Odisha,21,Mayurbhanj,Mayurbhanj_7,7,Current Use of Family Planning Methods,Injectables (%),0.1,0.6
Odisha,21,Mayurbhanj,Mayurbhanj_7,7,Current Use of Family Planning Methods,IUD/PPIUD (%),2.9,0.8
Odisha,21,Mayurbhanj,Mayurbhanj_7,7,Current Use of Family Planning Methods,Male sterilization (%),0.3,0.3
Odisha,21,Mayurbhanj,Mayurbhanj_7,7,Current Use of Family Planning Methods,Pill (%),14.9,10.7
Odisha,21,Mayurbhanj,Mayurbhanj_7,7,Delivery Care,Births attended by skilled health personnel (%),87.1,84.9
Odisha,21,Mayurbhanj,Mayurbhanj_7,7,Delivery Care,Births delivered by caesarean section (%),8.6,7.8
Odisha,21,Mayurbhanj,Mayurbhanj_7,7,Delivery Care,Births in a private health facility that were delivered by caesarean section (%),0,0
Odisha,21,Mayurbhanj,Mayurbhanj_7,7,Delivery Care,Births in a public health facility that were delivered by caesarean section (%),8.6,8.2
Odisha,21,Mayurbhanj,Mayurbhanj_7,7,Delivery Care,Home births that were conducted by skilled health personnel (%),2.4,4.9
Odisha,21,Mayurbhanj,Mayurbhanj_7,7,Delivery Care,Institutional births (%),91.7,84.9
Odisha,21,Mayurbhanj,Mayurbhanj_7,7,Delivery Care,Institutional births in public facility (%),90.2,82.6
Odisha,21,Mayurbhanj,Mayurbhanj_7,7,Hypertension among men,Male Elevated blood pressure or taking medicine to control blood pressure (%),28.8,0
Odisha,21,Mayurbhanj,Mayurbhanj_7,7,Hypertension among men,Male Mildly elevated blood pressure (Systolic 140-159 mm of Hg and/or Diastolic 90-99 mm of Hg) (%),19,0
Odisha,21,Mayurbhanj,Mayurbhanj_7,7,Hypertension among men,Male Moderately or severely elevated blood pressure (%),7.8,0
Odisha,21,Mayurbhanj,Mayurbhanj_7,7,Hypertension among women,Female Elevated blood pressure or taking medicine to control blood pressure (%),26.1,0
Odisha,21,Mayurbhanj,Mayurbhanj_7,7,Hypertension among women,Female Mildly elevated blood pressure (Systolic 140-159 mm of Hg and/or Diastolic 90-99 mm of Hg) (%),14.3,0
Odisha,21,Mayurbhanj,Mayurbhanj_7,7,Hypertension among women,Female Moderately or severely elevated blood pressure (%),8.9,0
Odisha,21,Mayurbhanj,Mayurbhanj_7,7,Marriage and Fertility,Births in the 5 years preceding the survey that are third or higher order (%),1.3,1.2
Odisha,21,Mayurbhanj,Mayurbhanj_7,7,Marriage and Fertility,Women age 15-19 years who were already mothers or pregnant at the time of the survey (%),17.2,16.1
Odisha,21,Mayurbhanj,Mayurbhanj_7,7,Marriage and Fertility,Women age 15-24 years who use hygienic methods of protection during their menstrual period (%),76.2,39.9
Odisha,21,Mayurbhanj,Mayurbhanj_7,7,Marriage and Fertility,Women age 2024 years married before age 18 years (%),31.3,35
Odisha,21,Mayurbhanj,Mayurbhanj_7,7,Maternal and Child Health,Average out-of-pocket expenditure per delivery in a public health facility (Rs),2841,3775
Odisha,21,Mayurbhanj,Mayurbhanj_7,7,Maternal and Child Health,Children born at home who were taken to a health facility for a checkup within 24 hours of birth (%),0,0
Odisha,21,Mayurbhanj,Mayurbhanj_7,7,Maternal and Child Health,Children who received postnatal care from a doctor/nurse/LHV/ANM/midwife/other health personnel within 2 days of delivery (%),81.2,0
Odisha,21,Mayurbhanj,Mayurbhanj_7,7,Maternal and Child Health,Mothers who consumed iron folic acid for 100 days or more when they were pregnant (%),41.7,34.7
Odisha,21,Mayurbhanj,Mayurbhanj_7,7,Maternal and Child Health,Mothers who consumed iron folic acid for 180 days or more when they were pregnant (%),21.6,5.7
Odisha,21,Mayurbhanj,Mayurbhanj_7,7,Maternal and Child Health,Mothers who had an antenatal checkup in the first trimester (%),65.9,64
Odisha,21,Mayurbhanj,Mayurbhanj_7,7,Maternal and Child Health,Mothers who had at least 4 antenatal care visits (%),52.9,71.6
Odisha,21,Mayurbhanj,Mayurbhanj_7,7,Maternal and Child Health,Mothers who received postnatal care from a doctor/nurse/LHV/ANM/midwife/other health personnel within 2 days of delivery (%),86.3,74.1
Odisha,21,Mayurbhanj,Mayurbhanj_7,7,Maternal and Child Health,Mothers whose last birth was protected against neonatal tetanus (%),91.2,91.2
Odisha,21,Mayurbhanj,Mayurbhanj_7,7,Maternal and Child Health,Registered pregnancies for which the mother received a Mother and Child Protection (MCP) card (%),98.7,94.4
Odisha,21,Mayurbhanj,Mayurbhanj_7,7,Nutritional Status of Women,Women who are overweight or obese,14.3,8.6
Odisha,21,Mayurbhanj,Mayurbhanj_7,7,Nutritional Status of Women,Women who have high risk waisttohip ratio,61.3,0
Odisha,21,Mayurbhanj,Mayurbhanj_7,7,Nutritional Status of Women,Women whose Body Mass Index (BMI) is below normal (BMI <18),30.2,31.7
Odisha,21,Mayurbhanj,Mayurbhanj_7,7,Population and Household Profile,Children age 5 years who attended preprimary school during the school year 2019-20 (%),10.1,0
Odisha,21,Mayurbhanj,Mayurbhanj_7,7,Population and Household Profile,Children under age 5 years whose birth was registered with the civil authority (%),85.1,79.5
Odisha,21,Mayurbhanj,Mayurbhanj_7,7,Population and Household Profile,Deaths in the last 3 years registered with the civil authority (%),65.5,0
Odisha,21,Mayurbhanj,Mayurbhanj_7,7,Population and Household Profile,Female population age 6 years and above who ever attended school (%),63,59.3
Odisha,21,Mayurbhanj,Mayurbhanj_7,7,Population and Household Profile,Households using clean fuel for cooking (%),16.1,9.5
Odisha,21,Mayurbhanj,Mayurbhanj_7,7,Population and Household Profile,Households using iodized salt (%),98.9,78.8
Odisha,21,Mayurbhanj,Mayurbhanj_7,7,Population and Household Profile,Households with any usual member covered under a health insurance/financing scheme (%),46.5,39.9
Odisha,21,Mayurbhanj,Mayurbhanj_7,7,Population and Household Profile,Population below age 15 years (%),26,27.4
Odisha,21,Mayurbhanj,Mayurbhanj_7,7,Population and Household Profile,Population living in households that use an improved sanitation facility (%),54.4,17.5
Odisha,21,Mayurbhanj,Mayurbhanj_7,7,Population and Household Profile,Population living in households with an improved drinkingwater source (%),80.1,81.7
Odisha,21,Mayurbhanj,Mayurbhanj_7,7,Population and Household Profile,Population living in households with electricity (%),90.3,74.7
Odisha,21,Mayurbhanj,Mayurbhanj_7,7,Population and Household Profile,"Sex ratio at birth for children born in the last five years (females per 1,000 males)",837,974
Odisha,21,Mayurbhanj,Mayurbhanj_7,7,Population and Household Profile,"Sex ratio of the total population (females per 1,000 males)",1056,1032
Odisha,21,Mayurbhanj,Mayurbhanj_7,7,Quality of Family Planning Services,Current users ever told about side effects of current method (%),69.4,56
Odisha,21,Mayurbhanj,Mayurbhanj_7,7,Quality of Family Planning Services,Health worker ever talked to female non-users about family planning (%),18.4,27.4
Odisha,21,Mayurbhanj,Mayurbhanj_7,7,Screening for Cancer among Women,Ever undergone a breast examination for breast cancer (%),0.2,0
Odisha,21,Mayurbhanj,Mayurbhanj_7,7,Screening for Cancer among Women,Ever undergone a screening test for cervical cancer (%),0.5,0
Odisha,21,Mayurbhanj,Mayurbhanj_7,7,Screening for Cancer among Women,Ever undergone an oral cavity examination for oral cancer (%),0,0
Odisha,21,Mayurbhanj,Mayurbhanj_7,7,Tobacco Use and Alcohol Consumption among Adults,Men age 15 years and above who consume alcohol (%),45.6,0
Odisha,21,Mayurbhanj,Mayurbhanj_7,7,Tobacco Use and Alcohol Consumption among Adults,Men age 15 years and above who use any kind of tobacco (%),62.2,0
Odisha,21,Mayurbhanj,Mayurbhanj_7,7,Tobacco Use and Alcohol Consumption among Adults,Women age 15 years and above who consume alcohol (%),17,0
Odisha,21,Mayurbhanj,Mayurbhanj_7,7,Tobacco Use and Alcohol Consumption among Adults,Women age 15 years and above who use any kind of tobacco (%),34.9,0
Odisha,21,Mayurbhanj,Mayurbhanj_7,7,Treatment of Childhood Diseases,Children age 12-23 months who received most of their vaccinations in a private health facility (%),3,0
Odisha,21,Mayurbhanj,Mayurbhanj_7,7,Treatment of Childhood Diseases,Children with diarrhoea in the 2 weeks preceding the survey taken to a health facility or health provider (%),52.1,60.2
Odisha,21,Mayurbhanj,Mayurbhanj_7,7,Treatment of Childhood Diseases,Children with diarrhoea in the 2 weeks preceding the survey who received oral rehydration salts (ORS) (%),59.5,57.7
Odisha,21,Mayurbhanj,Mayurbhanj_7,7,Treatment of Childhood Diseases,Children with diarrhoea in the 2 weeks preceding the survey who received zinc (%),34.7,19.2
Odisha,21,Mayurbhanj,Mayurbhanj_7,7,Treatment of Childhood Diseases,Children with fever or symptoms of ARI in the 2 weeks preceding the survey taken to a health facility or health provider (%),49.1,80.2
Odisha,21,Mayurbhanj,Mayurbhanj_7,7,Treatment of Childhood Diseases,Prevalence of diarrhoea in the 2 weeks preceding the survey (%),17.5,16.4
Odisha,21,Mayurbhanj,Mayurbhanj_7,7,Treatment of Childhood Diseases,Prevalence of symptoms of acute respiratory infection (ARI) in the 2 weeks preceding the survey (%),3.2,0.9
Odisha,21,Mayurbhanj,Mayurbhanj_7,7,Unmet Need for Family Planning,Total unmet need (%),5.9,16.2
Odisha,21,Mayurbhanj,Mayurbhanj_7,7,Unmet Need for Family Planning,Unmet need for spacing (%),2.5,5.6
Odisha,21,Nabarangapur,Nabarangapur_28,28,Anaemia among Children and Women,All women age 15-19 years who are anaemic (%),70.8,71.2
Odisha,21,Nabarangapur,Nabarangapur_28,28,Anaemia among Children and Women,All women age 15-49 years who are anaemic (%),69.3,71.5
Odisha,21,Nabarangapur,Nabarangapur_28,28,Anaemia among Children and Women,Children age 6-59 months who are anaemic ,70.8,71.9
Odisha,21,Nabarangapur,Nabarangapur_28,28,Anaemia among Children and Women,Nonpregnant women age 15-49 years who are anaemic ,69.7,71.4
Odisha,21,Nabarangapur,Nabarangapur_28,28,Anaemia among Children and Women,Pregnant women age 15-49 years who are anaemic,60.7,73.8
Odisha,21,Nabarangapur,Nabarangapur_28,28,Blood Sugar Level among men,Male Blood sugar level  high or very high (>140 mg/dl) or taking medicine to control blood sugar level (%),10.3,0
Odisha,21,Nabarangapur,Nabarangapur_28,28,Blood Sugar Level among men,Male Blood sugar level  very high (>160 mg/dl) (%),4.9,0
Odisha,21,Nabarangapur,Nabarangapur_28,28,Blood Sugar Level among men,MaleBlood sugar level  high (141-160 mg/dl) (%),5.2,0
Odisha,21,Nabarangapur,Nabarangapur_28,28,Blood Sugar Level among women,Female Blood sugar level  high (141-160 mg/dl) (%),3.9,0
Odisha,21,Nabarangapur,Nabarangapur_28,28,Blood Sugar Level among women,Female Blood sugar level  high or very high (>140 mg/dl) or taking medicine to control blood sugar level (%),7.1,0
Odisha,21,Nabarangapur,Nabarangapur_28,28,Blood Sugar Level among women,Female Blood sugar level  very high (>160 mg/dl) (%),2.9,0
Odisha,21,Nabarangapur,Nabarangapur_28,28,Characteristics of Women,Women who are literate (%),38.5,0
Odisha,21,Nabarangapur,Nabarangapur_28,28,Characteristics of Women,Women with 10 or more years of schooling (%),15.5,10.7
Odisha,21,Nabarangapur,Nabarangapur_28,28,Child Feeding Practices and Nutritional Status of Children,Breastfeeding children age 6-23 months receiving an adequate diet (%),17,11.8
Odisha,21,Nabarangapur,Nabarangapur_28,28,Child Feeding Practices and Nutritional Status of Children,Children age 6-8 months receiving solid or semisolid food and breastmilk (%),0,0
Odisha,21,Nabarangapur,Nabarangapur_28,28,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are overweight (weight fo rheight)20 (%),5,1.3
Odisha,21,Nabarangapur,Nabarangapur_28,28,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are severely wasted (weight for height) (%),9.7,11.6
Odisha,21,Nabarangapur,Nabarangapur_28,28,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are stunted (height for age) (%),44.1,45.8
Odisha,21,Nabarangapur,Nabarangapur_28,28,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are underweight (weight for age) (%),46.6,51
Odisha,21,Nabarangapur,Nabarangapur_28,28,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are wasted (weight for height) (%),25.2,36
Odisha,21,Nabarangapur,Nabarangapur_28,28,Child Feeding Practices and Nutritional Status of Children,Children under age 3 years breastfed within one hour of birth (%),79.5,62
Odisha,21,Nabarangapur,Nabarangapur_28,28,Child Feeding Practices and Nutritional Status of Children,Children under age 6 months exclusively breastfed (%),72.5,71.7
Odisha,21,Nabarangapur,Nabarangapur_28,28,Child Feeding Practices and Nutritional Status of Children,Nonbreastfeeding children age 6-23 months receiving an adequate diet (%),0,0
Odisha,21,Nabarangapur,Nabarangapur_28,28,Child Feeding Practices and Nutritional Status of Children,Total children age 6-23 months receiving an adequate diet (%),16.8,11.5
Odisha,21,Nabarangapur,Nabarangapur_28,28,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months fully vaccinated based on information from either vaccination card or mother's recall (%),94.8,71.5
Odisha,21,Nabarangapur,Nabarangapur_28,28,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months fully vaccinated based on information from vaccination card only (%),96.1,76.2
Odisha,21,Nabarangapur,Nabarangapur_28,28,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received 3 doses of penta or DPT vaccine (%),96.1,87.8
Odisha,21,Nabarangapur,Nabarangapur_28,28,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received 3 doses of penta or hepatitis B vaccine (%),96.1,77.3
Odisha,21,Nabarangapur,Nabarangapur_28,28,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received 3 doses of polio vaccine (%),94.8,75.8
Odisha,21,Nabarangapur,Nabarangapur_28,28,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received 3 doses of rotavirus vaccine (%),97.4,0
Odisha,21,Nabarangapur,Nabarangapur_28,28,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received BCG (%),100,95.1
Odisha,21,Nabarangapur,Nabarangapur_28,28,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received the first dose of measlescontaining vaccine (MCV) (%),97.4,86.5
Odisha,21,Nabarangapur,Nabarangapur_28,28,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who received most of their vaccinations in a public health facility (%),100,100
Odisha,21,Nabarangapur,Nabarangapur_28,28,Child Vaccinations and Vitamin A Supplementation,Children age 24-35 months who have received a second dose of measlescontaining vaccine (MCV) (%),48.6,0
Odisha,21,Nabarangapur,Nabarangapur_28,28,Child Vaccinations and Vitamin A Supplementation,Children age 9-35 months who received a vitamin A dose in the last 6 months (%),86.7,78.1
Odisha,21,Nabarangapur,Nabarangapur_28,28,Current Use of Family Planning Methods,Any method (%),77.1,64.4
Odisha,21,Nabarangapur,Nabarangapur_28,28,Current Use of Family Planning Methods,Any modern method (%),56.3,50
Odisha,21,Nabarangapur,Nabarangapur_28,28,Current Use of Family Planning Methods,Condom (%),2.3,3
Odisha,21,Nabarangapur,Nabarangapur_28,28,Current Use of Family Planning Methods,Female sterilization (%),30.7,34.6
Odisha,21,Nabarangapur,Nabarangapur_28,28,Current Use of Family Planning Methods,Injectables (%),0.1,0
Odisha,21,Nabarangapur,Nabarangapur_28,28,Current Use of Family Planning Methods,IUD/PPIUD (%),2.5,1.1
Odisha,21,Nabarangapur,Nabarangapur_28,28,Current Use of Family Planning Methods,Male sterilization (%),0,0
Odisha,21,Nabarangapur,Nabarangapur_28,28,Current Use of Family Planning Methods,Pill (%),18.5,10
Odisha,21,Nabarangapur,Nabarangapur_28,28,Delivery Care,Births attended by skilled health personnel (%),87.5,68.6
Odisha,21,Nabarangapur,Nabarangapur_28,28,Delivery Care,Births delivered by caesarean section (%),7.2,3.5
Odisha,21,Nabarangapur,Nabarangapur_28,28,Delivery Care,Births in a private health facility that were delivered by caesarean section (%),0,0
Odisha,21,Nabarangapur,Nabarangapur_28,28,Delivery Care,Births in a public health facility that were delivered by caesarean section (%),6.1,4.3
Odisha,21,Nabarangapur,Nabarangapur_28,28,Delivery Care,Home births that were conducted by skilled health personnel (%),1.1,4.8
Odisha,21,Nabarangapur,Nabarangapur_28,28,Delivery Care,Institutional births (%),87.6,64.3
Odisha,21,Nabarangapur,Nabarangapur_28,28,Delivery Care,Institutional births in public facility (%),84.6,62.5
Odisha,21,Nabarangapur,Nabarangapur_28,28,Hypertension among men,Male Elevated blood pressure or taking medicine to control blood pressure (%),22.6,0
Odisha,21,Nabarangapur,Nabarangapur_28,28,Hypertension among men,Male Mildly elevated blood pressure (Systolic 140-159 mm of Hg and/or Diastolic 90-99 mm of Hg) (%),18,0
Odisha,21,Nabarangapur,Nabarangapur_28,28,Hypertension among men,Male Moderately or severely elevated blood pressure (%),3.4,0
Odisha,21,Nabarangapur,Nabarangapur_28,28,Hypertension among women,Female Elevated blood pressure or taking medicine to control blood pressure (%),20.8,0
Odisha,21,Nabarangapur,Nabarangapur_28,28,Hypertension among women,Female Mildly elevated blood pressure (Systolic 140-159 mm of Hg and/or Diastolic 90-99 mm of Hg) (%),15.7,0
Odisha,21,Nabarangapur,Nabarangapur_28,28,Hypertension among women,Female Moderately or severely elevated blood pressure (%),4,0
Odisha,21,Nabarangapur,Nabarangapur_28,28,Marriage and Fertility,Births in the 5 years preceding the survey that are third or higher order (%),1.5,2.5
Odisha,21,Nabarangapur,Nabarangapur_28,28,Marriage and Fertility,Women age 15-19 years who were already mothers or pregnant at the time of the survey (%),8.3,9.6
Odisha,21,Nabarangapur,Nabarangapur_28,28,Marriage and Fertility,Women age 15-24 years who use hygienic methods of protection during their menstrual period (%),60.1,19.2
Odisha,21,Nabarangapur,Nabarangapur_28,28,Marriage and Fertility,Women age 2024 years married before age 18 years (%),39.4,37.9
Odisha,21,Nabarangapur,Nabarangapur_28,28,Maternal and Child Health,Average out-of-pocket expenditure per delivery in a public health facility (Rs),2741,1787
Odisha,21,Nabarangapur,Nabarangapur_28,28,Maternal and Child Health,Children born at home who were taken to a health facility for a checkup within 24 hours of birth (%),7.3,4.4
Odisha,21,Nabarangapur,Nabarangapur_28,28,Maternal and Child Health,Children who received postnatal care from a doctor/nurse/LHV/ANM/midwife/other health personnel within 2 days of delivery (%),88.7,0
Odisha,21,Nabarangapur,Nabarangapur_28,28,Maternal and Child Health,Mothers who consumed iron folic acid for 100 days or more when they were pregnant (%),83.2,35.7
Odisha,21,Nabarangapur,Nabarangapur_28,28,Maternal and Child Health,Mothers who consumed iron folic acid for 180 days or more when they were pregnant (%),48.7,2.9
Odisha,21,Nabarangapur,Nabarangapur_28,28,Maternal and Child Health,Mothers who had an antenatal checkup in the first trimester (%),82.1,67.9
Odisha,21,Nabarangapur,Nabarangapur_28,28,Maternal and Child Health,Mothers who had at least 4 antenatal care visits (%),87.7,70.5
Odisha,21,Nabarangapur,Nabarangapur_28,28,Maternal and Child Health,Mothers who received postnatal care from a doctor/nurse/LHV/ANM/midwife/other health personnel within 2 days of delivery (%),89.3,67.9
Odisha,21,Nabarangapur,Nabarangapur_28,28,Maternal and Child Health,Mothers whose last birth was protected against neonatal tetanus (%),98.9,96.9
Odisha,21,Nabarangapur,Nabarangapur_28,28,Maternal and Child Health,Registered pregnancies for which the mother received a Mother and Child Protection (MCP) card (%),100,92
Odisha,21,Nabarangapur,Nabarangapur_28,28,Nutritional Status of Women,Women who are overweight or obese,8.1,6.8
Odisha,21,Nabarangapur,Nabarangapur_28,28,Nutritional Status of Women,Women who have high risk waisttohip ratio,73.4,0
Odisha,21,Nabarangapur,Nabarangapur_28,28,Nutritional Status of Women,Women whose Body Mass Index (BMI) is below normal (BMI <18),30.9,36.1
Odisha,21,Nabarangapur,Nabarangapur_28,28,Population and Household Profile,Children age 5 years who attended preprimary school during the school year 2019-20 (%),6.5,0
Odisha,21,Nabarangapur,Nabarangapur_28,28,Population and Household Profile,Children under age 5 years whose birth was registered with the civil authority (%),87.1,65.9
Odisha,21,Nabarangapur,Nabarangapur_28,28,Population and Household Profile,Deaths in the last 3 years registered with the civil authority (%),60.4,0
Odisha,21,Nabarangapur,Nabarangapur_28,28,Population and Household Profile,Female population age 6 years and above who ever attended school (%),52.9,48.6
Odisha,21,Nabarangapur,Nabarangapur_28,28,Population and Household Profile,Households using clean fuel for cooking (%),19,9.2
Odisha,21,Nabarangapur,Nabarangapur_28,28,Population and Household Profile,Households using iodized salt (%),96.7,87.6
Odisha,21,Nabarangapur,Nabarangapur_28,28,Population and Household Profile,Households with any usual member covered under a health insurance/financing scheme (%),48.4,48.5
Odisha,21,Nabarangapur,Nabarangapur_28,28,Population and Household Profile,Population below age 15 years (%),31.8,33.2
Odisha,21,Nabarangapur,Nabarangapur_28,28,Population and Household Profile,Population living in households that use an improved sanitation facility (%),44.1,16.7
Odisha,21,Nabarangapur,Nabarangapur_28,28,Population and Household Profile,Population living in households with an improved drinkingwater source (%),99.1,98.3
Odisha,21,Nabarangapur,Nabarangapur_28,28,Population and Household Profile,Population living in households with electricity (%),97.4,70.2
Odisha,21,Nabarangapur,Nabarangapur_28,28,Population and Household Profile,"Sex ratio at birth for children born in the last five years (females per 1,000 males)",1045,1077
Odisha,21,Nabarangapur,Nabarangapur_28,28,Population and Household Profile,"Sex ratio of the total population (females per 1,000 males)",1060,1036
Odisha,21,Nabarangapur,Nabarangapur_28,28,Quality of Family Planning Services,Current users ever told about side effects of current method (%),86.9,59
Odisha,21,Nabarangapur,Nabarangapur_28,28,Quality of Family Planning Services,Health worker ever talked to female non-users about family planning (%),27.5,34.2
Odisha,21,Nabarangapur,Nabarangapur_28,28,Screening for Cancer among Women,Ever undergone a breast examination for breast cancer (%),0,0
Odisha,21,Nabarangapur,Nabarangapur_28,28,Screening for Cancer among Women,Ever undergone a screening test for cervical cancer (%),0.2,0
Odisha,21,Nabarangapur,Nabarangapur_28,28,Screening for Cancer among Women,Ever undergone an oral cavity examination for oral cancer (%),0,0
Odisha,21,Nabarangapur,Nabarangapur_28,28,Tobacco Use and Alcohol Consumption among Adults,Men age 15 years and above who consume alcohol (%),36.2,0
Odisha,21,Nabarangapur,Nabarangapur_28,28,Tobacco Use and Alcohol Consumption among Adults,Men age 15 years and above who use any kind of tobacco (%),61.2,0
Odisha,21,Nabarangapur,Nabarangapur_28,28,Tobacco Use and Alcohol Consumption among Adults,Women age 15 years and above who consume alcohol (%),6,0
Odisha,21,Nabarangapur,Nabarangapur_28,28,Tobacco Use and Alcohol Consumption among Adults,Women age 15 years and above who use any kind of tobacco (%),34.4,0
Odisha,21,Nabarangapur,Nabarangapur_28,28,Treatment of Childhood Diseases,Children age 12-23 months who received most of their vaccinations in a private health facility (%),0,0
Odisha,21,Nabarangapur,Nabarangapur_28,28,Treatment of Childhood Diseases,Children with diarrhoea in the 2 weeks preceding the survey taken to a health facility or health provider (%),0,0
Odisha,21,Nabarangapur,Nabarangapur_28,28,Treatment of Childhood Diseases,Children with diarrhoea in the 2 weeks preceding the survey who received oral rehydration salts (ORS) (%),0,0
Odisha,21,Nabarangapur,Nabarangapur_28,28,Treatment of Childhood Diseases,Children with diarrhoea in the 2 weeks preceding the survey who received zinc (%),0,0
Odisha,21,Nabarangapur,Nabarangapur_28,28,Treatment of Childhood Diseases,Children with fever or symptoms of ARI in the 2 weeks preceding the survey taken to a health facility or health provider (%),0,0
