State,ST_CEN_CD,District Name,DISTRICT,DT_CEN_CD,Category,Indicator,NFHS 5,NFHS 4
West Bengal,19,Purba Medinipur,Purba Medinipur_19,19,Hypertension among women,Female Moderately or severely elevated blood pressure (%),4.7,0
West Bengal,19,Purba Medinipur,Purba Medinipur_19,19,Marriage and Fertility,Births in the 5 years preceding the survey that are third or higher order (%),0,0
West Bengal,19,Purba Medinipur,Purba Medinipur_19,19,Marriage and Fertility,Women age 15-19 years who were already mothers or pregnant at the time of the survey (%),22,19.6
West Bengal,19,Purba Medinipur,Purba Medinipur_19,19,Marriage and Fertility,Women age 15-24 years who use hygienic methods of protection during their menstrual period (%),78.4,50.8
West Bengal,19,Purba Medinipur,Purba Medinipur_19,19,Marriage and Fertility,Women age 2024 years married before age 18 years (%),57.6,44
West Bengal,19,Purba Medinipur,Purba Medinipur_19,19,Maternal and Child Health,Average out-of-pocket expenditure per delivery in a public health facility (Rs),4390,19721
West Bengal,19,Purba Medinipur,Purba Medinipur_19,19,Maternal and Child Health,Children born at home who were taken to a health facility for a checkup within 24 hours of birth (%),0,0
West Bengal,19,Purba Medinipur,Purba Medinipur_19,19,Maternal and Child Health,Children who received postnatal care from a doctor/nurse/LHV/ANM/midwife/other health personnel within 2 days of delivery (%),58.1,0
West Bengal,19,Purba Medinipur,Purba Medinipur_19,19,Maternal and Child Health,Mothers who consumed iron folic acid for 100 days or more when they were pregnant (%),51.6,29.6
West Bengal,19,Purba Medinipur,Purba Medinipur_19,19,Maternal and Child Health,Mothers who consumed iron folic acid for 180 days or more when they were pregnant (%),32.9,5.9
West Bengal,19,Purba Medinipur,Purba Medinipur_19,19,Maternal and Child Health,Mothers who had an antenatal checkup in the first trimester (%),69.3,41.9
West Bengal,19,Purba Medinipur,Purba Medinipur_19,19,Maternal and Child Health,Mothers who had at least 4 antenatal care visits (%),56.8,79.3
West Bengal,19,Purba Medinipur,Purba Medinipur_19,19,Maternal and Child Health,Mothers who received postnatal care from a doctor/nurse/LHV/ANM/midwife/other health personnel within 2 days of delivery (%),48.5,60.4
West Bengal,19,Purba Medinipur,Purba Medinipur_19,19,Maternal and Child Health,Mothers whose last birth was protected against neonatal tetanus (%),87.1,98
West Bengal,19,Purba Medinipur,Purba Medinipur_19,19,Maternal and Child Health,Registered pregnancies for which the mother received a Mother and Child Protection (MCP) card (%),98.8,97.5
West Bengal,19,Purba Medinipur,Purba Medinipur_19,19,Nutritional Status of Women,Women who are overweight or obese,27.4,20.9
West Bengal,19,Purba Medinipur,Purba Medinipur_19,19,Nutritional Status of Women,Women who have high risk waisttohip ratio,66.2,0
West Bengal,19,Purba Medinipur,Purba Medinipur_19,19,Nutritional Status of Women,Women whose Body Mass Index (BMI) is below normal (BMI <18),16.5,19.4
West Bengal,19,Purba Medinipur,Purba Medinipur_19,19,Population and Household Profile,Children age 5 years who attended preprimary school during the school year 2019-20 (%),23.3,0
West Bengal,19,Purba Medinipur,Purba Medinipur_19,19,Population and Household Profile,Children under age 5 years whose birth was registered with the civil authority (%),99.3,99
West Bengal,19,Purba Medinipur,Purba Medinipur_19,19,Population and Household Profile,Deaths in the last 3 years registered with the civil authority (%),86.2,0
West Bengal,19,Purba Medinipur,Purba Medinipur_19,19,Population and Household Profile,Female population age 6 years and above who ever attended school (%),83,78.8
West Bengal,19,Purba Medinipur,Purba Medinipur_19,19,Population and Household Profile,Households using clean fuel for cooking (%),17,10.9
West Bengal,19,Purba Medinipur,Purba Medinipur_19,19,Population and Household Profile,Households using iodized salt (%),90,86.6
West Bengal,19,Purba Medinipur,Purba Medinipur_19,19,Population and Household Profile,Households with any usual member covered under a health insurance/financing scheme (%),21.5,33.8
West Bengal,19,Purba Medinipur,Purba Medinipur_19,19,Population and Household Profile,Population below age 15 years (%),23.9,24.7
West Bengal,19,Purba Medinipur,Purba Medinipur_19,19,Population and Household Profile,Population living in households that use an improved sanitation facility (%),69.8,71.2
West Bengal,19,Purba Medinipur,Purba Medinipur_19,19,Population and Household Profile,Population living in households with an improved drinkingwater source (%),87.8,99.8
West Bengal,19,Purba Medinipur,Purba Medinipur_19,19,Population and Household Profile,Population living in households with electricity (%),99,97.9
West Bengal,19,Purba Medinipur,Purba Medinipur_19,19,Population and Household Profile,"Sex ratio at birth for children born in the last five years (females per 1,000 males)",777,998
West Bengal,19,Purba Medinipur,Purba Medinipur_19,19,Population and Household Profile,"Sex ratio of the total population (females per 1,000 males)",1031,991
West Bengal,19,Purba Medinipur,Purba Medinipur_19,19,Quality of Family Planning Services,Current users ever told about side effects of current method (%),50,27.5
West Bengal,19,Purba Medinipur,Purba Medinipur_19,19,Quality of Family Planning Services,Health worker ever talked to female non-users about family planning (%),20.6,7.3
West Bengal,19,Purba Medinipur,Purba Medinipur_19,19,Screening for Cancer among Women,Ever undergone a breast examination for breast cancer (%),0.2,0
West Bengal,19,Purba Medinipur,Purba Medinipur_19,19,Screening for Cancer among Women,Ever undergone a screening test for cervical cancer (%),0,0
West Bengal,19,Purba Medinipur,Purba Medinipur_19,19,Screening for Cancer among Women,Ever undergone an oral cavity examination for oral cancer (%),0.5,0
West Bengal,19,Purba Medinipur,Purba Medinipur_19,19,Tobacco Use and Alcohol Consumption among Adults,Men age 15 years and above who consume alcohol (%),14.8,0
West Bengal,19,Purba Medinipur,Purba Medinipur_19,19,Tobacco Use and Alcohol Consumption among Adults,Men age 15 years and above who use any kind of tobacco (%),40.1,0
West Bengal,19,Purba Medinipur,Purba Medinipur_19,19,Tobacco Use and Alcohol Consumption among Adults,Women age 15 years and above who consume alcohol (%),2,0
West Bengal,19,Purba Medinipur,Purba Medinipur_19,19,Tobacco Use and Alcohol Consumption among Adults,Women age 15 years and above who use any kind of tobacco (%),12.9,0
West Bengal,19,Purba Medinipur,Purba Medinipur_19,19,Treatment of Childhood Diseases,Children age 12-23 months who received most of their vaccinations in a private health facility (%),0,0
West Bengal,19,Purba Medinipur,Purba Medinipur_19,19,Treatment of Childhood Diseases,Children with diarrhoea in the 2 weeks preceding the survey taken to a health facility or health provider (%),0,0
West Bengal,19,Purba Medinipur,Purba Medinipur_19,19,Treatment of Childhood Diseases,Children with diarrhoea in the 2 weeks preceding the survey who received oral rehydration salts (ORS) (%),0,0
West Bengal,19,Purba Medinipur,Purba Medinipur_19,19,Treatment of Childhood Diseases,Children with diarrhoea in the 2 weeks preceding the survey who received zinc (%),0,0
West Bengal,19,Purba Medinipur,Purba Medinipur_19,19,Treatment of Childhood Diseases,Children with fever or symptoms of ARI in the 2 weeks preceding the survey taken to a health facility or health provider (%),72.5,52.3
West Bengal,19,Purba Medinipur,Purba Medinipur_19,19,Treatment of Childhood Diseases,Prevalence of diarrhoea in the 2 weeks preceding the survey (%),8.9,7.5
West Bengal,19,Purba Medinipur,Purba Medinipur_19,19,Treatment of Childhood Diseases,Prevalence of symptoms of acute respiratory infection (ARI) in the 2 weeks preceding the survey (%),3.8,3.2
West Bengal,19,Purba Medinipur,Purba Medinipur_19,19,Unmet Need for Family Planning,Total unmet need (%),12.3,6
West Bengal,19,Purba Medinipur,Purba Medinipur_19,19,Unmet Need for Family Planning,Unmet need for spacing (%),4.1,2.1
West Bengal,19,Puruliya,Puruliya_14,14,Anaemia among Children and Women,All women age 15-19 years who are anaemic (%),79.2,77.3
West Bengal,19,Puruliya,Puruliya_14,14,Anaemia among Children and Women,All women age 15-49 years who are anaemic (%),76.7,80
West Bengal,19,Puruliya,Puruliya_14,14,Anaemia among Children and Women,Children age 6-59 months who are anaemic ,77.9,66.8
West Bengal,19,Puruliya,Puruliya_14,14,Anaemia among Children and Women,Nonpregnant women age 15-49 years who are anaemic ,76.9,79.9
West Bengal,19,Puruliya,Puruliya_14,14,Anaemia among Children and Women,Pregnant women age 15-49 years who are anaemic,72.2,80.7
West Bengal,19,Puruliya,Puruliya_14,14,Blood Sugar Level among men,Male Blood sugar level  high or very high (>140 mg/dl) or taking medicine to control blood sugar level (%),20.7,0
West Bengal,19,Puruliya,Puruliya_14,14,Blood Sugar Level among men,Male Blood sugar level  very high (>160 mg/dl) (%),8.7,0
West Bengal,19,Puruliya,Puruliya_14,14,Blood Sugar Level among men,MaleBlood sugar level  high (141-160 mg/dl) (%),10.8,0
West Bengal,19,Puruliya,Puruliya_14,14,Blood Sugar Level among women,Female Blood sugar level  high (141-160 mg/dl) (%),10.1,0
West Bengal,19,Puruliya,Puruliya_14,14,Blood Sugar Level among women,Female Blood sugar level  high or very high (>140 mg/dl) or taking medicine to control blood sugar level (%),15.3,0
West Bengal,19,Puruliya,Puruliya_14,14,Blood Sugar Level among women,Female Blood sugar level  very high (>160 mg/dl) (%),4.8,0
West Bengal,19,Puruliya,Puruliya_14,14,Characteristics of Women,Women who are literate (%),61,0
West Bengal,19,Puruliya,Puruliya_14,14,Characteristics of Women,Women with 10 or more years of schooling (%),26.9,15.7
West Bengal,19,Puruliya,Puruliya_14,14,Child Feeding Practices and Nutritional Status of Children,Breastfeeding children age 6-23 months receiving an adequate diet (%),25.1,15.7
West Bengal,19,Puruliya,Puruliya_14,14,Child Feeding Practices and Nutritional Status of Children,Children age 6-8 months receiving solid or semisolid food and breastmilk (%),0,0
West Bengal,19,Puruliya,Puruliya_14,14,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are overweight (weight fo rheight)20 (%),1,1.1
West Bengal,19,Puruliya,Puruliya_14,14,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are severely wasted (weight for height) (%),7.9,11.3
West Bengal,19,Puruliya,Puruliya_14,14,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are stunted (height for age) (%),36.9,45.5
West Bengal,19,Puruliya,Puruliya_14,14,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are underweight (weight for age) (%),46.3,58.2
West Bengal,19,Puruliya,Puruliya_14,14,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are wasted (weight for height) (%),29.4,34.6
West Bengal,19,Puruliya,Puruliya_14,14,Child Feeding Practices and Nutritional Status of Children,Children under age 3 years breastfed within one hour of birth (%),62.5,59.4
West Bengal,19,Puruliya,Puruliya_14,14,Child Feeding Practices and Nutritional Status of Children,Children under age 6 months exclusively breastfed (%),60.9,50.7
West Bengal,19,Puruliya,Puruliya_14,14,Child Feeding Practices and Nutritional Status of Children,Nonbreastfeeding children age 6-23 months receiving an adequate diet (%),0,0
West Bengal,19,Puruliya,Puruliya_14,14,Child Feeding Practices and Nutritional Status of Children,Total children age 6-23 months receiving an adequate diet (%),24.6,18.6
West Bengal,19,Puruliya,Puruliya_14,14,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months fully vaccinated based on information from either vaccination card or mother's recall (%),84.7,87.4
West Bengal,19,Puruliya,Puruliya_14,14,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months fully vaccinated based on information from vaccination card only (%),87,94.6
West Bengal,19,Puruliya,Puruliya_14,14,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received 3 doses of penta or DPT vaccine (%),91.6,93.5
West Bengal,19,Puruliya,Puruliya_14,14,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received 3 doses of penta or hepatitis B vaccine (%),93.1,92.2
West Bengal,19,Puruliya,Puruliya_14,14,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received 3 doses of polio vaccine (%),88.2,89.8
West Bengal,19,Puruliya,Puruliya_14,14,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received 3 doses of rotavirus vaccine (%),3.3,0
West Bengal,19,Puruliya,Puruliya_14,14,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received BCG (%),96.6,96.3
West Bengal,19,Puruliya,Puruliya_14,14,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received the first dose of measlescontaining vaccine (MCV) (%),93.2,93.9
West Bengal,19,Puruliya,Puruliya_14,14,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who received most of their vaccinations in a public health facility (%),90.9,100
West Bengal,19,Puruliya,Puruliya_14,14,Child Vaccinations and Vitamin A Supplementation,Children age 24-35 months who have received a second dose of measlescontaining vaccine (MCV) (%),52,0
West Bengal,19,Puruliya,Puruliya_14,14,Child Vaccinations and Vitamin A Supplementation,Children age 9-35 months who received a vitamin A dose in the last 6 months (%),68,80.2
West Bengal,19,Puruliya,Puruliya_14,14,Current Use of Family Planning Methods,Any method (%),51,69
West Bengal,19,Puruliya,Puruliya_14,14,Current Use of Family Planning Methods,Any modern method (%),41.3,50.5
West Bengal,19,Puruliya,Puruliya_14,14,Current Use of Family Planning Methods,Condom (%),4,2.5
West Bengal,19,Puruliya,Puruliya_14,14,Current Use of Family Planning Methods,Female sterilization (%),26.5,38.2
West Bengal,19,Puruliya,Puruliya_14,14,Current Use of Family Planning Methods,Injectables (%),0.5,0
West Bengal,19,Puruliya,Puruliya_14,14,Current Use of Family Planning Methods,IUD/PPIUD (%),2.4,0.8
West Bengal,19,Puruliya,Puruliya_14,14,Current Use of Family Planning Methods,Male sterilization (%),0.1,0
West Bengal,19,Puruliya,Puruliya_14,14,Current Use of Family Planning Methods,Pill (%),6.7,8.6
West Bengal,19,Puruliya,Puruliya_14,14,Delivery Care,Births attended by skilled health personnel (%),91.4,79.9
West Bengal,19,Puruliya,Puruliya_14,14,Delivery Care,Births delivered by caesarean section (%),11.9,6.3
West Bengal,19,Puruliya,Puruliya_14,14,Delivery Care,Births in a private health facility that were delivered by caesarean section (%),0,0
West Bengal,19,Puruliya,Puruliya_14,14,Delivery Care,Births in a public health facility that were delivered by caesarean section (%),8.2,5.6
West Bengal,19,Puruliya,Puruliya_14,14,Delivery Care,Home births that were conducted by skilled health personnel (%),2.6,7.5
West Bengal,19,Puruliya,Puruliya_14,14,Delivery Care,Institutional births (%),89.8,72.9
West Bengal,19,Puruliya,Puruliya_14,14,Delivery Care,Institutional births in public facility (%),82.7,68.2
West Bengal,19,Puruliya,Puruliya_14,14,Hypertension among men,Male Elevated blood pressure or taking medicine to control blood pressure (%),20.4,0
West Bengal,19,Puruliya,Puruliya_14,14,Hypertension among men,Male Mildly elevated blood pressure (Systolic 140-159 mm of Hg and/or Diastolic 90-99 mm of Hg) (%),13.6,0
West Bengal,19,Puruliya,Puruliya_14,14,Hypertension among men,Male Moderately or severely elevated blood pressure (%),3.9,0
West Bengal,19,Puruliya,Puruliya_14,14,Hypertension among women,Female Elevated blood pressure or taking medicine to control blood pressure (%),17.5,0
West Bengal,19,Puruliya,Puruliya_14,14,Hypertension among women,Female Mildly elevated blood pressure (Systolic 140-159 mm of Hg and/or Diastolic 90-99 mm of Hg) (%),9.6,0
West Bengal,19,Puruliya,Puruliya_14,14,Hypertension among women,Female Moderately or severely elevated blood pressure (%),3.9,0
West Bengal,19,Puruliya,Puruliya_14,14,Marriage and Fertility,Births in the 5 years preceding the survey that are third or higher order (%),0.9,1.2
West Bengal,19,Puruliya,Puruliya_14,14,Marriage and Fertility,Women age 15-19 years who were already mothers or pregnant at the time of the survey (%),12,21.7
West Bengal,19,Puruliya,Puruliya_14,14,Marriage and Fertility,Women age 15-24 years who use hygienic methods of protection during their menstrual period (%),72.7,48.6
West Bengal,19,Puruliya,Puruliya_14,14,Marriage and Fertility,Women age 2024 years married before age 18 years (%),37,43.7
West Bengal,19,Puruliya,Puruliya_14,14,Maternal and Child Health,Average out-of-pocket expenditure per delivery in a public health facility (Rs),2478,1647
West Bengal,19,Puruliya,Puruliya_14,14,Maternal and Child Health,Children born at home who were taken to a health facility for a checkup within 24 hours of birth (%),24.5,8
West Bengal,19,Puruliya,Puruliya_14,14,Maternal and Child Health,Children who received postnatal care from a doctor/nurse/LHV/ANM/midwife/other health personnel within 2 days of delivery (%),68.4,0
West Bengal,19,Puruliya,Puruliya_14,14,Maternal and Child Health,Mothers who consumed iron folic acid for 100 days or more when they were pregnant (%),53.4,34.9
West Bengal,19,Puruliya,Puruliya_14,14,Maternal and Child Health,Mothers who consumed iron folic acid for 180 days or more when they were pregnant (%),26.4,3.6
West Bengal,19,Puruliya,Puruliya_14,14,Maternal and Child Health,Mothers who had an antenatal checkup in the first trimester (%),59.1,52.5
West Bengal,19,Puruliya,Puruliya_14,14,Maternal and Child Health,Mothers who had at least 4 antenatal care visits (%),57.8,68.6
West Bengal,19,Puruliya,Puruliya_14,14,Maternal and Child Health,Mothers who received postnatal care from a doctor/nurse/LHV/ANM/midwife/other health personnel within 2 days of delivery (%),51.5,59.7
West Bengal,19,Puruliya,Puruliya_14,14,Maternal and Child Health,Mothers whose last birth was protected against neonatal tetanus (%),91.2,89.9
West Bengal,19,Puruliya,Puruliya_14,14,Maternal and Child Health,Registered pregnancies for which the mother received a Mother and Child Protection (MCP) card (%),98,100
West Bengal,19,Puruliya,Puruliya_14,14,Nutritional Status of Women,Women who are overweight or obese,9.6,4.7
West Bengal,19,Puruliya,Puruliya_14,14,Nutritional Status of Women,Women who have high risk waisttohip ratio,51.6,0
West Bengal,19,Puruliya,Puruliya_14,14,Nutritional Status of Women,Women whose Body Mass Index (BMI) is below normal (BMI <18),33.7,47.5
West Bengal,19,Puruliya,Puruliya_14,14,Population and Household Profile,Children age 5 years who attended preprimary school during the school year 2019-20 (%),10.6,0
West Bengal,19,Puruliya,Puruliya_14,14,Population and Household Profile,Children under age 5 years whose birth was registered with the civil authority (%),95.3,95.9
West Bengal,19,Puruliya,Puruliya_14,14,Population and Household Profile,Deaths in the last 3 years registered with the civil authority (%),61.3,0
West Bengal,19,Puruliya,Puruliya_14,14,Population and Household Profile,Female population age 6 years and above who ever attended school (%),63.6,53.6
West Bengal,19,Puruliya,Puruliya_14,14,Population and Household Profile,Households using clean fuel for cooking (%),23.2,6.8
West Bengal,19,Puruliya,Puruliya_14,14,Population and Household Profile,Households using iodized salt (%),89.7,93.9
West Bengal,19,Puruliya,Puruliya_14,14,Population and Household Profile,Households with any usual member covered under a health insurance/financing scheme (%),35.6,27.1
West Bengal,19,Puruliya,Puruliya_14,14,Population and Household Profile,Population below age 15 years (%),25.4,28.8
West Bengal,19,Puruliya,Puruliya_14,14,Population and Household Profile,Population living in households that use an improved sanitation facility (%),29.2,12.1
West Bengal,19,Puruliya,Puruliya_14,14,Population and Household Profile,Population living in households with an improved drinkingwater source (%),87.6,82.4
West Bengal,19,Puruliya,Puruliya_14,14,Population and Household Profile,Population living in households with electricity (%),88.6,82.3
West Bengal,19,Puruliya,Puruliya_14,14,Population and Household Profile,"Sex ratio at birth for children born in the last five years (females per 1,000 males)",860,998
West Bengal,19,Puruliya,Puruliya_14,14,Population and Household Profile,"Sex ratio of the total population (females per 1,000 males)",1065,983
West Bengal,19,Puruliya,Puruliya_14,14,Quality of Family Planning Services,Current users ever told about side effects of current method (%),30.7,44.2
West Bengal,19,Puruliya,Puruliya_14,14,Quality of Family Planning Services,Health worker ever talked to female non-users about family planning (%),21.2,19.7
West Bengal,19,Puruliya,Puruliya_14,14,Screening for Cancer among Women,Ever undergone a breast examination for breast cancer (%),0.2,0
West Bengal,19,Puruliya,Puruliya_14,14,Screening for Cancer among Women,Ever undergone a screening test for cervical cancer (%),0.4,0
West Bengal,19,Puruliya,Puruliya_14,14,Screening for Cancer among Women,Ever undergone an oral cavity examination for oral cancer (%),0.2,0
West Bengal,19,Puruliya,Puruliya_14,14,Tobacco Use and Alcohol Consumption among Adults,Men age 15 years and above who consume alcohol (%),17.8,0
West Bengal,19,Puruliya,Puruliya_14,14,Tobacco Use and Alcohol Consumption among Adults,Men age 15 years and above who use any kind of tobacco (%),51.2,0
West Bengal,19,Puruliya,Puruliya_14,14,Tobacco Use and Alcohol Consumption among Adults,Women age 15 years and above who consume alcohol (%),1.1,0
West Bengal,19,Puruliya,Puruliya_14,14,Tobacco Use and Alcohol Consumption among Adults,Women age 15 years and above who use any kind of tobacco (%),26.7,0
West Bengal,19,Puruliya,Puruliya_14,14,Treatment of Childhood Diseases,Children age 12-23 months who received most of their vaccinations in a private health facility (%),2.2,0
West Bengal,19,Puruliya,Puruliya_14,14,Treatment of Childhood Diseases,Children with diarrhoea in the 2 weeks preceding the survey taken to a health facility or health provider (%),76,0
West Bengal,19,Puruliya,Puruliya_14,14,Treatment of Childhood Diseases,Children with diarrhoea in the 2 weeks preceding the survey who received oral rehydration salts (ORS) (%),72.8,0
West Bengal,19,Puruliya,Puruliya_14,14,Treatment of Childhood Diseases,Children with diarrhoea in the 2 weeks preceding the survey who received zinc (%),35.6,0
West Bengal,19,Puruliya,Puruliya_14,14,Treatment of Childhood Diseases,Children with fever or symptoms of ARI in the 2 weeks preceding the survey taken to a health facility or health provider (%),66.7,69.2
West Bengal,19,Puruliya,Puruliya_14,14,Treatment of Childhood Diseases,Prevalence of diarrhoea in the 2 weeks preceding the survey (%),9,6.3
West Bengal,19,Puruliya,Puruliya_14,14,Treatment of Childhood Diseases,Prevalence of symptoms of acute respiratory infection (ARI) in the 2 weeks preceding the survey (%),4,2
West Bengal,19,Puruliya,Puruliya_14,14,Unmet Need for Family Planning,Total unmet need (%),16.1,9.1
West Bengal,19,Puruliya,Puruliya_14,14,Unmet Need for Family Planning,Unmet need for spacing (%),6.3,5.1
West Bengal,19,South Twenty Four Parganas,South 24 Parganas_17,17,Anaemia among Children and Women,All women age 15-19 years who are anaemic (%),57.3,64.2
West Bengal,19,South Twenty Four Parganas,South 24 Parganas_17,17,Anaemia among Children and Women,All women age 15-49 years who are anaemic (%),61.6,66.8
West Bengal,19,South Twenty Four Parganas,South 24 Parganas_17,17,Anaemia among Children and Women,Children age 6-59 months who are anaemic ,70.4,65.2
West Bengal,19,South Twenty Four Parganas,South 24 Parganas_17,17,Anaemia among Children and Women,Nonpregnant women age 15-49 years who are anaemic ,62.1,67.6
West Bengal,19,South Twenty Four Parganas,South 24 Parganas_17,17,Anaemia among Children and Women,Pregnant women age 15-49 years who are anaemic,47.4,50.3
West Bengal,19,South Twenty Four Parganas,South 24 Parganas_17,17,Blood Sugar Level among men,Male Blood sugar level  high or very high (>140 mg/dl) or taking medicine to control blood sugar level (%),21.3,0
West Bengal,19,South Twenty Four Parganas,South 24 Parganas_17,17,Blood Sugar Level among men,Male Blood sugar level  very high (>160 mg/dl) (%),10.1,0
West Bengal,19,South Twenty Four Parganas,South 24 Parganas_17,17,Blood Sugar Level among men,MaleBlood sugar level  high (141-160 mg/dl) (%),9.8,0
West Bengal,19,South Twenty Four Parganas,South 24 Parganas_17,17,Blood Sugar Level among women,Female Blood sugar level  high (141-160 mg/dl) (%),7.2,0
West Bengal,19,South Twenty Four Parganas,South 24 Parganas_17,17,Blood Sugar Level among women,Female Blood sugar level  high or very high (>140 mg/dl) or taking medicine to control blood sugar level (%),16.5,0
West Bengal,19,South Twenty Four Parganas,South 24 Parganas_17,17,Blood Sugar Level among women,Female Blood sugar level  very high (>160 mg/dl) (%),8.2,0
West Bengal,19,South Twenty Four Parganas,South 24 Parganas_17,17,Characteristics of Women,Women who are literate (%),85.6,0
West Bengal,19,South Twenty Four Parganas,South 24 Parganas_17,17,Characteristics of Women,Women with 10 or more years of schooling (%),34.9,22.8
West Bengal,19,South Twenty Four Parganas,South 24 Parganas_17,17,Child Feeding Practices and Nutritional Status of Children,Breastfeeding children age 6-23 months receiving an adequate diet (%),27.2,23.5
West Bengal,19,South Twenty Four Parganas,South 24 Parganas_17,17,Child Feeding Practices and Nutritional Status of Children,Children age 6-8 months receiving solid or semisolid food and breastmilk (%),0,0
West Bengal,19,South Twenty Four Parganas,South 24 Parganas_17,17,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are overweight (weight fo rheight)20 (%),7,0.6
West Bengal,19,South Twenty Four Parganas,South 24 Parganas_17,17,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are severely wasted (weight for height) (%),11.8,5.9
West Bengal,19,South Twenty Four Parganas,South 24 Parganas_17,17,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are stunted (height for age) (%),36.7,27.3
West Bengal,19,South Twenty Four Parganas,South 24 Parganas_17,17,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are underweight (weight for age) (%),32.2,27.8
West Bengal,19,South Twenty Four Parganas,South 24 Parganas_17,17,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are wasted (weight for height) (%),21.2,20.1
West Bengal,19,South Twenty Four Parganas,South 24 Parganas_17,17,Child Feeding Practices and Nutritional Status of Children,Children under age 3 years breastfed within one hour of birth (%),46.2,59.3
West Bengal,19,South Twenty Four Parganas,South 24 Parganas_17,17,Child Feeding Practices and Nutritional Status of Children,Children under age 6 months exclusively breastfed (%),73.5,0
West Bengal,19,South Twenty Four Parganas,South 24 Parganas_17,17,Child Feeding Practices and Nutritional Status of Children,Nonbreastfeeding children age 6-23 months receiving an adequate diet (%),0,0
West Bengal,19,South Twenty Four Parganas,South 24 Parganas_17,17,Child Feeding Practices and Nutritional Status of Children,Total children age 6-23 months receiving an adequate diet (%),27.6,24.8
West Bengal,19,South Twenty Four Parganas,South 24 Parganas_17,17,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months fully vaccinated based on information from either vaccination card or mother's recall (%),91.7,94.8
West Bengal,19,South Twenty Four Parganas,South 24 Parganas_17,17,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months fully vaccinated based on information from vaccination card only (%),96.3,97.1
West Bengal,19,South Twenty Four Parganas,South 24 Parganas_17,17,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received 3 doses of penta or DPT vaccine (%),94.9,94.8
West Bengal,19,South Twenty Four Parganas,South 24 Parganas_17,17,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received 3 doses of penta or hepatitis B vaccine (%),95,91.7
West Bengal,19,South Twenty Four Parganas,South 24 Parganas_17,17,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received 3 doses of polio vaccine (%),95.1,94.8
West Bengal,19,South Twenty Four Parganas,South 24 Parganas_17,17,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received 3 doses of rotavirus vaccine (%),1.7,0
West Bengal,19,South Twenty Four Parganas,South 24 Parganas_17,17,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received BCG (%),100,98.3
West Bengal,19,South Twenty Four Parganas,South 24 Parganas_17,17,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received the first dose of measlescontaining vaccine (MCV) (%),94.8,98.3
West Bengal,19,South Twenty Four Parganas,South 24 Parganas_17,17,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who received most of their vaccinations in a public health facility (%),100,96
West Bengal,19,South Twenty Four Parganas,South 24 Parganas_17,17,Child Vaccinations and Vitamin A Supplementation,Children age 24-35 months who have received a second dose of measlescontaining vaccine (MCV) (%),37.4,0
West Bengal,19,South Twenty Four Parganas,South 24 Parganas_17,17,Child Vaccinations and Vitamin A Supplementation,Children age 9-35 months who received a vitamin A dose in the last 6 months (%),58.8,80.2
West Bengal,19,South Twenty Four Parganas,South 24 Parganas_17,17,Current Use of Family Planning Methods,Any method (%),82.9,68.6
West Bengal,19,South Twenty Four Parganas,South 24 Parganas_17,17,Current Use of Family Planning Methods,Any modern method (%),67.9,60.4
West Bengal,19,South Twenty Four Parganas,South 24 Parganas_17,17,Current Use of Family Planning Methods,Condom (%),5.4,7.7
West Bengal,19,South Twenty Four Parganas,South 24 Parganas_17,17,Current Use of Family Planning Methods,Female sterilization (%),21.9,15.9
West Bengal,19,South Twenty Four Parganas,South 24 Parganas_17,17,Current Use of Family Planning Methods,Injectables (%),1.1,0.1
West Bengal,19,South Twenty Four Parganas,South 24 Parganas_17,17,Current Use of Family Planning Methods,IUD/PPIUD (%),2.8,1.8
West Bengal,19,South Twenty Four Parganas,South 24 Parganas_17,17,Current Use of Family Planning Methods,Male sterilization (%),0.1,0.2
